date,quantile
2015-02-01,0.0924974373019551
2015-02-02,0.0775020483245597
2015-02-03,0.108673976948286
2015-02-04,0.125325516004533
2015-02-05,0.0689885250706176
2015-02-06,0.0378805616967444
2015-02-07,0.0455767144453451
2015-02-08,0.0577363393623073
2015-02-09,0.0856918141686487
2015-02-10,0.0602980312846077
2015-02-11,0.067326269949003
2015-02-12,0.0932840892940434
2015-02-13,0.0598432838076369
2015-02-14,0.0512943181761894
2015-02-15,0.0998314665040936
2015-02-16,0.0378957375197433
2015-02-17,0.0636138817665393
2015-02-18,0.0549562630272928
2015-02-19,0.0623542900064649
2015-02-20,0.060537531918565
2015-02-21,0.0600246440136733
2015-02-22,0.0598430178604947
2015-02-23,0.0935186953270614
2015-02-24,0.0585561810856218
2015-02-25,0.0779374551498249
2015-02-26,0.0505707837004576
2015-02-27,0.0254326106848841
2015-02-28,0.0812514333772273
2015-03-01,0.0334963315514372
2015-03-02,0.0527105022732473
2015-03-03,0.0623005719557728
2015-03-04,0.0823641289236843
2015-03-05,0.047729536104059
2015-03-06,0.0993735414374046
2015-03-07,0.0646561642253551
2015-03-08,0.0857829386258454
2015-03-09,0.0510716946073605
2015-03-10,0.0789872470174029
2015-03-11,0.0713333474284879
2015-03-12,0.118868055917184
2015-03-13,0.112816257490164
2015-03-14,0.0838401401350616
2015-03-15,0.0640229653804677
2015-03-16,0.0646345391025789
2015-03-17,0.0733727998153754
2015-03-18,0.0294878238229362
2015-03-19,0.0630407893360419
2015-03-20,0.0444446547231947
2015-03-21,0.0630779384033752
2015-03-22,0.0972338233523131
2015-03-23,0.0626535059723237
2015-03-24,0.0379589389426192
2015-03-25,0.0821990633475039
2015-03-26,0.0800137855758888
2015-03-27,0.0453539978287075
2015-03-28,0.0474012056135339
2015-03-29,0.0423027994945402
2015-03-30,0.0255311112834242
2015-03-31,0.0758936248239895
2015-04-01,0.049494830979043
2015-04-02,0.0380630732833276
2015-04-03,0.092143063531077
2015-04-04,0.0956306499388536
2015-04-05,0.0489907246241528
2015-04-06,0.111816774583357
2015-04-07,0.0834439187775415
2015-04-08,0.0879103207356376
2015-04-09,0.119022675323031
2015-04-10,0.0464887561885057
2015-04-11,0.109049260036627
2015-04-12,0.0976178874192
2015-04-13,0.0833854319505981
2015-04-14,0.179114652871732
2015-04-15,0.0528379607548556
2015-04-16,0.0455353447095486
2015-04-17,0.0355900951191312
2015-04-18,0.0651316325822609
2015-04-19,0.046992286119706
2015-04-20,0.0485241468133322
2015-04-21,0.0469026092615056
2015-04-22,0.0489239807507214
2015-04-23,0.0443186308632141
2015-04-24,0.0452735895970884
2015-04-25,0.0345450034099308
2015-04-26,0.0247101262226299
2015-04-27,0.0271253168995208
2015-04-28,0.0443994454134644
2015-04-29,0.0406047064232639
2015-04-30,0.0668161324017448
2015-05-01,0.0644202538373295
2015-05-02,0.0758692974913378
2015-05-03,0.10310872323586
2015-05-04,0.0713933886411117
2015-05-05,0.102711770153913
2015-05-06,0.0331869179224973
2015-05-07,0.0788351189738417
2015-05-08,0.0617053622899409
2015-05-09,0.0688270003060525
2015-05-10,0.105562059982145
2015-05-11,0.0863321750959308
2015-05-12,0.115972594508325
2015-05-13,0.0803622697438989
2015-05-14,0.0408579990548207
2015-05-15,0.0519268106904882
2015-05-16,0.0710505521205268
2015-05-17,0.102736897443886
2015-05-18,0.0670563799907349
2015-05-19,0.0691689493830907
2015-05-20,0.0539194842862257
2015-05-21,0.0648945172519473
2015-05-22,0.0867591292062976
2015-05-23,0.0822205125935012
2015-05-24,0.0916638935099025
2015-05-25,0.0897426682021812
2015-05-26,0.0935639416965057
2015-05-27,0.122350726083602
2015-05-28,0.0958006714796889
2015-05-29,0.0870720584519253
2015-05-30,0.0993484960016115
2015-05-31,0.063696590292467
2015-06-01,0.0818928529088729
2015-06-02,0.0966935677797924
2015-06-03,0.0784543694368956
2015-06-04,0.0759282004592424
2015-06-05,0.0258694456242791
2015-06-06,0.0255696121500146
2015-06-07,0.0180676844618103
2015-06-08,0.0328142847447873
2015-06-09,0.062479505958674
2015-06-10,0.0572703082237494
2015-06-11,0.0879164222746135
2015-06-12,0.0248050050309872
2015-06-13,0.0482669085777953
2015-06-14,0.0336544677604416
2015-06-15,0.0651686020156339
2015-06-16,0.0592111677714091
2015-06-17,0.0590255414247995
2015-06-18,0.0336247536432551
2015-06-19,0.0378003870657231
2015-06-20,0.0489131407205216
2015-06-21,0.0529378055515775
2015-06-22,0.0340023919513382
2015-06-23,0.0476417156717956
2015-06-24,0.0226175046552466
2015-06-25,0.0384208901084833
2015-06-26,0.050287036436532
2015-06-27,0.0490866569192219
2015-06-28,0.0438239179097764
2015-06-29,0.0590984898171599
2015-06-30,0.0386255829674279
2015-07-01,0.0431728319683615
2015-07-02,0.0303200810096545
2015-07-03,0.0492113977523842
2015-07-04,0.0592492675550237
2015-07-05,0.0560170707619407
2015-07-06,0.0518007677455498
2015-07-07,0.0606373749171438
2015-07-08,0.0598359073266287
2015-07-09,0.0384074437229665
2015-07-10,0.036946923607241
2015-07-11,0.120764802019046
2015-07-12,0.0664339585832622
2015-07-13,0.0661466233278005
2015-07-14,0.0790512724948672
2015-07-15,0.0690725055401409
2015-07-16,0.0657133889532672
2015-07-17,0.0564393911417364
2015-07-18,0.0473445953587009
2015-07-19,0.0478871670634793
2015-07-20,0.042506407735102
2015-07-21,0.046744258596508
2015-07-22,0.0553908926565607
2015-07-23,0.065357532141567
2015-07-24,0.018275241552438
2015-07-25,0.128430485709325
2015-07-26,0.0722251287953207
2015-07-27,0.123261303888916
2015-07-28,0.129798494651903
2015-07-29,0.0837531562516266
2015-07-30,0.0714855846377805
2015-07-31,0.111948763131902
2015-08-01,0.0674789592199005
2015-08-02,0.0533375352340384
2015-08-03,0.0419046811248195
2015-08-04,0.0532990054528078
2015-08-05,0.0562268226576668
2015-08-06,0.0360804090659848
2015-08-07,0.0449360430192349
2015-08-08,0.0444034947410184
2015-08-09,0.0505117099983787
2015-08-10,0.0284311354312568
2015-08-11,0.0412420554070881
2015-08-12,0.0406689917498844
2015-08-13,0.0406012367985367
2015-08-14,0.0397334709937893
2015-08-15,0.0281674329644029
2015-08-16,0.0552984935319712
2015-08-17,0.0459984755210881
2015-08-18,0.058679547236061
2015-08-19,0.0360792281137875
2015-08-20,0.0546668704573923
2015-08-21,0.0619237338133181
2015-08-22,0.0402911290116561
2015-08-23,0.0509412045009129
2015-08-24,0.0462663169937615
2015-08-25,0.037156200594442
2015-08-26,0.0346951918372905
2015-08-27,0.0456354301915808
2015-08-28,0.0327083185389325
2015-08-29,0.0398294558161285
2015-08-30,0.0404742339807154
2015-08-31,0.106296264538322
2015-09-01,0.0728673471810447
2015-09-02,0.0632633681346316
2015-09-03,0.0383916082779359
2015-09-04,0.151140927106712
2015-09-05,0.0484327771771426
2015-09-06,0.0942005584332946
2015-09-07,0.121148859205262
2015-09-08,0.0802560674835673
