date,quantile
2015-02-01,0.0322793215468776
2015-02-02,0.0174426589576184
2015-02-03,0.0610517320537237
2015-02-04,0.079513567416222
2015-02-05,0.0321021969012734
2015-02-06,0.0151283870793456
2015-02-07,0.0140284050847598
2015-02-08,0.0157877343235639
2015-02-09,0.014927202625299
2015-02-10,0.0186049315449993
2015-02-11,0.0188233738481059
2015-02-12,0.0260916125816838
2015-02-13,0.0139837142594928
2015-02-14,0.0259676926757354
2015-02-15,0.0304492438164307
2015-02-16,0.0210150173771729
2015-02-17,0.0332679887956108
2015-02-18,0.0309528439678482
2015-02-19,0.0199618588894006
2015-02-20,0.0246754526911792
2015-02-21,0.0344949997402975
2015-02-22,0.0419943807336047
2015-02-23,0.0488674629508989
2015-02-24,0.0121250950402366
2015-02-25,0.0168782035291835
2015-02-26,0.0203338012306789
2015-02-27,0.0141280971428192
2015-02-28,0.0259922338938033
2015-03-01,0.0155359301830954
2015-03-02,0.0281265058031926
2015-03-03,0.0385232771107994
2015-03-04,0.0236576762563858
2015-03-05,0.0375973269073674
2015-03-06,0.0321729846723763
2015-03-07,0.0215132539731655
2015-03-08,0.0525096166525915
2015-03-09,0.0232957822261756
2015-03-10,0.00936177138474993
2015-03-11,0.0253968071932122
2015-03-12,0.0423802929376295
2015-03-13,0.0351475204312779
2015-03-14,0.0370388730431516
2015-03-15,0.0104783559367879
2015-03-16,0.0193933547649945
2015-03-17,0.0164392456389588
2015-03-18,0.0432910749522828
2015-03-19,0.0180847861968379
2015-03-20,0.0325418187985815
2015-03-21,0.0179001093879147
2015-03-22,0.0175167997073649
2015-03-23,0.0368554619626807
2015-03-24,0.026149804714524
2015-03-25,0.0139969522535718
2015-03-26,0.0186644477198843
2015-03-27,0.0157343861361741
2015-03-28,0.0115826249685849
2015-03-29,0.0174032494435175
2015-03-30,0.0212191318144018
2015-03-31,0.024234334445103
2015-04-01,0.0454870897122992
2015-04-02,0.0363783844465071
2015-04-03,0.0508446268627446
2015-04-04,0.0410876306812817
2015-04-05,0.0503517408663472
2015-04-06,0.0587091172884247
2015-04-07,0.041900951600564
2015-04-08,0.0520217385195398
2015-04-09,0.070345232863761
2015-04-10,0.0560451913818677
2015-04-11,0.0630612097614878
2015-04-12,0.0713881442230463
2015-04-13,0.0408059964532414
2015-04-14,0.0580435139752587
2015-04-15,0.0253219239829665
2015-04-16,0.0130077180369231
2015-04-17,0.0212702055596067
2015-04-18,0.0299281647088125
2015-04-19,0.0242689606612109
2015-04-20,0.0135292205541227
2015-04-21,0.0110551677142507
2015-04-22,0.0204789819018693
2015-04-23,0.0149728452287807
2015-04-24,0.0131474462596961
2015-04-25,0.0125373647907148
2015-04-26,0.0100792972380214
2015-04-27,0.0179753718378262
2015-04-28,0.0159396635414305
2015-04-29,0.0256530389196886
2015-04-30,0.0183921240442444
2015-05-01,0.0115584527699421
2015-05-02,0.0145083258777361
2015-05-03,0.028218903470264
2015-05-04,0.0155217340641703
2015-05-05,0.0187947762984057
2015-05-06,0.0121182242082229
2015-05-07,0.0219521161561317
2015-05-08,0.0319676624502441
2015-05-09,0.020946871004142
2015-05-10,0.0375533792366707
2015-05-11,0.0357652538604474
2015-05-12,0.0256534085189741
2015-05-13,0.0374192344466836
2015-05-14,0.0191361260688785
2015-05-15,0.00670931895462345
2015-05-16,0.0288626581864626
2015-05-17,0.0195827280278621
2015-05-18,0.0124396367623769
2015-05-19,0.0316345103858148
2015-05-20,0.0188856464087241
2015-05-21,0.0239565365500744
2015-05-22,0.0117685639240186
2015-05-23,0.0377212212541888
2015-05-24,0.0179558289457627
2015-05-25,0.0332892659568729
2015-05-26,0.0484246308184598
2015-05-27,0.0469212505003305
2015-05-28,0.0476072101889439
2015-05-29,0.0236933606709823
2015-05-30,0.0341259669914259
2015-05-31,0.0351878750978566
2015-06-01,0.0384247154505993
2015-06-02,0.0178645059523846
2015-06-03,0.0160445977170125
2015-06-04,0.0254432137352435
2015-06-05,0.0190226935631152
2015-06-06,0.012556679319431
2015-06-07,0.00861855201912953
2015-06-08,0.0116257284367578
2015-06-09,0.0307074213100047
2015-06-10,0.0156838222656121
2015-06-11,0.0164077736540122
2015-06-12,0.0175887223895638
2015-06-13,0.0208903920807454
2015-06-14,0.0228482976652481
2015-06-15,0.0261749052745697
2015-06-16,0.0394889710540266
2015-06-17,0.0170786392018434
2015-06-18,0.0245190973074471
2015-06-19,0.0394601238113507
2015-06-20,0.0146920373944127
2015-06-21,0.0121603047697088
2015-06-22,0.0224578532547848
2015-06-23,0.0376958204672277
2015-06-24,0.0166674718719627
2015-06-25,0.017577750762847
2015-06-26,0.0197061608507393
2015-06-27,0.0137165223062094
2015-06-28,0.0161896809615959
2015-06-29,0.0148275055034014
2015-06-30,0.0267619915129328
2015-07-01,0.0381530492347546
2015-07-02,0.0371470076607207
2015-07-03,0.0223588211404883
2015-07-04,0.0429836678106156
2015-07-05,0.0150286996901052
2015-07-06,0.028315688638641
2015-07-07,0.0249259488023381
2015-07-08,0.0297706874962484
2015-07-09,0.0399352178319034
2015-07-10,0.0176825805257753
2015-07-11,0.0395394458786625
2015-07-12,0.0557241829545675
2015-07-13,0.0119035709833871
2015-07-14,0.0220304711329107
2015-07-15,0.0209611280307672
2015-07-16,0.0195886626341871
2015-07-17,0.0263265122553376
2015-07-18,0.0242357092236488
2015-07-19,0.0202706653030919
2015-07-20,0.0149632993046846
2015-07-21,0.0099411878400315
2015-07-22,0.00741283287443996
2015-07-23,0.0119603527829888
2015-07-24,0.0281671524621736
2015-07-25,0.0219234496069485
2015-07-26,0.0250998759679812
2015-07-27,0.0386573039980992
2015-07-28,0.031250447533473
2015-07-29,0.0265924625805908
2015-07-30,0.0378190074381308
2015-07-31,0.0490314613472126
2015-08-01,0.0282128431854218
2015-08-02,0.0307892362031903
2015-08-03,0.0339698201005072
2015-08-04,0.0127465543214114
2015-08-05,0.00989211367230374
2015-08-06,0.0326595686309952
2015-08-07,0.0325308411848129
2015-08-08,0.0257357780484143
2015-08-09,0.0289013018155754
2015-08-10,0.0154238306024406
2015-08-11,0.0206697852893811
2015-08-12,0.0191364610004235
2015-08-13,0.014587294845439
2015-08-14,0.0146966045694611
2015-08-15,0.019496587505352
2015-08-16,0.0194739255923447
2015-08-17,0.0169368212813768
2015-08-18,0.0143630137262178
2015-08-19,0.0225557896077924
2015-08-20,0.021593376627713
2015-08-21,0.0177559760574554
2015-08-22,0.0200484153778579
2015-08-23,0.0169412254476842
2015-08-24,0.0271965983033232
2015-08-25,0.0386722749896718
2015-08-26,0.0266354163901609
2015-08-27,0.0138642678553877
2015-08-28,0.0247507893002417
2015-08-29,0.0221673849618282
2015-08-30,0.0471116087489994
2015-08-31,0.0299458387846589
2015-09-01,0.0229356844743777
2015-09-02,0.02321079851371
2015-09-03,0.0251484021579318
2015-09-04,0.0393226241273553
2015-09-05,0.0264153456511757
2015-09-06,0.0308368176819949
2015-09-07,0.0327947665740868
2015-09-08,0.055263015156866
2015-09-09,0.042420566358637
2015-09-10,0.0353328586741861
2015-09-11,0.0228949737462872
2015-09-12,0.0153717246444227
2015-09-13,0.0302389673939167
2015-09-14,0.0227813890317785
2015-09-15,0.0392133309028685
2015-09-16,0.0362348349296654
2015-09-17,0.0181181524797171
2015-09-18,0.0258084571502985
2015-09-19,0.0192839704707887
2015-09-20,0.0179753672702221
2015-09-21,0.0355809827509152
2015-09-22,0.0353230177232621
2015-09-23,0.0162211667386549
2015-09-24,0.0164663129725073
2015-09-25,0.0244951680577636
2015-09-26,0.0195277098071359
2015-09-27,0.0182934418463078
2015-09-28,0.0190853475731912
2015-09-29,0.0230968839557893
2015-09-30,0.0302583761752121
2015-10-01,0.0192405321691736
2015-10-02,0.0244899166264953
2015-10-03,0.0277475252081269
2015-10-04,0.0284489170520453
2015-10-05,0.0307386320135975
2015-10-06,0.0222901824146675
2015-10-07,0.0131909086670582
2015-10-08,0.0201847650150586
2015-10-09,0.0189875977284918
2015-10-10,0.0177635558172486
2015-10-11,0.0164929994541468
2015-10-12,0.0287858759194075
2015-10-13,0.0211220574335516
2015-10-14,0.0224214216832032
2015-10-15,0.0131298302951985
2015-10-16,0.0165540269126032
2015-10-17,0.0118224129028366
2015-10-18,0.00997934536619215
2015-10-19,0.0221467393754062
2015-10-20,0.0159206420582135
2015-10-21,0.0261278511335192
2015-10-22,0.0219279398494802
2015-10-23,0.0108424342448381
2015-10-24,0.0195474159215724
2015-10-25,0.0272852190103157
2015-10-26,0.023325889438919
2015-10-27,0.018062646464587
2015-10-28,0.0141512671395812
2015-10-29,0.0386708671747252
2015-10-30,0.0316097248207469
2015-10-31,0.0258107552591211
2015-11-01,0.0274431326732428
2015-11-02,0.027378528854844
2015-11-03,0.0396899135198957
2015-11-04,0.0253200113889693
2015-11-05,0.0514338342535893
2015-11-06,0.0526908379533738
2015-11-07,0.0177412454154677
2015-11-08,0.0425944009872998
2015-11-09,0.0355542760371784
2015-11-10,0.0316486847256959
2015-11-11,0.0391118609472847
2015-11-12,0.0337437906141343
2015-11-13,0.0381074041852284
2015-11-14,0.0294218751258811
2015-11-15,0.0649730347268795
2015-11-16,0.0693854468568692
2015-11-17,0.0452485993864798
2015-11-18,0.0712180088967871
2015-11-19,0.0535065982074249
2015-11-20,0.0540163599344716
