date,quantile
2015-02-01,0.0389565367376286
2015-02-02,0.0197507484440611
2015-02-03,0.0662941281594677
2015-02-04,0.0859562256015399
2015-02-05,0.0329863179915982
2015-02-06,0.0154249923031375
2015-02-07,0.0141731489692038
2015-02-08,0.0161948483431559
2015-02-09,0.0327028420350394
2015-02-10,0.0307054443206473
2015-02-11,0.0205822374704183
2015-02-12,0.0264755219500887
2015-02-13,0.0145755378512607
2015-02-14,0.0294998137843997
2015-02-15,0.0344383882661332
2015-02-16,0.0260212336665921
2015-02-17,0.035094298461609
2015-02-18,0.0351036184416281
2015-02-19,0.0216397503839604
2015-02-20,0.0281288382846086
2015-02-21,0.038390087073898
2015-02-22,0.0429093510170152
2015-02-23,0.0591771929145968
2015-02-24,0.0127523708385507
2015-02-25,0.0180345918268827
2015-02-26,0.0235366409266688
2015-02-27,0.014652255828243
2015-02-28,0.02795649723349
2015-03-01,0.0165320077692119
2015-03-02,0.030432583841254
2015-03-03,0.0404345937784387
2015-03-04,0.029448046506917
2015-03-05,0.0399549639557616
2015-03-06,0.0353978671578566
2015-03-07,0.0270242099553191
2015-03-08,0.0597323978225826
2015-03-09,0.025782033658913
2015-03-10,0.00992339872273104
2015-03-11,0.0280585973858801
2015-03-12,0.0444489068756689
2015-03-13,0.0443305425675402
2015-03-14,0.0508860647881814
2015-03-15,0.0270948692191309
2015-03-16,0.0284241533482661
2015-03-17,0.0201881788746287
2015-03-18,0.0474778811131855
2015-03-19,0.0191940324453431
2015-03-20,0.0353009184342039
2015-03-21,0.0241553925620152
2015-03-22,0.0212413614393935
2015-03-23,0.0377966583482639
2015-03-24,0.0321411683441319
2015-03-25,0.0148007136022802
2015-03-26,0.0199527217388686
2015-03-27,0.0174403510818092
2015-03-28,0.0165551723372439
2015-03-29,0.0189811619512977
2015-03-30,0.0233617309813719
2015-03-31,0.0292422247306297
2015-04-01,0.0498993729024559
2015-04-02,0.0393002707088397
2015-04-03,0.0519174824078189
2015-04-04,0.0482362875424194
2015-04-05,0.0542530277385322
2015-04-06,0.0723905499294257
2015-04-07,0.0431100607056206
2015-04-08,0.0528825703018166
2015-04-09,0.079138923709687
2015-04-10,0.0609073044332172
2015-04-11,0.0685876915901178
2015-04-12,0.0738816951170119
2015-04-13,0.0519209323105698
2015-04-14,0.0606586996686871
2015-04-15,0.0339011168538754
2015-04-16,0.0163772942385811
2015-04-17,0.0272248852041239
2015-04-18,0.032188638587934
2015-04-19,0.0253304979062429
2015-04-20,0.0140785734570696
2015-04-21,0.0138187931707209
2015-04-22,0.0221571943480842
2015-04-23,0.0179017678449783
2015-04-24,0.0144453809691707
2015-04-25,0.0149719647634896
2015-04-26,0.0102320810365549
2015-04-27,0.0192826775867445
2015-04-28,0.0162631489969078
2015-04-29,0.0275789108373584
2015-04-30,0.0194767861944489
2015-05-01,0.0119167429034631
2015-05-02,0.0168226917174456
2015-05-03,0.0289939432729598
2015-05-04,0.0159735449277501
2015-05-05,0.019797834909829
2015-05-06,0.012813375533758
2015-05-07,0.0249830261955128
2015-05-08,0.0342950420116544
2015-05-09,0.021730722462575
2015-05-10,0.040960211937639
2015-05-11,0.0370035184257462
2015-05-12,0.0267568469668304
2015-05-13,0.0385802655639047
2015-05-14,0.0191797010662181
2015-05-15,0.00733004965782909
2015-05-16,0.0315396879116969
2015-05-17,0.0221646407122986
2015-05-18,0.0143277087645368
2015-05-19,0.0341341776208099
2015-05-20,0.0188979918296175
2015-05-21,0.0243733840928234
2015-05-22,0.0195770553740137
2015-05-23,0.04499862527406
2015-05-24,0.028147048303896
2015-05-25,0.0392111582449934
2015-05-26,0.0528100810590707
2015-05-27,0.0484150646209853
2015-05-28,0.0518682575679246
2015-05-29,0.024951359038695
2015-05-30,0.036645577028315
2015-05-31,0.0352481276696549
2015-06-01,0.0441410899128797
2015-06-02,0.0178867864979802
2015-06-03,0.0175878490368654
2015-06-04,0.0291884619083668
2015-06-05,0.0193887978356778
2015-06-06,0.0126386737615864
2015-06-07,0.00887828706336961
2015-06-08,0.0146180959010841
2015-06-09,0.0323420004525597
2015-06-10,0.0192243264080098
2015-06-11,0.0235823467801155
2015-06-12,0.0201071196612702
2015-06-13,0.0224218448703394
2015-06-14,0.0250637195360535
2015-06-15,0.0274704667468336
2015-06-16,0.0413792306839308
2015-06-17,0.0204149161855541
