date,quantile
2015-02-01,0.242659880090454
2015-02-02,0.28438303771711
2015-02-03,0.250542138335497
2015-02-04,0.34521530080966
2015-02-05,0.296219329687986
2015-02-06,0.344320930426425
2015-02-07,0.339580595245644
2015-02-08,0.382927275016675
2015-02-09,0.294891247964046
2015-02-10,0.300918021294629
2015-02-11,0.272737878436532
2015-02-12,0.233797988104047
2015-02-13,0.270846032567235
2015-02-14,0.239766258019809
2015-02-15,0.248039763830621
2015-02-16,0.250950170653369
2015-02-17,0.270805075928152
2015-02-18,0.228552124313217
2015-02-19,0.267322162410447
2015-02-20,0.175228017383699
2015-02-21,0.164795155303575
2015-02-22,0.291815358036006
2015-02-23,0.281044463401116
2015-02-24,0.234767969124704
2015-02-25,0.25782159306269
2015-02-26,0.250321083039564
2015-02-27,0.210990706908772
2015-02-28,0.236108326020722
2015-03-01,0.164953257279613
2015-03-02,0.186850216614643
2015-03-03,0.252228490471789
2015-03-04,0.314182339611857
2015-03-05,0.188791928981489
2015-03-06,0.260002301340617
2015-03-07,0.219196342340576
2015-03-08,0.259346276207413
2015-03-09,0.273586917065891
2015-03-10,0.254325486850829
2015-03-11,0.16276357878385
2015-03-12,0.231884864378405
2015-03-13,0.167179931922364
2015-03-14,0.213703056350207
2015-03-15,0.258106723575929
2015-03-16,0.202443389922679
2015-03-17,0.184800479023356
2015-03-18,0.176439085531996
2015-03-19,0.107006197495944
2015-03-20,0.162835992595772
2015-03-21,0.176275183718399
2015-03-22,0.162284266872453
2015-03-23,0.153532427023621
2015-03-24,0.193621364176758
2015-03-25,0.167640189854189
2015-03-26,0.139241869094416
2015-03-27,0.19596449208333
2015-03-28,0.167600547101816
2015-03-29,0.166366194680299
2015-03-30,0.18329952511079
2015-03-31,0.141747378561143
2015-04-01,0.109717971644972
2015-04-02,0.129629879296121
2015-04-03,0.123817285661253
2015-04-04,0.162904164731005
2015-04-05,0.15617995727584
2015-04-06,0.190094284484371
2015-04-07,0.199601324448332
2015-04-08,0.167920652923558
2015-04-09,0.194806317335364
2015-04-10,0.166975685163408
2015-04-11,0.150254104113576
2015-04-12,0.162268396522377
2015-04-13,0.0827226621410699
2015-04-14,0.156051530503831
2015-04-15,0.114865302304527
2015-04-16,0.160866619354834
2015-04-17,0.172487591389031
2015-04-18,0.121045841269776
2015-04-19,0.130993165607901
2015-04-20,0.172984848951821
2015-04-21,0.148690783655995
2015-04-22,0.14646856216229
2015-04-23,0.125875768091156
2015-04-24,0.114820342939063
2015-04-25,0.13605873586134
2015-04-26,0.168754289374078
2015-04-27,0.183772926684846
2015-04-28,0.130319822038834
2015-04-29,0.0910793912538581
2015-04-30,0.139267987199024
2015-05-01,0.134719526445882
2015-05-02,0.134577870147399
2015-05-03,0.170181172214831
2015-05-04,0.149760712096414
2015-05-05,0.111812685450353
2015-05-06,0.0617863840277007
2015-05-07,0.100907018944031
2015-05-08,0.138986554379393
2015-05-09,0.0883094887010546
2015-05-10,0.121470369181792
2015-05-11,0.130074670232546
2015-05-12,0.137452248432436
2015-05-13,0.120404556953062
2015-05-14,0.144943846680534
2015-05-15,0.117518529623183
2015-05-16,0.167525076675991
2015-05-17,0.173392597039737
2015-05-18,0.192403783283309
2015-05-19,0.171809666533144
2015-05-20,0.10942015944497
2015-05-21,0.125093601235139
2015-05-22,0.149510465672852
2015-05-23,0.148950654460557
2015-05-24,0.14362616153659
2015-05-25,0.137762194284369
2015-05-26,0.149205180781948
2015-05-27,0.137492282472774
2015-05-28,0.134854622647202
2015-05-29,0.181940723553844
2015-05-30,0.152334270649537
2015-05-31,0.179209194347743
2015-06-01,0.17332133679337
2015-06-02,0.185906520329921
2015-06-03,0.220261576318894
2015-06-04,0.168778365617488
2015-06-05,0.145121427586555
2015-06-06,0.129246624729904
2015-06-07,0.152107121359995
2015-06-08,0.135771133650772
2015-06-09,0.117816785028354
2015-06-10,0.153804353734896
2015-06-11,0.160775717209104
2015-06-12,0.161190726211623
2015-06-13,0.193759605429294
2015-06-14,0.136829850326794
2015-06-15,0.135358703820907
2015-06-16,0.121331968847861
2015-06-17,0.0991400058899992
2015-06-18,0.119033368927111
2015-06-19,0.162496239478606
2015-06-20,0.167865141879953
2015-06-21,0.154359237791592
2015-06-22,0.173803412875533
2015-06-23,0.159524068586034
2015-06-24,0.117709547564797
2015-06-25,0.123241409925134
2015-06-26,0.158627333391083
2015-06-27,0.166172110421913
2015-06-28,0.13722302931329
2015-06-29,0.129118291154869
2015-06-30,0.117038363157268
2015-07-01,0.151487416462807
2015-07-02,0.100445371971638
2015-07-03,0.147761496313623
2015-07-04,0.151537217558275
2015-07-05,0.167653215685818
2015-07-06,0.136296585871627
2015-07-07,0.0797489683333386
2015-07-08,0.131886364077036
2015-07-09,0.132945687277934
2015-07-10,0.136092344543556
2015-07-11,0.147391200543502
2015-07-12,0.108497321839016
2015-07-13,0.124309175127314
2015-07-14,0.13580624606322
2015-07-15,0.162586002629829
2015-07-16,0.117905243536276
2015-07-17,0.120456443044616
2015-07-18,0.14266874432201
2015-07-19,0.133458162343456
2015-07-20,0.158149910050352
2015-07-21,0.16546729541991
2015-07-22,0.138176973560582
2015-07-23,0.117518894137389
2015-07-24,0.17458521394368
2015-07-25,0.206991178504175
2015-07-26,0.201274552517702
2015-07-27,0.17887173075278
2015-07-28,0.200198340937248
2015-07-29,0.139346554970035
2015-07-30,0.138793121226001
2015-07-31,0.151629949961615
2015-08-01,0.143040470862593
2015-08-02,0.136570580000374
2015-08-03,0.151715605077469
2015-08-04,0.156211499751687
2015-08-05,0.104512018484957
2015-08-06,0.136217674961562
2015-08-07,0.115579244373481
2015-08-08,0.129954907094487
2015-08-09,0.146549339600596
2015-08-10,0.113613345008932
2015-08-11,0.110545165368705
2015-08-12,0.192850940956002
2015-08-13,0.118724980267453
2015-08-14,0.166135021077126
2015-08-15,0.0977803411555756
2015-08-16,0.136152601430502
2015-08-17,0.0922271931621787
2015-08-18,0.105962030461693
2015-08-19,0.110745985233451
2015-08-20,0.111594668974025
2015-08-21,0.138705828777596
2015-08-22,0.151188696922442
2015-08-23,0.113231532095697
2015-08-24,0.114023642928485
2015-08-25,0.137708094986642
2015-08-26,0.15003639595526
2015-08-27,0.162393877126992
2015-08-28,0.118170549007218
2015-08-29,0.0987528320283208
2015-08-30,0.162966224763792
2015-08-31,0.182044150171838
2015-09-01,0.135922395268333
2015-09-02,0.180339375485654
2015-09-03,0.129642936994682
2015-09-04,0.156297389055597
2015-09-05,0.150949886644187
2015-09-06,0.153063978211944
2015-09-07,0.106853764913933
2015-09-08,0.137416559553703
2015-09-09,0.104694652341693
2015-09-10,0.100399470415392
2015-09-11,0.11124866003903
2015-09-12,0.108555545993424
2015-09-13,0.147578990944694
2015-09-14,0.129181836421802
2015-09-15,0.152676442089785
2015-09-16,0.140961489865473
2015-09-17,0.125408164528593
2015-09-18,0.178780542164042
2015-09-19,0.166101832875951
2015-09-20,0.16878534423771
2015-09-21,0.195785696922274
2015-09-22,0.141696305640732
2015-09-23,0.168511488932642
2015-09-24,0.174909662310806
2015-09-25,0.111005321045815
2015-09-26,0.103703818884049
2015-09-27,0.142597265122435
2015-09-28,0.118345016454319
2015-09-29,0.141233841448701
2015-09-30,0.226267686346874
2015-10-01,0.17253115959262
2015-10-02,0.143034950844103
2015-10-03,0.190826365377061
2015-10-04,0.203480310429523
2015-10-05,0.172489025522422
2015-10-06,0.155534658728143
2015-10-07,0.165929048221959
2015-10-08,0.159916862879692
2015-10-09,0.184004186967271
2015-10-10,0.199450811454624
2015-10-11,0.163875461868335
2015-10-12,0.167534559159559
2015-10-13,0.1661334529889
2015-10-14,0.130530071949281
2015-10-15,0.118817318224327
2015-10-16,0.141303564879612
2015-10-17,0.15614225801666
2015-10-18,0.140632479871562
2015-10-19,0.150221386436487
2015-10-20,0.130784871388777
2015-10-21,0.116407857574248
2015-10-22,0.15392205637069
2015-10-23,0.166882557782759
2015-10-24,0.162390211624557
2015-10-25,0.146308538996139
2015-10-26,0.125422295871402
2015-10-27,0.161736212812927
2015-10-28,0.152198898461672
2015-10-29,0.118806080527975
2015-10-30,0.147193647542626
2015-10-31,0.0980532474246012
2015-11-01,0.0927301088658788
2015-11-02,0.118430443251128
2015-11-03,0.113881105216159
2015-11-04,0.128366088762217
2015-11-05,0.141167189196387
2015-11-06,0.164729600247981
2015-11-07,0.128854409576679
2015-11-08,0.137402529373821
2015-11-09,0.137025842415923
2015-11-10,0.125926037586398
2015-11-11,0.12262238984944
2015-11-12,0.169966276889774
2015-11-13,0.188801078029829
2015-11-14,0.133498435692371
2015-11-15,0.175493486306243
2015-11-16,0.150037252009888
2015-11-17,0.143549142345914
2015-11-18,0.279621766325045
2015-11-19,0.178945740001783
2015-11-20,0.136161127728034
2015-11-21,0.107042353990069
2015-11-22,0.142696693769839
2015-11-23,0.119252053346472
2015-11-24,0.108592473343291
2015-11-25,0.118008156622175
2015-11-26,0.122218192109982
2015-11-27,0.137866442446064
2015-11-28,0.138096197179252
2015-11-29,0.138178021811015
2015-11-30,0.134101661174031
2015-12-01,0.109148429798945
2015-12-02,0.102161979489441
2015-12-03,0.126983794617093
2015-12-04,0.148009390033855
2015-12-05,0.123542669755227
2015-12-06,0.162774156895679
2015-12-07,0.126180946462456
2015-12-08,0.104137564195578
2015-12-09,0.194640982831981
2015-12-10,0.204275191631831
2015-12-11,0.22383978785602
2015-12-12,0.199549124996073
2015-12-13,0.200327551080522
2015-12-14,0.207692855470399
2015-12-15,0.169848998041073
2015-12-16,0.153123902612656
2015-12-17,0.15439570823336
2015-12-18,0.207105208292059
2015-12-19,0.202449172733409
