date,quantile
2015-06-08,0.29502070598784
2015-06-09,0.222503146832997
2015-06-10,0.224960949016692
2015-06-11,0.267612817333351
2015-06-12,0.259752589616282
2015-06-13,0.236852551264696
2015-06-14,0.249028175673807
2015-06-15,0.22647404176815
2015-06-16,0.22262352750988
2015-06-17,0.249356533883416
2015-06-18,0.228560866684219
2015-06-19,0.273041274342379
2015-06-20,0.265689706868455
2015-06-21,0.290456654730415
2015-06-22,0.235479793601554
2015-06-23,0.291219169362099
2015-06-24,0.236601719093612
2015-06-25,0.287812098106781
2015-06-26,0.227122906449039
2015-06-27,0.246817161310682
2015-06-28,0.230339915840881
2015-06-29,0.211495875544337
2015-06-30,0.231587841479429
2015-07-01,0.193775993782152
2015-07-02,0.229528125296053
2015-07-03,0.198489485227384
2015-07-04,0.244563536993227
2015-07-05,0.247448883816204
2015-07-06,0.195211314059363
2015-07-07,0.214818170413843
2015-07-08,0.176828738802012
2015-07-09,0.172945715834001
2015-07-10,0.252978684119805
2015-07-11,0.249522335022198
2015-07-12,0.282647925475944
2015-07-13,0.275288441861986
2015-07-14,0.299741440418911
2015-07-15,0.265383254380945
2015-07-16,0.342005484994225
2015-07-17,0.336206002933388
2015-07-18,0.309327432529414
2015-07-19,0.3125903879067
2015-07-20,0.251739274637555
2015-07-21,0.257520889679483
2015-07-22,0.272647849942354
2015-07-23,0.270434563070655
2015-07-24,0.279349072441248
2015-07-25,0.307878334779043
2015-07-26,0.290260873966257
2015-07-27,0.292187223665262
2015-07-28,0.269079455820968
2015-07-29,0.226390450240259
2015-07-30,0.256351928105572
2015-07-31,0.218640097579321
2015-08-01,0.21855697639037
2015-08-02,0.241228134809124
2015-08-03,0.245090360747835
2015-08-04,0.227273324405581
2015-08-05,0.230295083539345
2015-08-06,0.260054851670811
2015-08-07,0.213134958979938
2015-08-08,0.27674697000451
2015-08-09,0.263948638427368
2015-08-10,0.253558695343518
2015-08-11,0.26998215966243
2015-08-12,0.336079363574303
2015-08-13,0.342800492016093
2015-08-14,0.343536324599599
2015-08-15,0.343668660260014
2015-08-16,0.324548322834249
2015-08-17,0.352987299192304
2015-08-18,0.238723383675487
2015-08-19,0.243932819757072
2015-08-20,0.266370383220045
2015-08-21,0.295894460253172
2015-08-22,0.28727280645934
2015-08-23,0.267893038060038
2015-08-24,0.359898741861519
2015-08-25,0.32484232335181
2015-08-26,0.311908659582604
2015-08-27,0.299839496300722
2015-08-28,0.31793668413581
2015-08-29,0.370346703439363
2015-08-30,0.333816144556131
2015-08-31,0.302157482431301
2015-09-01,0.353914480902383
2015-09-02,0.360124218331697
2015-09-03,0.368530090501537
2015-09-04,0.378886222069082
2015-09-05,0.414195811221435
2015-09-06,0.387628349149511
2015-09-07,0.449991185412817
2015-09-08,0.412846245003383
2015-09-09,0.416967297993026
2015-09-10,0.413689180004675
2015-09-11,0.39925264979237
2015-09-12,0.367371014356238
2015-09-13,0.440413606743582
2015-09-14,0.406688735746957
2015-09-15,0.391343261165552
2015-09-16,0.364285417700421
2015-09-17,0.344526945017449
2015-09-18,0.325104356422396
2015-09-19,0.315260305553954
2015-09-20,0.329039467803648
2015-09-21,0.320819305356132
2015-09-22,0.291701193841346
2015-09-23,0.296001921072476
2015-09-24,0.279667810876604
2015-09-25,0.333001987949507
2015-09-26,0.310162173230332
2015-09-27,0.291057816984489
2015-09-28,0.369899824276707
2015-09-29,0.30467540397728
2015-09-30,0.359412260966085
2015-10-01,0.336732474416969
2015-10-02,0.334920149910133
2015-10-03,0.299680928255029
2015-10-04,0.287278079245869
2015-10-05,0.282083284215469
2015-10-06,0.277171602690109
2015-10-07,0.292221253396368
2015-10-08,0.287904749367826
2015-10-09,0.338914173904602
2015-10-10,0.281182606205064
2015-10-11,0.281340838270819
2015-10-12,0.287763484979358
2015-10-13,0.24581166416275
2015-10-14,0.222486493898533
2015-10-15,0.203036905794146
2015-10-16,0.184054305308602
2015-10-17,0.23838586715342
2015-10-18,0.22319777103517
2015-10-19,0.243019802904318
2015-10-20,0.264213739677775
2015-10-21,0.203092848766822
2015-10-22,0.268291113416292
2015-10-23,0.270610446093078
2015-10-24,0.270708063708537
2015-10-25,0.200573190450676
2015-10-26,0.206758330444304
2015-10-27,0.327923391159031
2015-10-28,0.370054568624353
2015-10-29,0.224086841211151
2015-10-30,0.237641212780879
2015-10-31,0.190931588418668
2015-11-01,0.196527492453843
2015-11-02,0.278264164701189
2015-11-03,0.230741987344424
2015-11-04,0.244149176828047
2015-11-05,0.226937328313155
2015-11-06,0.255323367211236
2015-11-07,0.253394707728105
2015-11-08,0.293291856679233
2015-11-09,0.275533699962823
2015-11-10,0.299809699851614
2015-11-11,0.298917990813094
2015-11-12,0.301756081487174
2015-11-13,0.313726198443901
2015-11-14,0.322783235768786
2015-11-15,0.332648502260736
2015-11-16,0.308955863701735
2015-11-17,0.321648064705256
2015-11-18,0.349647252144977
2015-11-19,0.356000027038465
2015-11-20,0.421667093275817
2015-11-21,0.346503232762052
2015-11-22,0.297454479296817
2015-11-23,0.233500037591874
2015-11-24,0.362696888371099
2015-11-25,0.380243923823305
2015-11-26,0.25816773757462
2015-11-27,0.289258216910431
2015-11-28,0.345820161823585
2015-11-29,0.346231129456708
2015-11-30,0.316213544741034
2015-12-01,0.30027945858516
2015-12-02,0.344863315662315
2015-12-03,0.258156611218502
2015-12-04,0.303116351818172
2015-12-05,0.21518268340783
2015-12-06,0.267549510163592
2015-12-07,0.247177648769084
2015-12-08,0.321297702733324
2015-12-09,0.270537636695131
2015-12-10,0.354803492594068
2015-12-11,0.289533491830189
2015-12-12,0.256077533253868
2015-12-13,0.289777406530862
2015-12-14,0.279922300266064
2015-12-15,0.405482799840055
2015-12-16,0.243289251556073
2015-12-17,0.240078040681678
2015-12-18,0.398296829023765
2015-12-19,0.254875859424312
2015-12-20,0.248096076438372
2015-12-21,0.352394234140428
2015-12-22,0.253143481098625
2015-12-23,0.254201173084084
2015-12-24,0.218281560608001
2015-12-25,0.305404287128591
2015-12-26,0.272852898926208
2015-12-27,0.262904042892528
2015-12-28,0.271877783866346
2015-12-29,0.305822290525698
2015-12-30,0.268011171068478
2015-12-31,0.311380369920523
2016-01-01,0.292675097685347
2016-01-02,0.204577194720627
2016-01-03,0.248698178028452
2016-01-04,0.205543793777738
2016-01-05,0.234302074916851
2016-01-06,0.218090456482712
2016-01-07,0.212886972893802
2016-01-08,0.152107092572749
2016-01-09,0.299928104835751
2016-01-10,0.175637469288817
2016-01-11,0.278418374587061
2016-01-12,0.185672894092007
2016-01-13,0.18812101625435
2016-01-14,0.213480090952134
2016-01-15,0.241744979623046
2016-01-16,0.241757703386137
2016-01-17,0.227448366621371
2016-01-18,0.209309212895421
2016-01-19,0.256341787871878
2016-01-20,0.309445371052971
2016-01-21,0.32070362906768
2016-01-22,0.29230987493646
2016-01-23,0.332711381404075
2016-01-24,0.345100373287303
2016-01-25,0.365554758203063
2016-01-26,0.357416713035972
2016-01-27,0.239125348279984
2016-01-28,0.346609655114468
2016-01-29,0.402982908092445
2016-01-30,0.457338680431671
2016-01-31,0.393242271271658
2016-02-01,0.30451188232308
2016-02-02,0.241816937641447
2016-02-03,0.393983618012112
2016-02-04,0.43023116184063
2016-02-05,0.437851977020032
2016-02-06,0.398789598941782
2016-02-07,0.410179458349146
2016-02-08,0.440812850268472
2016-02-09,0.47284293669727
2016-02-10,0.388190906270541
2016-02-11,0.372005203388062
2016-02-12,0.349297802293254
2016-02-13,0.337260935341517
2016-02-14,0.409380208331623
2016-02-15,0.338605137032971
2016-02-16,0.376386973353365
2016-02-17,0.381434307243441
2016-02-18,0.413367563942643
2016-02-19,0.362677911310312
2016-02-20,0.3698186964361
2016-02-21,0.310192210993792
2016-02-22,0.429857684728028
2016-02-23,0.352591706828002
2016-02-24,0.430621097096469
2016-02-25,0.373023579758396
2016-02-26,0.359380217575568
2016-02-27,0.337874289188081
2016-02-28,0.348068779102965
2016-02-29,0.365508389826075
2016-03-01,0.421254312314723
2016-03-02,0.387627216365813
2016-03-03,0.407753895206059
2016-03-04,0.34935256973927
2016-03-05,0.336383898517072
2016-03-06,0.337325466820227
2016-03-07,0.336559801960976
2016-03-08,0.322688079833415
2016-03-09,0.358070654717592
2016-03-10,0.291462778432353
2016-03-11,0.340508354250536
2016-03-12,0.337663802921317
2016-03-13,0.293023906280133
2016-03-14,0.323044899831198
2016-03-15,0.291263884255833
2016-03-16,0.30516786187598
2016-03-17,0.342600949685364
2016-03-18,0.397915018129696
2016-03-19,0.40673126250919
2016-03-20,0.314717297327676
2016-03-21,0.393741563209265
2016-03-22,0.382603052753522
2016-03-23,0.365597751461586
2016-03-24,0.403681547774511
2016-03-25,0.394883578949187
2016-03-26,0.506578051722403
2016-03-27,0.318908329757354
2016-03-28,0.348911982876003
2016-03-29,0.31770223328144
2016-03-30,0.304911155917699
2016-03-31,0.309349511616145
2016-04-01,0.346508594653545
2016-04-02,0.267573267328248
2016-04-03,0.254955436743132
2016-04-04,0.295617260311511
2016-04-05,0.308686432929356
2016-04-06,0.314058721866748
2016-04-07,0.294861144285066
2016-04-08,0.317438123739522
2016-04-09,0.233341982763188
2016-04-10,0.285743987175136
2016-04-11,0.284065622660941
2016-04-12,0.213459072923213
2016-04-13,0.347876438444338
2016-04-14,0.321506603225601
2016-04-15,0.239275742143278
2016-04-16,0.221672099489697
2016-04-17,0.238974655146842
2016-04-18,0.301549853594118
2016-04-19,0.219216401866152
2016-04-20,0.248688248690711
2016-04-21,0.232120453500539
2016-04-22,0.250813397537194
2016-04-23,0.289500901513165
2016-04-24,0.251269004579789
2016-04-25,0.172065372067104
2016-04-26,0.273623065888439
2016-04-27,0.236991970739052
2016-04-28,0.253744175122167
2016-04-29,0.294926325980155
2016-04-30,0.262528410937007
2016-05-01,0.256980219116463
2016-05-02,0.291891764506197
2016-05-03,0.252159060145126
2016-05-04,0.302575513966967
2016-05-05,0.247421949095155
2016-05-06,0.212661735857137
2016-05-07,0.200900812014163
2016-05-08,0.222648988511314
2016-05-09,0.19067912377138
2016-05-10,0.185799938642718
2016-05-11,0.212266902251446
2016-05-12,0.137942366775999
2016-05-13,0.147072665099304
2016-05-14,0.157023766578956
2016-05-15,0.16461569383033
2016-05-16,0.158899726614935
2016-05-17,0.182989587544488
2016-05-18,0.15021398427587
2016-05-19,0.162387085309678
2016-05-20,0.133371185911126
2016-05-21,0.152807522049245
2016-05-22,0.188564979274647
2016-05-23,0.172349468681355
2016-05-24,0.20723897429315
2016-05-25,0.225036040753076
2016-05-26,0.14264889264863
2016-05-27,0.147042685194349
2016-05-28,0.202307728464319
2016-05-29,0.148848924089344
2016-05-30,0.137656823661119
2016-05-31,0.168343875284888
2016-06-01,0.15417504172076
2016-06-02,0.146122732491211
2016-06-03,0.132879524259796
2016-06-04,0.174828787837095
2016-06-05,0.134204317476653
2016-06-06,0.12536258463289
2016-06-07,0.214450297541537
2016-06-08,0.176940478150833
2016-06-09,0.135710816620759
2016-06-10,0.129061315174567
2016-06-11,0.126736471628237
2016-06-12,0.163840380975983
2016-06-13,0.176818432514437
2016-06-14,0.192308811614876
2016-06-15,0.21301550331854
2016-06-16,0.172153165670981
2016-06-17,0.143131291484869
2016-06-18,0.178220551536143
2016-06-19,0.148670826591058
2016-06-20,0.171731267852218
2016-06-21,0.16184317985812
2016-06-22,0.172746280922398
2016-06-23,0.161907144359611
2016-06-24,0.209331488409207
2016-06-25,0.250595457457724
2016-06-26,0.16022199771124
2016-06-27,0.22635532039933
2016-06-28,0.206281997232816
2016-06-29,0.296069241259765
2016-06-30,0.43572211455078
2016-07-01,0.380336590000014
2016-07-02,0.308105817987362
2016-07-03,0.280797532936646
2016-07-04,0.315384603762326
2016-07-05,0.376851325940331
2016-07-06,0.34477098421933
2016-07-07,0.433839813322205
2016-07-08,0.418082941322287
2016-07-09,0.440367756626588
2016-07-10,0.419668976977507
2016-07-11,0.420030549040833
2016-07-12,0.286331269694259
2016-07-13,0.286280080416363
2016-07-14,0.313965829182968
2016-07-15,0.319644153999505
2016-07-16,0.337562670047075
2016-07-17,0.314120026235645
2016-07-18,0.317166768893423
2016-07-19,0.380345566631227
2016-07-20,0.337203772718215
2016-07-21,0.327244447886708
2016-07-22,0.28903910942287
2016-07-23,0.357782024646007
2016-07-24,0.386788627741266
2016-07-25,0.403912582609313
2016-07-26,0.528150259285424
2016-07-27,0.545337878097743
2016-07-28,0.463479832339768
2016-07-29,0.445424284323524
2016-07-30,0.490913195544925
2016-07-31,0.336210003985276
2016-08-01,0.4753395354756
2016-08-02,0.503441126444874
2016-08-03,0.477750797950792
2016-08-04,0.498090592296472
2016-08-05,0.537161714520009
2016-08-06,0.501105751856954
2016-08-07,0.57197130288777
2016-08-08,0.624977896946484
2016-08-09,0.521553059770897
2016-08-10,0.376808217567458
2016-08-11,0.536586646066715
2016-08-12,0.513972953799479
2016-08-13,0.531209859912559
2016-08-14,0.416380507797226
2016-08-15,0.409549041619793
2016-08-16,0.504218832142338
2016-08-17,0.510877314091405
2016-08-18,0.433826329569601
2016-08-19,0.465487262005784
2016-08-20,0.384819181322623
2016-08-21,0.352085414628358
2016-08-22,0.558007954176982
2016-08-23,0.44610550889069
2016-08-24,0.348547780258894
2016-08-25,0.377985319310097
2016-08-26,0.427226801856613
2016-08-27,0.326127368994705
2016-08-28,0.330113377378651
2016-08-29,0.306763160833388
2016-08-30,0.28307133356468
2016-08-31,0.309203830876855
2016-09-01,0.287479835220419
2016-09-02,0.266809809392184
2016-09-03,0.232420628916697
2016-09-04,0.236524061541359
2016-09-05,0.244605066101623
2016-09-06,0.212620699924903
2016-09-07,0.276692382902404
2016-09-08,0.329457147872121
2016-09-09,0.30904690751365
2016-09-10,0.310353178629049
2016-09-11,0.33157722861789
2016-09-12,0.330577200045358
2016-09-13,0.391728686645763
2016-09-14,0.378925758686393
2016-09-15,0.336855216054464
2016-09-16,0.324386902676535
2016-09-17,0.306392057867572
2016-09-18,0.339525614163313
2016-09-19,0.296614351620474
2016-09-20,0.217076041168857
2016-09-21,0.274634829601018
2016-09-22,0.292975189699935
2016-09-23,0.280699420173258
2016-09-24,0.18855782435009
2016-09-25,0.205152321341013
2016-09-26,0.185238101347309
2016-09-27,0.194313340427506
2016-09-28,0.269858369438843
2016-09-29,0.219168896911265
2016-09-30,0.197652157374765
2016-10-01,0.228877117777772
2016-10-02,0.219016591231322
2016-10-03,0.176541699708983
2016-10-04,0.249390878089627
2016-10-05,0.244608155231817
2016-10-06,0.244240979616534
2016-10-07,0.269535241826475
2016-10-08,0.245387415622752
2016-10-09,0.272168424335358
2016-10-10,0.265401848526163
2016-10-11,0.24925680027927
2016-10-12,0.233480364373215
2016-10-13,0.245213257685862
2016-10-14,0.211485117074755
2016-10-15,0.249826536110662
2016-10-16,0.239225603300928
2016-10-17,0.228922663636046
2016-10-18,0.238867770899304
2016-10-19,0.259631290618997
2016-10-20,0.23205912012437
2016-10-21,0.210905776154586
2016-10-22,0.218517015942492
2016-10-23,0.247458634923721
2016-10-24,0.24887787101983
2016-10-25,0.339679631571838
2016-10-26,0.267497023444313
2016-10-27,0.339982077779301
2016-10-28,0.303107586946892
2016-10-29,0.272260605765666
2016-10-30,0.387987728930119
2016-10-31,0.371203817935952
2016-11-01,0.372199210116149
2016-11-02,0.453009214618565
2016-11-03,0.296453304961672
2016-11-04,0.319092229138667
2016-11-05,0.237912705666162
2016-11-06,0.226429654865511
2016-11-07,0.275781572483348
2016-11-08,0.265166783251662
2016-11-09,0.334639451201191
2016-11-10,0.232319592215779
2016-11-11,0.26448224178911
2016-11-12,0.255464386694357
2016-11-13,0.271442915220566
2016-11-14,0.419600508610025
2016-11-15,0.262543599618308
2016-11-16,0.359879219694312
2016-11-17,0.411526002317692
2016-11-18,0.315682913210859
2016-11-19,0.301596307007323
2016-11-20,0.349164897121426
2016-11-21,0.30674306694237
2016-11-22,0.310063004489201
2016-11-23,0.359054862253004
2016-11-24,0.496763624357018
2016-11-25,0.363756386578076
2016-11-26,0.364339212912791
2016-11-27,0.27784508080837
2016-11-28,0.255201871158701
2016-11-29,0.321992380631274
2016-11-30,0.290138064677528
2016-12-01,0.250687822349318
2016-12-02,0.27411793894948
2016-12-03,0.260170981266982
2016-12-04,0.259939634639585
2016-12-05,0.341358780946441
2016-12-06,0.30793439311092
2016-12-07,0.320451156308134
2016-12-08,0.378290851076611
2016-12-09,0.44175705619206
2016-12-10,0.336515991123283
2016-12-11,0.465106158294063
2016-12-12,0.410385871470265
2016-12-13,0.280260753672778
2016-12-14,0.542930755882258
2016-12-15,0.626642890532158
2016-12-16,0.464966344971768
2016-12-17,0.517694061512544
2016-12-18,0.437361948392336
2016-12-19,0.442721663854346
2016-12-20,0.23946742230126
2016-12-21,0.286858687910911
2016-12-22,0.418111899321913
2016-12-23,0.303954523980415
2016-12-24,0.242583921910023
2016-12-25,0.271376776022503
2016-12-26,0.291759400666183
2016-12-27,0.270988434185797
2016-12-28,0.253216959186251
2016-12-29,0.282747309718914
2016-12-30,0.274009359614369
2016-12-31,0.201382318569221
2017-01-01,0.210290686358881
2017-01-02,0.193441567023589
2017-01-03,0.220978600728339
2017-01-04,0.215013779585765
2017-01-05,0.205494757290391
2017-01-06,0.211190753047824
2017-01-07,0.237595276478387
2017-01-08,0.226370473832965
2017-01-09,0.276521041086148
2017-01-10,0.286618504013065
2017-01-11,0.283576133562433
2017-01-12,0.359068573126827
2017-01-13,0.258928133554796
2017-01-14,0.272799491972904
2017-01-15,0.285592629227156
2017-01-16,0.265228616393981
2017-01-17,0.292844404810847
2017-01-18,0.319230803903935
2017-01-19,0.238886732952159
2017-01-20,0.288741509849333
2017-01-21,0.33473971509486
2017-01-22,0.342574199734551
2017-01-23,0.243278163366802
2017-01-24,0.354264164914815
2017-01-25,0.275674949516566
2017-01-26,0.285293201338332
2017-01-27,0.268080183700159
2017-01-28,0.257629318701305
2017-01-29,0.280188772726692
2017-01-30,0.336270739963195
2017-01-31,0.344807424437311
2017-02-01,0.322892346300948
2017-02-02,0.285475066379144
2017-02-03,0.361129128893966
2017-02-04,0.343973709765052
2017-02-05,0.308045690879816
2017-02-06,0.26326626063382
2017-02-07,0.282774735640085
2017-02-08,0.287359968301071
2017-02-09,0.289495105864196
2017-02-10,0.345483219876537
2017-02-11,0.306735264899648
2017-02-12,0.308044592691036
2017-02-13,0.282977684567118
2017-02-14,0.326406518012274
2017-02-15,0.334528736494272
2017-02-16,0.325674486580771
2017-02-17,0.256531961598239
2017-02-18,0.308090815562139
2017-02-19,0.316672017449646
2017-02-20,0.313109178919937
2017-02-21,0.315325078012197
2017-02-22,0.324419283279781
2017-02-23,0.350542269826387
2017-02-24,0.303493016126315
2017-02-25,0.314636572769908
2017-02-26,0.285764433025962
2017-02-27,0.403533594026326
2017-02-28,0.250917960694287
2017-03-01,0.3509600177279
2017-03-02,0.31073762722262
2017-03-03,0.314301214087817
2017-03-04,0.319056777483382
2017-03-05,0.324397108223306
2017-03-06,0.340839738119539
2017-03-07,0.336123729013817
2017-03-08,0.331960233668741
2017-03-09,0.249957571459837
2017-03-10,0.285227063792729
2017-03-11,0.335718263728486
2017-03-12,0.244155075358938
2017-03-13,0.276335634403913
2017-03-14,0.2841942633811
2017-03-15,0.24884401145173
2017-03-16,0.196729657973438
2017-03-17,0.197631833412558
2017-03-18,0.255314175709256
2017-03-19,0.233807714098651
2017-03-20,0.2232594440755
2017-03-21,0.275917195125623
2017-03-22,0.28682148976771
2017-03-23,0.253930538802814
2017-03-24,0.32815502293857
2017-03-25,0.256484306409808
2017-03-26,0.308551467527439
2017-03-27,0.301934001712115
2017-03-28,0.334661524593886
2017-03-29,0.311968336808601
2017-03-30,0.255613515260972
2017-03-31,0.334087855489383
2017-04-01,0.270299236388692
2017-04-02,0.281454755569901
2017-04-03,0.330819007388379
2017-04-04,0.3984262357971
2017-04-05,0.270724095762017
2017-04-06,0.289481302456628
2017-04-07,0.293829122888718
2017-04-08,0.359620869063721
2017-04-09,0.407384813268378
2017-04-10,0.41273084849299
2017-04-11,0.392784705456786
2017-04-12,0.420481357309691
2017-04-13,0.380901767751853
2017-04-14,0.338618303574383
2017-04-15,0.45660193992956
2017-04-16,0.301714257151745
2017-04-17,0.41529342754542
2017-04-18,0.344805164923664
2017-04-19,0.423253021552925
2017-04-20,0.374375820804886
2017-04-21,0.370010689050754
2017-04-22,0.369568456841525
2017-04-23,0.404922362014768
2017-04-24,0.375030495298103
2017-04-25,0.386209074244552
2017-04-26,0.34356234954366
2017-04-27,0.401256789375627
2017-04-28,0.422910801572608
2017-04-29,0.372882141757624
2017-04-30,0.324439949548024
2017-05-01,0.341710474988575
2017-05-02,0.341004875790539
2017-05-03,0.379261076883633
2017-05-04,0.435499082963306
2017-05-05,0.468600804423878
2017-05-06,0.523055300469788
2017-05-07,0.733707339371237
2017-05-08,0.607299979291163
2017-05-09,0.450492333624951
2017-05-10,0.55257549953701
2017-05-11,0.651498385742195
2017-05-12,0.599644464594078
2017-05-13,0.520158025457293
2017-05-14,0.592343679548543
2017-05-15,0.49644923696954
2017-05-16,0.483681896665652
2017-05-17,0.361256872519964
2017-05-18,0.447997347659762
2017-05-19,0.362267355064984
2017-05-20,0.441006518676545
2017-05-21,0.413658287356023
2017-05-22,0.43360412287484
2017-05-23,0.521730024339695
2017-05-24,0.530412988174511
2017-05-25,0.520471235172322
2017-05-26,0.617386219972361
2017-05-27,0.482493893300561
2017-05-28,0.492253060451882
2017-05-29,0.467473986046054
2017-05-30,0.469526770054145
2017-05-31,0.553309770622459
2017-06-01,0.611157996414926
2017-06-02,0.483605289886512
2017-06-03,0.505926346623552
2017-06-04,0.455326009354392
2017-06-05,0.63036512982595
2017-06-06,0.565533569599355
2017-06-07,0.636154997885123
2017-06-08,0.568785057120289
2017-06-09,0.639932907770503
2017-06-10,0.545276589350957
2017-06-11,0.620673608695452
2017-06-12,0.558624891334711
2017-06-13,0.639728235457662
2017-06-14,0.704222997132974
2017-06-15,0.690800569272882
2017-06-16,0.676823300773195
2017-06-17,0.718734481388858
2017-06-18,0.683144644302098
2017-06-19,0.695726823312924
2017-06-20,0.788476590942206
2017-06-21,0.794794619282582
2017-06-22,0.701924263898812
2017-06-23,0.774513131053507
2017-06-24,0.655814213597306
2017-06-25,0.754708939781575
2017-06-26,0.731925846635099
2017-06-27,0.825495048113866
2017-06-28,0.874322921751193
2017-06-29,0.755234149662933
2017-06-30,0.768208904303918
2017-07-01,0.743924809741804
2017-07-02,0.870776206671763
2017-07-03,0.752461819887313
2017-07-04,0.824606509469859
2017-07-05,0.89705786037435
2017-07-06,0.796415881188163
2017-07-07,0.797830363367196
2017-07-08,0.836919953755691
2017-07-09,0.782146526935662
2017-07-10,0.791914318369014
2017-07-11,0.891624021897184
2017-07-12,0.898579986000692
2017-07-13,0.802857939188116
2017-07-14,0.89485312926748
2017-07-15,1.01736619974944
2017-07-16,0.90397959218206
2017-07-17,0.969223905186083
2017-07-18,1.08090129119163
2017-07-19,0.968813722080515
2017-07-20,1.13725136234221
2017-07-21,1.10544334473735
2017-07-22,1.16890486734984
2017-07-23,1.06558212356516
2017-07-24,1.05720682988874
2017-07-25,1.13654563032977
2017-07-26,1.11569462001571
2017-07-27,0.974696817416453
2017-07-28,0.929153588543317
2017-07-29,1.01619641921671
2017-07-30,0.989614492903753
2017-07-31,0.990199227737416
2017-08-01,1.02114334364758
2017-08-02,0.872612049996186
2017-08-03,0.911766924661696
2017-08-04,1.00627364926175
2017-08-05,1.00375042224232
2017-08-06,0.972005756626913
2017-08-07,0.979741113531714
2017-08-08,1.04839834764636
2017-08-09,1.03464734869144
2017-08-10,0.933561776234202
2017-08-11,1.03675962067801
2017-08-12,0.90123825369994
2017-08-13,0.903193053075611
2017-08-14,0.937841465287823
2017-08-15,1.03400292441942
2017-08-16,0.885455569449341
2017-08-17,0.915982222639572
2017-08-18,0.999748021309524
2017-08-19,0.898095311282671
2017-08-20,0.933805832997773
