date,quantile
2015-02-01,0.0496905814048262
2015-02-02,0.0517294197823209
2015-02-03,0.0461267342502598
2015-02-04,0.0665449809080086
2015-02-05,0.0938768054319662
2015-02-06,0.0927054611839929
2015-02-07,0.0896012131449739
2015-02-08,0.050951904963345
2015-02-09,0.0498132079015296
2015-02-10,0.0906287037319633
2015-02-11,0.0634809126548765
2015-02-12,0.0533195332317863
2015-02-13,0.0490173948882066
2015-02-14,0.0527658652625205
2015-02-15,0.10376875457548
2015-02-16,0.114831246845957
2015-02-17,0.076503892181891
2015-02-18,0.079972891173185
2015-02-19,0.0873423665411411
2015-02-20,0.0605380937859865
2015-02-21,0.0644069375920127
2015-02-22,0.0589121280373395
2015-02-23,0.056976181543581
2015-02-24,0.0673434919649676
2015-02-25,0.0582363362280231
2015-02-26,0.0742189548251113
2015-02-27,0.0649995968434085
2015-02-28,0.0586169531156695
2015-03-01,0.0635710818639485
2015-03-02,0.0645936276681045
2015-03-03,0.0652710388083649
2015-03-04,0.104009266136793
2015-03-05,0.0834296551117332
2015-03-06,0.0387801401610464
2015-03-07,0.0538344969642382
2015-03-08,0.085913930131397
2015-03-09,0.0699203216656414
2015-03-10,0.0471580220799768
2015-03-11,0.0534545474303469
2015-03-12,0.048995615575111
2015-03-13,0.0552622252374623
2015-03-14,0.0483404814821215
2015-03-15,0.0840848563160778
2015-03-16,0.0644064857561642
2015-03-17,0.0452484375582913
2015-03-18,0.0403240470841445
2015-03-19,0.052489147438813
2015-03-20,0.0542873585399191
2015-03-21,0.0189325250934711
2015-03-22,0.0192512617497535
2015-03-23,0.0205517876854116
2015-03-24,0.0180915530598783
2015-03-25,0.0267246237769237
2015-03-26,0.0218251007931621
2015-03-27,0.021312233579236
2015-03-28,0.020528348031365
2015-03-29,0.0331146111021134
2015-03-30,0.0327047496398498
2015-03-31,0.0713236569129016
2015-04-01,0.0426072627097961
2015-04-02,0.053441813284296
2015-04-03,0.0568980211327049
2015-04-04,0.0491612154109633
2015-04-05,0.0429743620425525
2015-04-06,0.0418500505457337
2015-04-07,0.0289440926741176
2015-04-08,0.0277551276787636
2015-04-09,0.0404546421815633
2015-04-10,0.0623135742946501
2015-04-11,0.0334447491618511
2015-04-12,0.0344108233618802
2015-04-13,0.0373438392429067
2015-04-14,0.0344183715205579
2015-04-15,0.0432872468352553
2015-04-16,0.0421556713454591
2015-04-17,0.0543227251712402
2015-04-18,0.0459831570846384
2015-04-19,0.0429940701384304
2015-04-20,0.0367128582316227
2015-04-21,0.0317411973857478
2015-04-22,0.0364270008453982
2015-04-23,0.0265436494227884
2015-04-24,0.042046924695023
2015-04-25,0.0445096391589813
2015-04-26,0.0367885410777459
2015-04-27,0.0210840872640338
2015-04-28,0.0231190598911122
2015-04-29,0.0231497318273684
2015-04-30,0.0238579114215305
2015-05-01,0.0215806631654963
2015-05-02,0.0297139898878431
2015-05-03,0.024942666724628
2015-05-04,0.0150428580880626
2015-05-05,0.0326966154592023
2015-05-06,0.0245334829152531
2015-05-07,0.027166823788992
2015-05-08,0.0264821898346341
2015-05-09,0.0354788380777916
2015-05-10,0.033546383067659
2015-05-11,0.0309435873994425
2015-05-12,0.0396492854534371
2015-05-13,0.0566786199605844
2015-05-14,0.0459841502404574
2015-05-15,0.0502815355331313
2015-05-16,0.0289923964385604
2015-05-17,0.0290677088304225
2015-05-18,0.0264883861602856
2015-05-19,0.033856176262156
2015-05-20,0.0494159037064619
2015-05-21,0.0359321530764724
2015-05-22,0.0330673428001214
2015-05-23,0.0279127760220671
2015-05-24,0.0273976488487015
2015-05-25,0.0218663069917923
2015-05-26,0.015175735330658
2015-05-27,0.0259211101645187
2015-05-28,0.0315557108492849
2015-05-29,0.0411543054382214
2015-05-30,0.0263782785907716
2015-05-31,0.011625770735972
2015-06-01,0.0210388814015302
2015-06-02,0.0226291156788
2015-06-03,0.0205999373171648
2015-06-04,0.0226627004123643
2015-06-05,0.0237254984670364
2015-06-06,0.0193721064501302
2015-06-07,0.0230589035537744
2015-06-08,0.0213351722222046
2015-06-09,0.0231614465014306
2015-06-10,0.0164000816907625
2015-06-11,0.0164042497065141
2015-06-12,0.0179394510255783
2015-06-13,0.0190426304609411
2015-06-14,0.0197681006381497
2015-06-15,0.0313626168639454
2015-06-16,0.0272486807693507
2015-06-17,0.0118018930989475
2015-06-18,0.0246931001777096
2015-06-19,0.0180705386528122
2015-06-20,0.0176121998313197
2015-06-21,0.0183601082130405
2015-06-22,0.0165510926133725
2015-06-23,0.018922018934992
2015-06-24,0.013608894535864
2015-06-25,0.0175803652807354
2015-06-26,0.0163032400677273
2015-06-27,0.0121221821749573
2015-06-28,0.0182911999054947
2015-06-29,0.0171491453719171
2015-06-30,0.0244433031980163
2015-07-01,0.0264573194441503
2015-07-02,0.0334880967684143
2015-07-03,0.0344834990095651
2015-07-04,0.0253250046752819
2015-07-05,0.0220488028858661
2015-07-06,0.0161344588479532
2015-07-07,0.0193604136030828
2015-07-08,0.0214900274489453
2015-07-09,0.0166082131773158
2015-07-10,0.0210408957128422
2015-07-11,0.0295838509634444
2015-07-12,0.0354050015495859
2015-07-13,0.0371748337795962
2015-07-14,0.0340150472710093
2015-07-15,0.0404811413489573
2015-07-16,0.0466019418692562
2015-07-17,0.0389950677071095
2015-07-18,0.0306571996538842
2015-07-19,0.0228749460237085
2015-07-20,0.0216530366493625
2015-07-21,0.0310490670447522
2015-07-22,0.0368161247030698
2015-07-23,0.0279604868790862
2015-07-24,0.0366565306600091
2015-07-25,0.0247839886648333
2015-07-26,0.0180478827689694
2015-07-27,0.0166284615375035
2015-07-28,0.0338294200468276
2015-07-29,0.0360304615151425
2015-07-30,0.0373366504408967
2015-07-31,0.05083123676956
2015-08-01,0.0338002936471494
2015-08-02,0.0409446279024067
2015-08-03,0.0369992484042914
2015-08-04,0.048434281458401
2015-08-05,0.042921641443377
2015-08-06,0.0320339330879385
2015-08-07,0.0414451171441339
2015-08-08,0.0570774784659435
2015-08-09,0.0439913329756463
2015-08-10,0.0565518891615025
2015-08-11,0.0539881609197122
2015-08-12,0.0399387660427879
2015-08-13,0.0406590948328264
2015-08-14,0.0336872123432701
2015-08-15,0.0668606404532237
2015-08-16,0.0341617832428686
2015-08-17,0.0329918742974395
2015-08-18,0.0879020838202211
2015-08-19,0.0551910733728583
2015-08-20,0.081527147873414
2015-08-21,0.11268175262623
2015-08-22,0.06988529736678
2015-08-23,0.0614439252910446
2015-08-24,0.0849646067513309
2015-08-25,0.0685966525343796
2015-08-26,0.0719420117423172
2015-08-27,0.0630544321210518
2015-08-28,0.0849600914090366
2015-08-29,0.118266734559694
2015-08-30,0.0936897882234214
2015-08-31,0.0753037764835598
2015-09-01,0.100093751599901
2015-09-02,0.0863382721386008
2015-09-03,0.0689261930257528
2015-09-04,0.103757849298837
2015-09-05,0.0692415710885388
2015-09-06,0.0596641550499019
2015-09-07,0.0475913078427432
2015-09-08,0.0511856364839224
2015-09-09,0.0557113195786608
2015-09-10,0.0565639206100291
2015-09-11,0.0757813678634505
2015-09-12,0.0492890502629088
2015-09-13,0.0600703199632429
2015-09-14,0.048527973031005
2015-09-15,0.0470725599121608
2015-09-16,0.0472160683417064
2015-09-17,0.0471011581113069
2015-09-18,0.0609339876325814
2015-09-19,0.059725882118108
2015-09-20,0.0509663449905026
2015-09-21,0.046957154319152
2015-09-22,0.0522131461569122
2015-09-23,0.0608899677561216
2015-09-24,0.0500266354718875
2015-09-25,0.0486517369743104
2015-09-26,0.0422580267193306
2015-09-27,0.0478274185853335
2015-09-28,0.0478240839703576
2015-09-29,0.0566657612127812
2015-09-30,0.0445331322083204
2015-10-01,0.0477296846376523
2015-10-02,0.0312621045904465
2015-10-03,0.0480533355891395
2015-10-04,0.047731656206575
2015-10-05,0.0417876293317295
2015-10-06,0.0854266592360806
2015-10-07,0.0713241944129261
2015-10-08,0.0450602154427827
2015-10-09,0.0461840162476948
2015-10-10,0.0409494099187376
2015-10-11,0.0312856671279857
2015-10-12,0.0261902550587849
2015-10-13,0.0261346893221173
2015-10-14,0.0209046780976548
2015-10-15,0.049196266420852
2015-10-16,0.0323294151999424
2015-10-17,0.0357517714627408
2015-10-18,0.0440900965213898
2015-10-19,0.053595329760636
2015-10-20,0.0527626452760001
2015-10-21,0.0551445421263657
2015-10-22,0.0325455904981314
2015-10-23,0.0417953435655963
2015-10-24,0.0441027400433288
2015-10-25,0.0330786140373345
2015-10-26,0.0276625494721779
2015-10-27,0.0266618110916339
2015-10-28,0.0347575091058793
2015-10-29,0.0131552159354017
2015-10-30,0.0197158884706149
2015-10-31,0.0193956334644218
2015-11-01,0.0172975460765321
2015-11-02,0.0212206548979562
2015-11-03,0.0192570737086167
2015-11-04,0.0321746731393819
2015-11-05,0.0207596566944782
2015-11-06,0.0370761099816277
2015-11-07,0.0330606497436153
2015-11-08,0.0741412226728059
2015-11-09,0.0719019470328804
2015-11-10,0.028082915047115
2015-11-11,0.0336022914332074
2015-11-12,0.0334623251561158
2015-11-13,0.0309740250333972
2015-11-14,0.0393897571235573
2015-11-15,0.0351733383524035
2015-11-16,0.0410990069651764
2015-11-17,0.0429673128862629
2015-11-18,0.0325747743871111
2015-11-19,0.0309711773026458
2015-11-20,0.0335219708367659
2015-11-21,0.0329303087846898
2015-11-22,0.0309251878004732
2015-11-23,0.0360208730066661
2015-11-24,0.0503741050641742
2015-11-25,0.0305841431000985
2015-11-26,0.0465494763969375
2015-11-27,0.0501757781671958
2015-11-28,0.0401833635616121
2015-11-29,0.0341425418997609
2015-11-30,0.0287988289440253
2015-12-01,0.037446652691702
2015-12-02,0.0445309286658434
2015-12-03,0.0320195919911621
2015-12-04,0.037012237763018
2015-12-05,0.0316418901993899
2015-12-06,0.0350961074933447
2015-12-07,0.0382395252131228
2015-12-08,0.043199115220031
2015-12-09,0.0378003141789817
2015-12-10,0.0269728423869305
2015-12-11,0.0246896738063775
2015-12-12,0.0281931512584585
2015-12-13,0.0383358202393492
2015-12-14,0.0458570719043086
2015-12-15,0.0601676148503051
2015-12-16,0.065258930053789
2015-12-17,0.0420102316135635
2015-12-18,0.033133283461488
2015-12-19,0.0424592995342215
2015-12-20,0.0273280422608317
2015-12-21,0.0289131002704811
2015-12-22,0.0425407023954038
2015-12-23,0.0343552526983846
2015-12-24,0.0280737372519952
2015-12-25,0.0619656361196646
2015-12-26,0.0400179518961561
2015-12-27,0.0566336719826089
2015-12-28,0.034030068250844
2015-12-29,0.0317471848374462
2015-12-30,0.0537336731521855
2015-12-31,0.0614250350609903
2016-01-01,0.0217183649802474
2016-01-02,0.0291154439940423
2016-01-03,0.0570659656065917
2016-01-04,0.0484200618661415
2016-01-05,0.050787549830634
2016-01-06,0.0445772638255966
2016-01-07,0.034813165230292
2016-01-08,0.0330820948844594
2016-01-09,0.0511954525884736
2016-01-10,0.0333683088859941
2016-01-11,0.0314255411927215
2016-01-12,0.0297992416614182
2016-01-13,0.0303186095108901
2016-01-14,0.0263439571093008
2016-01-15,0.0219269719398329
2016-01-16,0.0296411303966676
2016-01-17,0.0277543077032908
2016-01-18,0.0346871482254048
2016-01-19,0.0244874857836315
2016-01-20,0.0321883192947354
2016-01-21,0.0395267345626119
2016-01-22,0.0347706340165406
2016-01-23,0.0550640092858665
2016-01-24,0.0521579707097481
2016-01-25,0.0387216526774178
2016-01-26,0.0387958487297852
2016-01-27,0.051840416159312
2016-01-28,0.0396131895158065
2016-01-29,0.0497860385196657
2016-01-30,0.0423608684318017
2016-01-31,0.0494702298860198
2016-02-01,0.0516592743040463
2016-02-02,0.0494622424411095
2016-02-03,0.0534284632773275
2016-02-04,0.0539574342330188
2016-02-05,0.064148296028501
2016-02-06,0.0569684331704887
2016-02-07,0.0493425207853027
2016-02-08,0.0426681596893894
2016-02-09,0.0475368557111265
2016-02-10,0.0438281626246646
2016-02-11,0.047139622154042
2016-02-12,0.0488528734313637
2016-02-13,0.0343133242794079
2016-02-14,0.0392032838067205
2016-02-15,0.066428243212883
2016-02-16,0.0588990399986118
2016-02-17,0.0715470500434908
2016-02-18,0.0601118756346381
2016-02-19,0.0794752600311721
2016-02-20,0.0715498577804067
2016-02-21,0.0605520859471067
2016-02-22,0.0447619380776648
2016-02-23,0.0426151278069289
2016-02-24,0.0555404879594089
2016-02-25,0.0418195065659848
2016-02-26,0.021295252105963
2016-02-27,0.0450520962787225
2016-02-28,0.0296243956642322
2016-02-29,0.0227880170516755
2016-03-01,0.0397385295727761
2016-03-02,0.0391245312355609
2016-03-03,0.0350026829710997
2016-03-04,0.0547590456578389
2016-03-05,0.0302091315122193
2016-03-06,0.0256891469853482
2016-03-07,0.0294091300802886
2016-03-08,0.0275640298561959
2016-03-09,0.0396486964800062
2016-03-10,0.0337734833044131
2016-03-11,0.029066202640463
2016-03-12,0.0228624933400416
2016-03-13,0.0195205957261734
2016-03-14,0.0220502592401705
2016-03-15,0.0323188296312346
2016-03-16,0.021845949556331
2016-03-17,0.0393497503270329
2016-03-18,0.029914645822906
2016-03-19,0.0275455096308337
2016-03-20,0.0196668976908678
2016-03-21,0.0262187328428297
2016-03-22,0.032762530667698
2016-03-23,0.0417731078671945
2016-03-24,0.029015876869116
2016-03-25,0.0374435378566677
2016-03-26,0.0358344718870978
2016-03-27,0.0349027105348987
2016-03-28,0.0442792713120152
2016-03-29,0.0342862569224832
2016-03-30,0.0455133587464897
2016-03-31,0.0352806432392217
2016-04-01,0.0351670968082096
2016-04-02,0.0507940639466304
2016-04-03,0.0394220940132153
2016-04-04,0.0405691861262086
2016-04-05,0.0374765848282185
2016-04-06,0.0342671364506741
2016-04-07,0.0424596895186962
2016-04-08,0.034002897429593
2016-04-09,0.0409055795439782
2016-04-10,0.03100605482011
2016-04-11,0.0339057811887386
2016-04-12,0.0392371103455146
2016-04-13,0.0411028590827916
2016-04-14,0.0339425204705406
2016-04-15,0.023388674561938
2016-04-16,0.0181634667056137
2016-04-17,0.0184535561250801
2016-04-18,0.0258935902826421
2016-04-19,0.0394052240487376
2016-04-20,0.0308739783193721
2016-04-21,0.0316615705974857
2016-04-22,0.0304368481198389
2016-04-23,0.0195592415566867
2016-04-24,0.0238213488455129
2016-04-25,0.0185321871997521
2016-04-26,0.0342436636689017
2016-04-27,0.0268664576763708
2016-04-28,0.0227352395174046
2016-04-29,0.02260348109542
2016-04-30,0.0212166673912752
2016-05-01,0.0237022313615302
2016-05-02,0.0202488562922581
2016-05-03,0.0286091157432396
2016-05-04,0.0352374852919472
2016-05-05,0.0322610055088565
2016-05-06,0.0305248511967877
2016-05-07,0.0314895396789733
2016-05-08,0.0321173079580927
2016-05-09,0.0235706471749145
2016-05-10,0.0236642684775315
2016-05-11,0.0245619199049869
2016-05-12,0.0316336182929739
2016-05-13,0.0316327346227524
2016-05-14,0.0325013317228938
2016-05-15,0.0310579164965785
2016-05-16,0.0246107484587838
2016-05-17,0.0305040586476045
2016-05-18,0.0258230599508764
2016-05-19,0.0254664916147857
2016-05-20,0.0205975945202551
2016-05-21,0.0228918581445315
2016-05-22,0.0217629863577428
2016-05-23,0.0285470924453939
2016-05-24,0.0267353638606108
2016-05-25,0.0268520652082846
2016-05-26,0.0263343117672623
2016-05-27,0.0220122307866406
2016-05-28,0.0192631278366458
2016-05-29,0.0257784934000696
2016-05-30,0.0337919535660666
2016-05-31,0.0260581413025124
2016-06-01,0.0222954816621922
2016-06-02,0.0204714992772237
2016-06-03,0.0327700931081841
2016-06-04,0.0314250670929776
2016-06-05,0.0228852061530028
2016-06-06,0.0286091823619315
2016-06-07,0.0261178435249163
2016-06-08,0.0237258598977272
2016-06-09,0.0219771191472694
2016-06-10,0.0232775366095389
2016-06-11,0.0199081083266164
2016-06-12,0.0293351900680989
2016-06-13,0.0240420605979607
2016-06-14,0.0272042608267957
2016-06-15,0.0229461002372254
2016-06-16,0.0196061391409853
2016-06-17,0.0246371267492987
2016-06-18,0.0189423188981732
2016-06-19,0.0247836958191998
2016-06-20,0.0175789964524223
2016-06-21,0.0231602628248679
2016-06-22,0.0296853300701186
2016-06-23,0.0286124427718947
2016-06-24,0.0299898085756186
2016-06-25,0.0281448277944396
2016-06-26,0.0366670383224096
2016-06-27,0.0208812314152511
2016-06-28,0.0248550181989276
2016-06-29,0.031296536866744
2016-06-30,0.0333897726448376
2016-07-01,0.0320942008624105
2016-07-02,0.0262741857744194
2016-07-03,0.0321572146943195
2016-07-04,0.0352120352776967
2016-07-05,0.036665159811428
2016-07-06,0.0300201756819136
2016-07-07,0.0259611558842413
2016-07-08,0.0333699780182244
2016-07-09,0.0310478984610741
2016-07-10,0.0305037712585106
2016-07-11,0.0269241744284846
2016-07-12,0.0339333162339255
2016-07-13,0.0317264831136114
2016-07-14,0.0291129596468399
2016-07-15,0.0304497459153326
2016-07-16,0.0315904001193944
2016-07-17,0.0331172035702654
2016-07-18,0.0303433309557822
2016-07-19,0.0296022771829924
2016-07-20,0.0291581840353401
2016-07-21,0.0327388293530208
2016-07-22,0.0327344510653474
2016-07-23,0.0189502368717672
2016-07-24,0.0218220088115774
2016-07-25,0.0320529778407062
2016-07-26,0.0415641963680574
2016-07-27,0.0396981552666748
2016-07-28,0.032604861012726
2016-07-29,0.0385785999387004
2016-07-30,0.0357066238013107
2016-07-31,0.032594013534294
2016-08-01,0.0310147839120168
2016-08-02,0.0411409365562732
2016-08-03,0.0344500033678082
2016-08-04,0.0350845437613881
2016-08-05,0.0405673951333033
2016-08-06,0.038621195619676
2016-08-07,0.0518967004925199
2016-08-08,0.0500814217735762
2016-08-09,0.0506969234154156
2016-08-10,0.0428974331403308
2016-08-11,0.0615154695390101
2016-08-12,0.0433247267576128
2016-08-13,0.0457078433277093
2016-08-14,0.0454839363337698
2016-08-15,0.041608463921331
2016-08-16,0.0420643818481228
2016-08-17,0.0344603436462775
2016-08-18,0.0410772581532625
2016-08-19,0.0385090312437298
2016-08-20,0.0459420176496808
2016-08-21,0.0473821941160107
2016-08-22,0.0399442781661671
2016-08-23,0.0548919324502318
2016-08-24,0.0432042027926883
2016-08-25,0.0431973406459844
2016-08-26,0.0383037817174828
2016-08-27,0.0435185287954624
2016-08-28,0.0447868328222157
2016-08-29,0.0300947679417968
2016-08-30,0.0406087923431198
2016-08-31,0.0342166943148245
2016-09-01,0.0319794363380971
2016-09-02,0.0344600207127111
2016-09-03,0.0436694151556344
2016-09-04,0.0349171372186131
2016-09-05,0.0287441611112934
2016-09-06,0.0237766209983792
2016-09-07,0.0257183819297777
2016-09-08,0.0273243485586968
2016-09-09,0.0227095304987468
2016-09-10,0.0241943817152188
2016-09-11,0.0211402835008659
2016-09-12,0.0221071315181367
2016-09-13,0.0279836941128903
2016-09-14,0.0258221778103199
2016-09-15,0.0378914119504225
2016-09-16,0.0475064858356536
2016-09-17,0.0592185693288275
2016-09-18,0.0624781939807537
2016-09-19,0.0588382044561285
2016-09-20,0.0482696039957789
2016-09-21,0.0548601117717999
2016-09-22,0.0571563304329633
2016-09-23,0.0568559250690682
2016-09-24,0.0616056754925501
2016-09-25,0.0451290526495985
2016-09-26,0.0497175840039972
2016-09-27,0.0604548154241714
2016-09-28,0.0449419474797204
2016-09-29,0.045344222068712
2016-09-30,0.0520701936772934
2016-10-01,0.0520931351091281
2016-10-02,0.0401754111734866
2016-10-03,0.0575921898313016
2016-10-04,0.0246673353866091
2016-10-05,0.0215358803682254
2016-10-06,0.0187530459137839
2016-10-07,0.0213901561571848
2016-10-08,0.030017621484164
2016-10-09,0.0189070910734819
2016-10-10,0.0311316119189636
2016-10-11,0.0209727268035698
2016-10-12,0.0348613813110721
2016-10-13,0.0299549619506484
2016-10-14,0.0236600980945527
2016-10-15,0.0224605244644121
2016-10-16,0.0299915178275722
2016-10-17,0.0358372246122838
2016-10-18,0.0291710199154066
2016-10-19,0.0281868961586955
2016-10-20,0.0267252604614409
2016-10-21,0.0229200833541517
2016-10-22,0.0302617087737503
2016-10-23,0.0303005133738084
2016-10-24,0.0250782088772378
2016-10-25,0.0278901144864271
2016-10-26,0.0242620040362341
2016-10-27,0.0300198965478511
2016-10-28,0.0302763771656356
2016-10-29,0.0287204318769758
2016-10-30,0.0529937671045126
2016-10-31,0.044454148783146
2016-11-01,0.0495731067298458
2016-11-02,0.0484541539757325
2016-11-03,0.0403237696086073
2016-11-04,0.0338985736309498
2016-11-05,0.0428665810485051
2016-11-06,0.0307699885429639
2016-11-07,0.0411757728691134
2016-11-08,0.0376101106736946
2016-11-09,0.032623134543471
2016-11-10,0.0428108109607479
2016-11-11,0.0429446920943556
2016-11-12,0.0441489362575659
2016-11-13,0.0476030045429626
2016-11-14,0.0406845404059449
2016-11-15,0.042427141609124
2016-11-16,0.0415022845383035
2016-11-17,0.0350044368371538
2016-11-18,0.0397629451051333
2016-11-19,0.0356117078723526
2016-11-20,0.0431035706463489
2016-11-21,0.0424047172688636
2016-11-22,0.0364133750571577
2016-11-23,0.0398590348310565
2016-11-24,0.0346278979529121
2016-11-25,0.0368951195667091
2016-11-26,0.0378107826267156
2016-11-27,0.0435871762632832
2016-11-28,0.0340151057978995
2016-11-29,0.0329899075400007
2016-11-30,0.0346701134188732
2016-12-01,0.0401687696676766
2016-12-02,0.0424911876100639
2016-12-03,0.0367751026281168
2016-12-04,0.0342991441301065
2016-12-05,0.038660582378495
2016-12-06,0.0416328143283978
2016-12-07,0.0471002894705277
2016-12-08,0.0380160790455059
2016-12-09,0.036159143144529
2016-12-10,0.0389557667986057
2016-12-11,0.0362286984759646
2016-12-12,0.0412362329792562
2016-12-13,0.0447322034569851
2016-12-14,0.048565544156926
2016-12-15,0.0454988947984669
2016-12-16,0.037432230119967
2016-12-17,0.0372460962053298
2016-12-18,0.0348168367810962
2016-12-19,0.0365382404104107
2016-12-20,0.0321415617256147
2016-12-21,0.0366293754010154
2016-12-22,0.0349082056890715
2016-12-23,0.0345917765007325
2016-12-24,0.0352654799344228
2016-12-25,0.0351875109487549
2016-12-26,0.0346973902507619
2016-12-27,0.0399382278598604
2016-12-28,0.0325475320149024
2016-12-29,0.0380346656118976
2016-12-30,0.0362693415720783
2016-12-31,0.0486679283391898
