date,quantile
2015-05-10,0.0396888417714644
2015-05-11,0.0377659704108076
2015-05-12,0.0684729896737263
2015-05-13,0.0679781271726273
2015-05-14,0.069170917468406
2015-05-15,0.0763591399365489
2015-05-16,0.0330373361238864
2015-05-17,0.0346807096419261
2015-05-18,0.032231232922936
2015-05-19,0.0606382056259075
2015-05-20,0.0637878516421101
2015-05-21,0.0424733092975561
2015-05-22,0.0445589167601627
2015-05-23,0.0347376221151848
2015-05-24,0.0367486629576608
2015-05-25,0.0290224006991017
2015-05-26,0.0159993135650391
2015-05-27,0.0365850148988674
2015-05-28,0.0376513586409617
2015-05-29,0.0485037033981021
2015-05-30,0.0388691147710773
2015-05-31,0.0162500240212807
2015-06-01,0.0248868679090142
2015-06-02,0.0320222981938593
2015-06-03,0.0214437042333982
2015-06-04,0.0249087523249209
2015-06-05,0.0296294005507905
2015-06-06,0.028843608496394
2015-06-07,0.036209182451326
2015-06-08,0.0360365040350251
2015-06-09,0.0267343435303034
2015-06-10,0.0216905751460604
2015-06-11,0.0237308283606047
2015-06-12,0.0211475991074159
2015-06-13,0.0234224371324909
2015-06-14,0.0218721988779936
2015-06-15,0.0347904880542436
2015-06-16,0.0459774723347584
2015-06-17,0.0412936810946171
2015-06-18,0.0418494490352629
2015-06-19,0.0268719345191036
2015-06-20,0.0385811922141251
2015-06-21,0.0342184664494532
2015-06-22,0.0245634953417258
2015-06-23,0.0295786729271029
2015-06-24,0.0323914785570762
2015-06-25,0.025988213294313
2015-06-26,0.0186764531755589
2015-06-27,0.021586188447584
2015-06-28,0.0292359450211497
2015-06-29,0.0248407833730916
2015-06-30,0.0343843203937826
2015-07-01,0.03739433471355
2015-07-02,0.051947771850441
2015-07-03,0.0384911280053941
2015-07-04,0.0299327385884611
2015-07-05,0.0258607036524385
2015-07-06,0.0213511937953374
2015-07-07,0.0222786346417157
2015-07-08,0.0227626219913187
2015-07-09,0.0191183178524727
2015-07-10,0.0248495744947429
2015-07-11,0.0346818688528657
2015-07-12,0.0420739358085667
2015-07-13,0.0416933142834856
2015-07-14,0.0442966023898107
2015-07-15,0.0417148350413314
2015-07-16,0.0508984655369522
2015-07-17,0.0463308811673806
2015-07-18,0.0359732350236956
2015-07-19,0.0317209840861379
2015-07-20,0.0259193579783708
2015-07-21,0.0405445923300755
2015-07-22,0.0553541591481723
2015-07-23,0.0393175984262202
2015-07-24,0.0482139772190505
2015-07-25,0.0494895220058644
2015-07-26,0.0241377912568425
2015-07-27,0.0193442100773964
2015-07-28,0.0355240072571841
2015-07-29,0.0569365033425786
2015-07-30,0.0590050747525614
2015-07-31,0.0696351105132713
2015-08-01,0.0600638697649941
2015-08-02,0.0533365834364757
2015-08-03,0.0434767476007814
2015-08-04,0.0584653607819745
2015-08-05,0.0510045136252579
2015-08-06,0.0483193771774299
2015-08-07,0.0512755076908809
2015-08-08,0.0720417940575479
2015-08-09,0.0578666104187494
2015-08-10,0.0769378274639965
2015-08-11,0.0817546117166565
2015-08-12,0.0563819579204554
2015-08-13,0.067051185056469
2015-08-14,0.0671223806471646
2015-08-15,0.0793345431658879
2015-08-16,0.0780855953551573
2015-08-17,0.0361241862982827
2015-08-18,0.102093678611193
2015-08-19,0.0758090882370712
2015-08-20,0.0998147386466559
2015-08-21,0.130452593705294
2015-08-22,0.0712263302514263
2015-08-23,0.0716072839581586
2015-08-24,0.0896110062724248
2015-08-25,0.0905078328782082
2015-08-26,0.10542522353959
2015-08-27,0.0784991019777318
2015-08-28,0.105221019807127
2015-08-29,0.120621078608621
2015-08-30,0.111347465198001
2015-08-31,0.0930338484415475
2015-09-01,0.109248908051259
2015-09-02,0.138289559930008
2015-09-03,0.0990605451302861
2015-09-04,0.125350670316462
2015-09-05,0.0918399324240355
2015-09-06,0.0895208034706095
2015-09-07,0.0912651946325824
2015-09-08,0.0716079019688649
2015-09-09,0.0910357766894049
2015-09-10,0.0789808914085098
2015-09-11,0.0882698095065869
2015-09-12,0.0744110829820146
2015-09-13,0.0780225825422543
2015-09-14,0.0537734399916732
2015-09-15,0.0675673767658426
2015-09-16,0.0575118219527673
2015-09-17,0.061264007056583
2015-09-18,0.0884304025461499
2015-09-19,0.0712349360612963
2015-09-20,0.0581254616807738
2015-09-21,0.0546365150470927
2015-09-22,0.0562748604364036
2015-09-23,0.0769219993282747
2015-09-24,0.0607098189395629
2015-09-25,0.068391530006562
2015-09-26,0.0608544152346375
2015-09-27,0.064374720281513
2015-09-28,0.0878326717585092
2015-09-29,0.0879678154019874
2015-09-30,0.0798293189669486
2015-10-01,0.0758109921024154
2015-10-02,0.0909999643755824
2015-10-03,0.11502924871867
2015-10-04,0.122440076548649
2015-10-05,0.0924979212311838
2015-10-06,0.116852535110584
2015-10-07,0.0879822858158872
2015-10-08,0.0803649824840102
2015-10-09,0.0708113285071311
2015-10-10,0.0888564505739912
2015-10-11,0.0561875050479434
2015-10-12,0.0518405554216515
2015-10-13,0.0361956570666533
2015-10-14,0.0341652144070746
2015-10-15,0.051148624900089
2015-10-16,0.0603523944259593
2015-10-17,0.0629858532800825
2015-10-18,0.0514254826267487
2015-10-19,0.0610897258753257
2015-10-20,0.0799201114648444
2015-10-21,0.0703166840735292
2015-10-22,0.0491149262594865
2015-10-23,0.047974570803923
2015-10-24,0.0891626240665331
2015-10-25,0.0601482044769737
2015-10-26,0.0620732685092768
2015-10-27,0.0334636370889113
2015-10-28,0.0500731115530851
2015-10-29,0.0164294951571133
2015-10-30,0.0246929832269098
2015-10-31,0.0265660017329459
2015-11-01,0.0260697892893217
2015-11-02,0.0258493938156862
2015-11-03,0.0314359351350061
2015-11-04,0.0392823434944125
2015-11-05,0.043344621707697
2015-11-06,0.0541905023072101
2015-11-07,0.050588852719836
2015-11-08,0.0854002517915633
2015-11-09,0.0824473826888445
2015-11-10,0.0399012866802147
2015-11-11,0.0453800536972573
2015-11-12,0.0515558001186921
2015-11-13,0.0490898123347744
2015-11-14,0.0438970801287586
2015-11-15,0.0439916515021549
2015-11-16,0.0542795144444543
2015-11-17,0.0509276282619703
2015-11-18,0.0514203735040904
2015-11-19,0.0388701796524649
2015-11-20,0.0469225171141944
2015-11-21,0.0494694660041629
2015-11-22,0.0485968873174142
2015-11-23,0.047550634299784
2015-11-24,0.0723258972085226
2015-11-25,0.05366866159995
2015-11-26,0.0717572239549131
2015-11-27,0.0564290790392961
2015-11-28,0.0437884078115558
2015-11-29,0.0510189995145015
2015-11-30,0.0409866070459772
2015-12-01,0.0443431498713499
2015-12-02,0.0500132755109516
2015-12-03,0.0429453598551977
2015-12-04,0.0411111957909849
2015-12-05,0.0453174014573612
2015-12-06,0.0460593033815904
2015-12-07,0.0395099729191363
2015-12-08,0.0475123246579467
2015-12-09,0.0397635262966359
2015-12-10,0.0295570013269043
2015-12-11,0.0261419618730307
2015-12-12,0.0515747703573665
2015-12-13,0.0489487667691914
2015-12-14,0.0621744003221498
2015-12-15,0.0690183768119079
2015-12-16,0.0687942128433168
2015-12-17,0.0494903596042763
2015-12-18,0.0624942244425668
2015-12-19,0.0524925534779332
2015-12-20,0.0564674567758957
2015-12-21,0.0656720522550173
2015-12-22,0.061454538079917
2015-12-23,0.0419869098286283
2015-12-24,0.0404329520704571
2015-12-25,0.0783535217275686
2015-12-26,0.0617497811120463
2015-12-27,0.060856685818886
2015-12-28,0.0476901745879695
2015-12-29,0.0550155551357951
2015-12-30,0.0950239243561095
2015-12-31,0.0841729781497644
2016-01-01,0.0678477511654701
2016-01-02,0.0538465874876571
2016-01-03,0.0986812661230305
2016-01-04,0.0761495779709587
2016-01-05,0.0554336330532292
2016-01-06,0.0744490741250697
2016-01-07,0.0401377542925233
2016-01-08,0.0404714757127411
2016-01-09,0.0656676506452878
2016-01-10,0.0392569155867153
2016-01-11,0.039050550416305
2016-01-12,0.0388767495450274
2016-01-13,0.0336736673430964
2016-01-14,0.0316370760523896
2016-01-15,0.0360085171586182
2016-01-16,0.0555812452312907
2016-01-17,0.034786730223112
2016-01-18,0.0390012822470675
2016-01-19,0.0397828270688835
2016-01-20,0.0430758457424846
2016-01-21,0.0435246468202184
2016-01-22,0.0449749549014042
2016-01-23,0.0672810509311664
2016-01-24,0.0597500082131116
2016-01-25,0.0514550673085292
2016-01-26,0.0546386001883917
2016-01-27,0.0579883528588758
2016-01-28,0.0626495240556527
2016-01-29,0.0600510293590621
2016-01-30,0.0579961308157844
2016-01-31,0.0526216510836184
2016-02-01,0.0524683264244974
2016-02-02,0.0584939627832999
2016-02-03,0.0663966997133025
2016-02-04,0.0670134118254293
2016-02-05,0.0730510013103626
2016-02-06,0.0710479322911186
2016-02-07,0.0636760825646855
2016-02-08,0.0485159462892057
2016-02-09,0.0730077923715963
2016-02-10,0.0669288291648546
2016-02-11,0.059099490192628
2016-02-12,0.0881495554677903
2016-02-13,0.0587815698316792
2016-02-14,0.0586227813163637
2016-02-15,0.0833636601516308
2016-02-16,0.0648196719402242
2016-02-17,0.0790326702974299
2016-02-18,0.0862635347645272
2016-02-19,0.0975273449526953
2016-02-20,0.0772608007256081
2016-02-21,0.0662154424104933
2016-02-22,0.0810337706683341
2016-02-23,0.0800844905059672
2016-02-24,0.0718184727863309
2016-02-25,0.0623208726283861
2016-02-26,0.0359497485873681
2016-02-27,0.0495719005560591
2016-02-28,0.0575800331771804
2016-02-29,0.0543901669162598
2016-03-01,0.0467361399545471
2016-03-02,0.0518818304782812
2016-03-03,0.0474889706237235
2016-03-04,0.0743186615510603
2016-03-05,0.0410450899371302
2016-03-06,0.0398641286230206
2016-03-07,0.0411777428774338
2016-03-08,0.0544944608329439
2016-03-09,0.0869734158923331
2016-03-10,0.0664458495561825
2016-03-11,0.0589590350654053
2016-03-12,0.042903399927912
2016-03-13,0.0329328073911023
2016-03-14,0.0275349012045378
2016-03-15,0.0367734173057896
2016-03-16,0.0251473460224234
2016-03-17,0.047499451040299
2016-03-18,0.0333237510831408
2016-03-19,0.053829677661105
2016-03-20,0.0250819838800879
2016-03-21,0.0331562500461511
2016-03-22,0.0384809393168437
2016-03-23,0.0449490760593938
2016-03-24,0.0390035587095256
2016-03-25,0.0507775540491717
2016-03-26,0.0507911353876934
2016-03-27,0.0453038681945176
2016-03-28,0.0526065485052151
2016-03-29,0.0487245545219838
2016-03-30,0.0581204318501099
2016-03-31,0.0404221187204123
2016-04-01,0.0538860574548175
2016-04-02,0.0636877843487932
2016-04-03,0.0498980855825897
2016-04-04,0.0557087063597397
2016-04-05,0.0427834645830779
2016-04-06,0.0413255256491208
2016-04-07,0.0586157041392779
2016-04-08,0.0525180167581063
2016-04-09,0.0435143005896903
2016-04-10,0.0362611080164987
2016-04-11,0.0416083239928189
2016-04-12,0.0443352996391973
2016-04-13,0.0436885807635687
2016-04-14,0.0464755083914684
2016-04-15,0.0306633856203203
2016-04-16,0.0354271555452794
2016-04-17,0.0361474281560689
2016-04-18,0.0281291090485796
2016-04-19,0.0466378786349373
2016-04-20,0.0415103139095286
2016-04-21,0.0430825171642921
2016-04-22,0.0367255604491608
2016-04-23,0.0295615901516123
2016-04-24,0.0284473318713949
2016-04-25,0.0282243934175621
2016-04-26,0.0379978379408988
2016-04-27,0.0409641137447774
2016-04-28,0.0254067916073012
2016-04-29,0.0265905002037372
2016-04-30,0.0251385060979732
2016-05-01,0.0247685896806149
2016-05-02,0.0218759450898657
2016-05-03,0.0337479742984741
2016-05-04,0.0478124203128389
2016-05-05,0.0350553973854035
2016-05-06,0.0391029606441002
2016-05-07,0.0335268989551552
2016-05-08,0.0404164014323239
2016-05-09,0.0309346977029409
2016-05-10,0.0351856562275205
2016-05-11,0.0335430485049565
2016-05-12,0.0429866833256856
2016-05-13,0.0422309526733004
2016-05-14,0.036660648343182
2016-05-15,0.0366430777159153
2016-05-16,0.0301772171248017
2016-05-17,0.0354931475733748
2016-05-18,0.0341046091179808
2016-05-19,0.0306335579635089
2016-05-20,0.0335518237849653
2016-05-21,0.0310420675536461
2016-05-22,0.0305171331070178
2016-05-23,0.0320733902116661
2016-05-24,0.0426050620517664
2016-05-25,0.0327061869062751
2016-05-26,0.0283124180505251
2016-05-27,0.0363959914865526
2016-05-28,0.0313305815673958
2016-05-29,0.0317480344859638
2016-05-30,0.0364144718656049
2016-05-31,0.0315191454206338
2016-06-01,0.0364646346245512
2016-06-02,0.0290620662627987
2016-06-03,0.0383478833990996
2016-06-04,0.0371945624101425
2016-06-05,0.0387417649907182
2016-06-06,0.0320325442383539
2016-06-07,0.0378572819999372
2016-06-08,0.0274301855337528
2016-06-09,0.0252811097163029
2016-06-10,0.031551989769004
2016-06-11,0.0247722902108016
2016-06-12,0.0340097916840218
2016-06-13,0.0267826754244821
2016-06-14,0.0292442344920086
2016-06-15,0.0289780693421104
2016-06-16,0.026614279635893
2016-06-17,0.0282310464255183
2016-06-18,0.0295381364967411
2016-06-19,0.0273176460641268
2016-06-20,0.0224503387741392
2016-06-21,0.0253051539846144
2016-06-22,0.0374244547890317
2016-06-23,0.0324712202195074
2016-06-24,0.0430890785392014
2016-06-25,0.0309953095176992
2016-06-26,0.0457164323398069
2016-06-27,0.0257254420918729
2016-06-28,0.0385814879691257
2016-06-29,0.0373763529457722
2016-06-30,0.038870755574261
2016-07-01,0.0346286553360474
2016-07-02,0.0360876953821662
2016-07-03,0.0358821209609603
2016-07-04,0.0427372851147639
2016-07-05,0.0494531171281362
2016-07-06,0.0405925952092738
2016-07-07,0.0558709862593867
2016-07-08,0.0397041077981937
2016-07-09,0.0404670125903636
2016-07-10,0.0387278234492828
2016-07-11,0.0354546130967679
2016-07-12,0.0477730886381626
2016-07-13,0.0464518966660515
2016-07-14,0.0372101980868692
2016-07-15,0.03318739434687
2016-07-16,0.0407911157341929
2016-07-17,0.0411159817017739
2016-07-18,0.0353504641031878
2016-07-19,0.0322928176219189
2016-07-20,0.0329659762602171
2016-07-21,0.0348846870244984
2016-07-22,0.0389901275681307
2016-07-23,0.0247495147421953
2016-07-24,0.0251784316763327
2016-07-25,0.0399180036584375
2016-07-26,0.0672572345759484
2016-07-27,0.0543850404745043
2016-07-28,0.0351718331166461
2016-07-29,0.0612424705024433
2016-07-30,0.0385285536582371
2016-07-31,0.0408464328785647
2016-08-01,0.0342343728004785
2016-08-02,0.0729842295594185
2016-08-03,0.0467964854456901
2016-08-04,0.0404753206969791
2016-08-05,0.0649323442394821
2016-08-06,0.0601480275052041
2016-08-07,0.0747978572296208
2016-08-08,0.0664434792898059
2016-08-09,0.0731783673670453
2016-08-10,0.054008137503502
2016-08-11,0.0760914444193637
2016-08-12,0.0463803061743657
2016-08-13,0.0620084403796764
2016-08-14,0.0549250302624413
2016-08-15,0.0676867578207388
2016-08-16,0.0460261002041707
2016-08-17,0.0420832039176592
2016-08-18,0.0426788760113408
2016-08-19,0.0484898357711364
2016-08-20,0.053205540982324
2016-08-21,0.0513080775652399
2016-08-22,0.061612265052658
2016-08-23,0.070905840409483
2016-08-24,0.0524904700055725
2016-08-25,0.0611693144875289
2016-08-26,0.0569998172301212
2016-08-27,0.0504711282145472
2016-08-28,0.0462159184249334
2016-08-29,0.0486487720528215
2016-08-30,0.0472351359091857
2016-08-31,0.0469709369986853
2016-09-01,0.0374860498700748
2016-09-02,0.0478774801628956
2016-09-03,0.0555418675332791
2016-09-04,0.0388454571052887
2016-09-05,0.0327413651679848
2016-09-06,0.0336148604524148
2016-09-07,0.0303157696056548
2016-09-08,0.0296846633979587
2016-09-09,0.0233339500292856
2016-09-10,0.0364188321381719
2016-09-11,0.0269542106020598
2016-09-12,0.024933468203985
2016-09-13,0.0508879680011706
2016-09-14,0.0411686475614457
2016-09-15,0.048092377885028
2016-09-16,0.0541485059406083
2016-09-17,0.0695550690757157
2016-09-18,0.0700013117391536
2016-09-19,0.0648657432029077
2016-09-20,0.0634664126664101
2016-09-21,0.0568638756599897
2016-09-22,0.0686271675589281
2016-09-23,0.0589342888098995
2016-09-24,0.0698879555695229
2016-09-25,0.0651562436631896
2016-09-26,0.0611430832660784
2016-09-27,0.0661944903184083
2016-09-28,0.0594190800297823
2016-09-29,0.0610062045396536
2016-09-30,0.0696349515465866
2016-10-01,0.0547356773701742
2016-10-02,0.0431070354735591
2016-10-03,0.0706006066234743
2016-10-04,0.0276949334889337
2016-10-05,0.0228033544306673
2016-10-06,0.0238333945765829
2016-10-07,0.0236915022779516
2016-10-08,0.0325649889804033
2016-10-09,0.0258820459790431
2016-10-10,0.0332185777187868
2016-10-11,0.0289787753684273
2016-10-12,0.0372266383719641
2016-10-13,0.0364128037953761
2016-10-14,0.0288913309947298
2016-10-15,0.0266791275815404
2016-10-16,0.0350391281661581
2016-10-17,0.0435572550462932
2016-10-18,0.0300549266495284
2016-10-19,0.0323142591910856
2016-10-20,0.0291389892813508
2016-10-21,0.0354589554771755
2016-10-22,0.0373316914187008
2016-10-23,0.0389686634586638
2016-10-24,0.0295112034641915
2016-10-25,0.0283360549781424
2016-10-26,0.0286108218589921
2016-10-27,0.0420808377281303
2016-10-28,0.0349308057870148
2016-10-29,0.0498570537279651
2016-10-30,0.0637181902969128
2016-10-31,0.0539613049395834
2016-11-01,0.0552723537968626
2016-11-02,0.0554810406982766
2016-11-03,0.0547156212672703
2016-11-04,0.05072510771484
2016-11-05,0.0505366082350769
2016-11-06,0.0394107222193987
2016-11-07,0.0487450843430598
2016-11-08,0.0442505403278723
2016-11-09,0.0367599469334769
2016-11-10,0.059652604735382
2016-11-11,0.0502233041869376
2016-11-12,0.0478129635270659
2016-11-13,0.0553386698453223
2016-11-14,0.0543313834489402
2016-11-15,0.052307997781026
2016-11-16,0.0549977848160664
2016-11-17,0.0402135295826892
2016-11-18,0.0428185263529971
2016-11-19,0.0414191619867293
2016-11-20,0.0462390795019061
2016-11-21,0.0428165814715623
2016-11-22,0.0394707965479558
2016-11-23,0.0468965191406696
2016-11-24,0.037728506095514
2016-11-25,0.0434883091453099
2016-11-26,0.0425432184001006
2016-11-27,0.0553456826883793
2016-11-28,0.0500830162667828
2016-11-29,0.0464515676026725
2016-11-30,0.0435346240130286
2016-12-01,0.047611417854718
2016-12-02,0.0467574649291498
2016-12-03,0.0414604163742932
2016-12-04,0.0429567245014001
2016-12-05,0.0435254776942456
2016-12-06,0.0509314708616677
2016-12-07,0.0617959640618448
2016-12-08,0.0467556017843845
2016-12-09,0.0426074313681849
2016-12-10,0.0437344699284681
2016-12-11,0.0441388192434906
2016-12-12,0.0503670746699173
2016-12-13,0.0521160263403231
2016-12-14,0.0533239471962173
2016-12-15,0.0476348992306399
2016-12-16,0.0395922477166253
2016-12-17,0.047135766676054
2016-12-18,0.0395546884953512
2016-12-19,0.0391109874257592
2016-12-20,0.0392557879903019
2016-12-21,0.0409058310710935
2016-12-22,0.0415842926635917
2016-12-23,0.0412575564621341
2016-12-24,0.044541299288762
2016-12-25,0.0433853023113896
2016-12-26,0.0526490184558966
2016-12-27,0.0473406271073301
2016-12-28,0.0393577811207812
2016-12-29,0.0498764364551645
2016-12-30,0.0403960779848495
2016-12-31,0.0530056780316266
2017-01-01,0.0368710946104926
2017-01-02,0.0430022513456855
2017-01-03,0.0444699803577873
2017-01-04,0.0377634511339452
2017-01-05,0.0550725152604458
2017-01-06,0.0414091434677973
2017-01-07,0.0448138709213074
2017-01-08,0.0366328941520791
2017-01-09,0.0380706716468138
2017-01-10,0.0414251764916352
2017-01-11,0.0438878117028953
2017-01-12,0.0594255756914524
2017-01-13,0.0593231391784943
2017-01-14,0.0613594593268828
2017-01-15,0.0773105815322851
2017-01-16,0.054768350709556
2017-01-17,0.0814399085839058
2017-01-18,0.0638598739607803
2017-01-19,0.0756127594783697
2017-01-20,0.062135302274806
2017-01-21,0.0554767821628407
2017-01-22,0.050666710364002
2017-01-23,0.077387514844283
2017-01-24,0.0552715123670768
2017-01-25,0.0716297872848178
2017-01-26,0.0567332280841083
2017-01-27,0.0509725726603831
2017-01-28,0.0809930895096748
2017-01-29,0.0628285877282214
2017-01-30,0.0717192422587492
2017-01-31,0.0796057268391453
2017-02-01,0.0618549361952648
2017-02-02,0.0647559151409739
2017-02-03,0.0803005163097447
2017-02-04,0.0759618946507398
2017-02-05,0.0805791498517545
2017-02-06,0.0672392920436342
2017-02-07,0.0654282735798134
2017-02-08,0.0904052086093551
2017-02-09,0.0881156000900706
2017-02-10,0.0895791733429944
2017-02-11,0.0919175250696395
2017-02-12,0.0829187406537844
2017-02-13,0.0945167891465654
2017-02-14,0.0864966665448719
2017-02-15,0.0666479260553478
2017-02-16,0.0794853143333027
2017-02-17,0.0591297209268197
2017-02-18,0.0586260392645919
2017-02-19,0.0662021688622519
2017-02-20,0.0927814088736191
2017-02-21,0.0960626748610444
2017-02-22,0.0771391897818364
2017-02-23,0.0481156965499564
2017-02-24,0.0722889941843931
2017-02-25,0.0700292942317046
2017-02-26,0.0501796347794096
2017-02-27,0.0654562083412691
2017-02-28,0.0540678640943101
2017-03-01,0.0453261840477316
2017-03-02,0.0525184878364436
2017-03-03,0.0689601026983351
2017-03-04,0.0716185028303397
2017-03-05,0.0667436575125039
2017-03-06,0.0758944803489648
2017-03-07,0.0622082460835637
2017-03-08,0.059798292783427
2017-03-09,0.0747784473511934
2017-03-10,0.06474844985542
2017-03-11,0.0686199496074482
2017-03-12,0.0729998206533679
2017-03-13,0.0725056715616499
2017-03-14,0.0685621401694743
2017-03-15,0.0603369696901799
2017-03-16,0.0494296993074498
2017-03-17,0.0436701409822513
2017-03-18,0.0487827846463199
2017-03-19,0.0622659897700938
2017-03-20,0.0690373027514863
2017-03-21,0.0637848763259111
2017-03-22,0.0667719443437954
2017-03-23,0.0546485728107922
2017-03-24,0.0548972194672648
2017-03-25,0.0720459526232195
2017-03-26,0.0550576353804958
2017-03-27,0.0492813219323719
2017-03-28,0.0691177963045587
2017-03-29,0.0510705797512985
2017-03-30,0.0619767288113563
2017-03-31,0.0632413590617234
2017-04-01,0.0653796134308428
2017-04-02,0.0664373380773933
2017-04-03,0.0637360376581648
2017-04-04,0.0602417414144162
2017-04-05,0.070594401407306
2017-04-06,0.0544910072470632
2017-04-07,0.0662145278286148
2017-04-08,0.0836973580280791
2017-04-09,0.0780786048080873
2017-04-10,0.0676709005922829
2017-04-11,0.0567699693314888
2017-04-12,0.0657771685750337
2017-04-13,0.0749159613089783
2017-04-14,0.0733745168456774
2017-04-15,0.07283563571532
2017-04-16,0.0782416922711203
2017-04-17,0.0687162802194551
2017-04-18,0.0801085820685303
2017-04-19,0.0797304502495232
2017-04-20,0.0753934654833373
2017-04-21,0.0796776067685341
2017-04-22,0.0704052453082179
2017-04-23,0.066799151783637
2017-04-24,0.0684505757505979
2017-04-25,0.0684882201342981
2017-04-26,0.0829501150748338
2017-04-27,0.0961680653183354
2017-04-28,0.0925472586591537
2017-04-29,0.0727779973935161
2017-04-30,0.0783985899456248
2017-05-01,0.074695314686856
2017-05-02,0.0762008222483386
2017-05-03,0.0790508087050452
2017-05-04,0.0743897544433457
2017-05-05,0.0961453006521709
2017-05-06,0.0638724633328582
2017-05-07,0.0879111519157503
2017-05-08,0.0584928621299327
2017-05-09,0.0847520750773925
2017-05-10,0.0884964061172008
2017-05-11,0.0777234529809576
2017-05-12,0.0937209758372892
2017-05-13,0.0836926175692345
2017-05-14,0.0831469568841867
2017-05-15,0.0740709993265511
2017-05-16,0.0704002288641191
2017-05-17,0.0757837623532817
2017-05-18,0.0797897535787186
2017-05-19,0.0760207162472559
2017-05-20,0.083024159497546
2017-05-21,0.0815598252354413
2017-05-22,0.0882514802927049
2017-05-23,0.126529271228024
2017-05-24,0.104732629836377
2017-05-25,0.110774003273515
2017-05-26,0.133717310421513
2017-05-27,0.1160686508725
2017-05-28,0.121019479965726
2017-05-29,0.104006408104989
2017-05-30,0.131013831676152
2017-05-31,0.147324756411016
2017-06-01,0.143833552984849
2017-06-02,0.129926306549828
2017-06-03,0.12283253936266
2017-06-04,0.138683433845887
2017-06-05,0.113211355850268
2017-06-06,0.111665414355372
2017-06-07,0.117841883456521
2017-06-08,0.109825251541792
2017-06-09,0.109981749058489
2017-06-10,0.102765863267297
2017-06-11,0.107799123766729
2017-06-12,0.102453704623902
2017-06-13,0.119495190564925
2017-06-14,0.109229025538937
2017-06-15,0.107018291068914
2017-06-16,0.12934844114258
2017-06-17,0.120881382746757
2017-06-18,0.143212136412966
2017-06-19,0.120346891167655
2017-06-20,0.129262009499065
2017-06-21,0.133467608552624
2017-06-22,0.144386992830877
2017-06-23,0.160330576714935
2017-06-24,0.167133226157474
2017-06-25,0.170233415168858
2017-06-26,0.161714979073685
2017-06-27,0.168740636281539
2017-06-28,0.162111249923522
2017-06-29,0.148216520978582
2017-06-30,0.166073872601308
2017-07-01,0.195581799259157
