date,quantile
2015-04-22,0.0409823500700766
2015-04-23,0.0279802485306812
2015-04-24,0.044960787551228
2015-04-25,0.0455693863197896
2015-04-26,0.0370127761772882
2015-04-27,0.0241920353881293
2015-04-28,0.023868754139186
2015-04-29,0.0255028083570212
2015-04-30,0.0254304832376806
2015-05-01,0.025111446354097
2015-05-02,0.0311697771188689
2015-05-03,0.0296703031970026
2015-05-04,0.0150978381814771
2015-05-05,0.0376432494338113
2015-05-06,0.0277186880800276
2015-05-07,0.0320565142662621
2015-05-08,0.0320464017677607
2015-05-09,0.0385252596001261
2015-05-10,0.0342499421731893
2015-05-11,0.0326758448385134
2015-05-12,0.0585047684800649
2015-05-13,0.0588459278339319
2015-05-14,0.0505150686933207
2015-05-15,0.0589568045527228
2015-05-16,0.030592178345807
2015-05-17,0.0311946911299023
2015-05-18,0.02785862540708
2015-05-19,0.050678028183529
2015-05-20,0.0532648510451173
2015-05-21,0.0374078417373024
2015-05-22,0.0388569056372607
2015-05-23,0.0312378855978692
2015-05-24,0.0305767081345562
2015-05-25,0.0238523312302588
2015-05-26,0.0153662812283575
2015-05-27,0.0299444646495958
2015-05-28,0.0327809447562796
2015-05-29,0.0417942561193735
2015-05-30,0.0317117419121519
2015-05-31,0.013695660887338
2015-06-01,0.0213124433118055
2015-06-02,0.0238323115871436
2015-06-03,0.0206990495978036
2015-06-04,0.0234022105831076
2015-06-05,0.0246138654421357
2015-06-06,0.0233680989693309
2015-06-07,0.0251976056761427
2015-06-08,0.0252319285793865
2015-06-09,0.024262567244842
2015-06-10,0.0176635066808412
2015-06-11,0.0209010105173397
2015-06-12,0.0189183066432979
2015-06-13,0.0201140287400136
2015-06-14,0.0210756397274694
2015-06-15,0.0325593279601198
2015-06-16,0.0348357881673176
2015-06-17,0.0133298524884911
2015-06-18,0.0346040798198578
2015-06-19,0.0216536344266144
2015-06-20,0.0184081561851468
2015-06-21,0.0204856264511346
2015-06-22,0.0203838012101131
2015-06-23,0.0190324006345924
2015-06-24,0.0149232245944377
2015-06-25,0.0198414321466006
2015-06-26,0.0166963220135005
2015-06-27,0.0141046698228349
2015-06-28,0.0201765768043277
2015-06-29,0.0172878460033527
2015-06-30,0.0303360984569912
2015-07-01,0.0303559691055657
2015-07-02,0.0341239031712977
2015-07-03,0.0354091546925813
2015-07-04,0.0254327288405741
2015-07-05,0.0226150356964363
2015-07-06,0.0162868856106426
2015-07-07,0.0205740648270612
2015-07-08,0.0222487989732313
2015-07-09,0.0168506505236207
2015-07-10,0.0212822018379577
2015-07-11,0.0313042236642821
2015-07-12,0.038957100528595
2015-07-13,0.0401016640676987
2015-07-14,0.0388747943478386
2015-07-15,0.0404942596404912
2015-07-16,0.0473895155359542
2015-07-17,0.0426449614233247
2015-07-18,0.0321078541411123
2015-07-19,0.0258534255934471
2015-07-20,0.0239137262214004
2015-07-21,0.0326014331092634
2015-07-22,0.0426250443847759
2015-07-23,0.0283050409570374
2015-07-24,0.0413455391843252
2015-07-25,0.0317716103296783
2015-07-26,0.018943776401361
2015-07-27,0.0182864001593817
2015-07-28,0.0342387781584798
2015-07-29,0.0381704864106198
2015-07-30,0.0378349559252674
2015-07-31,0.0613986823877349
2015-08-01,0.0422972982929711
2015-08-02,0.0481147742501913
2015-08-03,0.0398539433399572
2015-08-04,0.050519848066153
2015-08-05,0.0443410629239174
2015-08-06,0.0387325879243081
2015-08-07,0.0456904440421499
2015-08-08,0.0625240452839
2015-08-09,0.0474816354037787
2015-08-10,0.0630409458720042
2015-08-11,0.0634738822562703
2015-08-12,0.0414863663568442
2015-08-13,0.0465849242044217
2015-08-14,0.0415943277242051
2015-08-15,0.0710281538858561
2015-08-16,0.0504725575038079
2015-08-17,0.0337477972391704
2015-08-18,0.0904400545834484
2015-08-19,0.060673826704122
2015-08-20,0.0837906152699571
2015-08-21,0.119449759004201
2015-08-22,0.0706462203474785
2015-08-23,0.0647697228471151
2015-08-24,0.0884898048652608
2015-08-25,0.0724208334658282
2015-08-26,0.0811645966169066
2015-08-27,0.0657024967666688
2015-08-28,0.0901787111679865
2015-08-29,0.119213729627457
2015-08-30,0.0964978746617528
2015-08-31,0.0804555875595816
2015-09-01,0.102559822244115
2015-09-02,0.107512915922351
2015-09-03,0.0770402672405581
2015-09-04,0.111347024448723
2015-09-05,0.076943513100561
2015-09-06,0.0703767696561926
2015-09-07,0.0650086517522198
2015-09-08,0.0564168939637103
2015-09-09,0.0639577957642393
2015-09-10,0.064866197741802
2015-09-11,0.0798620953048114
2015-09-12,0.0549769605004779
2015-09-13,0.0630954831980379
2015-09-14,0.0504523457042932
2015-09-15,0.0545013861921357
2015-09-16,0.0508475283015104
2015-09-17,0.0503907925394512
2015-09-18,0.0718329173214184
2015-09-19,0.0633540036638969
2015-09-20,0.0515126976233372
2015-09-21,0.0480880091984081
2015-09-22,0.0538341501729247
2015-09-23,0.0666460321568062
2015-09-24,0.053875731261059
2015-09-25,0.0516081306008498
2015-09-26,0.0430800303801227
2015-09-27,0.0485499858721406
2015-09-28,0.0625585584596688
2015-09-29,0.0667179277234483
2015-09-30,0.0579910500315769
2015-10-01,0.0551586473752901
2015-10-02,0.0511882683218921
2015-10-03,0.0678850569310893
2015-10-04,0.0754916175999823
2015-10-05,0.0614831845435467
2015-10-06,0.0987528058707692
2015-10-07,0.0727532239644415
2015-10-08,0.053213104777981
2015-10-09,0.0476826063425599
2015-10-10,0.05938715661575
2015-10-11,0.0352302041427234
2015-10-12,0.0310965718662556
2015-10-13,0.0286359161775632
2015-10-14,0.0227262035552854
2015-10-15,0.0505258844349585
2015-10-16,0.0431740347536603
2015-10-17,0.0450755365680514
2015-10-18,0.0451062811465421
2015-10-19,0.0561500169651523
2015-10-20,0.062746005110676
2015-10-21,0.0613882027862207
2015-10-22,0.037580104390935
2015-10-23,0.0431496873560404
2015-10-24,0.0624388678213053
2015-10-25,0.0420123012634889
2015-10-26,0.0398551668316343
2015-10-27,0.0273154860400488
2015-10-28,0.0394875318682648
2015-10-29,0.0132785717638976
2015-10-30,0.0203835925682719
2015-10-31,0.0209353552379055
2015-11-01,0.0187284474543129
2015-11-02,0.0217465382504134
2015-11-03,0.0214242431960742
2015-11-04,0.0347607292674343
2015-11-05,0.0289543222587121
2015-11-06,0.0408921854633015
2015-11-07,0.0358059826270996
2015-11-08,0.0795815083433315
2015-11-09,0.0760846329822508
2015-11-10,0.0325439560587016
2015-11-11,0.0383557421217069
2015-11-12,0.038738262042674
2015-11-13,0.0382638502489428
2015-11-14,0.0405028339200989
2015-11-15,0.0383396761190521
2015-11-16,0.0454466572286261
2015-11-17,0.044098358833807
2015-11-18,0.0393165592215722
2015-11-19,0.0329151543441633
2015-11-20,0.0360564979400106
2015-11-21,0.0377774006390476
2015-11-22,0.035278995810489
2015-11-23,0.038286071754846
2015-11-24,0.0571952580711914
2015-11-25,0.0371812327275498
2015-11-26,0.0552535490696479
2015-11-27,0.0519441242584159
2015-11-28,0.0412428305226846
2015-11-29,0.0402315879619835
2015-11-30,0.03138019779493
2015-12-01,0.0380006537907626
2015-12-02,0.0465486192315528
2015-12-03,0.0360059364876063
2015-12-04,0.0383509283844731
2015-12-05,0.0370063274893917
2015-12-06,0.0391485329798576
2015-12-07,0.0388683784669154
2015-12-08,0.0447994786228878
2015-12-09,0.0384612954981421
2015-12-10,0.0278031307628135
2015-12-11,0.0248796150185119
2015-12-12,0.035360848301458
2015-12-13,0.0393599487464947
2015-12-14,0.0484013097762951
2015-12-15,0.0628261009502067
2015-12-16,0.0670287362982488
2015-12-17,0.0432532841754206
2015-12-18,0.0435882376004778
2015-12-19,0.0434982647141563
2015-12-20,0.0342061823869966
2015-12-21,0.0429169671474142
2015-12-22,0.0498707876349894
2015-12-23,0.0366851031713862
2015-12-24,0.0307158945659593
2015-12-25,0.0679946980817713
2015-12-26,0.0452260149008213
2015-12-27,0.0581936645864126
2015-12-28,0.0379466108120452
2015-12-29,0.0348344376613691
2015-12-30,0.0695507810413434
2015-12-31,0.069749509857667
2016-01-01,0.0376245331454228
2016-01-02,0.0338768991624595
2016-01-03,0.0747467852412544
2016-01-04,0.0544226552678499
2016-01-05,0.0527173275869301
2016-01-06,0.0510763463393988
2016-01-07,0.0364063210112614
2016-01-08,0.0341787652523286
2016-01-09,0.0571826360096352
2016-01-10,0.0350897488111316
2016-01-11,0.0339212224051613
2016-01-12,0.0332221312510188
2016-01-13,0.0313202350337843
2016-01-14,0.0286010204713249
2016-01-15,0.0264879416327384
2016-01-16,0.0371974602594011
2016-01-17,0.0303292862918425
2016-01-18,0.0360151345173068
2016-01-19,0.028652638169129
2016-01-20,0.0344152728609915
2016-01-21,0.0397946948261219
2016-01-22,0.0351655747953805
2016-01-23,0.0552500004080181
2016-01-24,0.0528631337435245
2016-01-25,0.0435029664062793
2016-01-26,0.0451169194916868
2016-01-27,0.0534309000521325
2016-01-28,0.0469674599721479
2016-01-29,0.052394047885369
2016-01-30,0.0468793150514929
2016-01-31,0.0505645152094095
2016-02-01,0.0518223666987534
2016-02-02,0.0497519706838703
2016-02-03,0.0583955822664463
2016-02-04,0.0588055055532894
2016-02-05,0.0662949422977633
2016-02-06,0.0610405741361576
2016-02-07,0.0533963989313927
2016-02-08,0.0443194329651588
2016-02-09,0.0513674057782623
2016-02-10,0.0466438326789162
2016-02-11,0.0478045927262199
2016-02-12,0.0590826198539882
2016-02-13,0.0424025040161129
2016-02-14,0.0445538141944173
2016-02-15,0.0733365095985338
2016-02-16,0.0600211037986232
2016-02-17,0.0731323711004139
2016-02-18,0.0691901205169517
2016-02-19,0.0865137887972919
2016-02-20,0.0724464055420593
2016-02-21,0.0613476565557346
2016-02-22,0.0598774440970147
2016-02-23,0.057502920299311
2016-02-24,0.0613551894161509
2016-02-25,0.0495610723613485
2016-02-26,0.0248389312550332
2016-02-27,0.0463185082452194
2016-02-28,0.0368090096164298
2016-02-29,0.0326108614168767
2016-03-01,0.0428076352269978
2016-03-02,0.0419862209847853
2016-03-03,0.0355871063647918
2016-03-04,0.0630057832725722
2016-03-05,0.0306799311767439
2016-03-06,0.030066880349576
2016-03-07,0.0331273130500268
2016-03-08,0.0357091769001044
2016-03-09,0.0539088230376387
2016-03-10,0.0443552872856134
2016-03-11,0.0366495318607875
2016-03-12,0.0292723301734403
2016-03-13,0.0202815633935843
2016-03-14,0.022792507501748
2016-03-15,0.0331840866773848
2016-03-16,0.0226791258967386
2016-03-17,0.041822816654243
2016-03-18,0.0304356723229643
2016-03-19,0.034141579104237
2016-03-20,0.0218076978447366
2016-03-21,0.0278135159786465
2016-03-22,0.0350445394586901
2016-03-23,0.0430205318501084
2016-03-24,0.032248521155928
2016-03-25,0.0409738882251781
2016-03-26,0.0398992220112595
2016-03-27,0.0379171810434105
2016-03-28,0.0467991481089917
2016-03-29,0.0373035730376642
2016-03-30,0.0505710843871066
2016-03-31,0.0356625572258541
2016-04-01,0.0409316160188958
2016-04-02,0.0557831245080733
2016-04-03,0.0415005886266326
2016-04-04,0.0421295514913125
2016-04-05,0.0391836691149778
2016-04-06,0.035822376960751
2016-04-07,0.0483079499579724
2016-04-08,0.0410877783182604
2016-04-09,0.0419228963722587
2016-04-10,0.0322585975603671
2016-04-11,0.0371214672079656
2016-04-12,0.040217677450107
2016-04-13,0.0419877646803475
2016-04-14,0.0371066951578201
2016-04-15,0.024393006143386
2016-04-16,0.0243619436683362
2016-04-17,0.0250007661940606
2016-04-18,0.0260944336843583
2016-04-19,0.0426385183015777
2016-04-20,0.0343215944156831
2016-04-21,0.03462685418925
2016-04-22,0.0332158472799913
2016-04-23,0.0229794502094315
2016-04-24,0.0257811264043347
2016-04-25,0.0221305415278162
2016-04-26,0.0345233895549306
2016-04-27,0.031745518368856
2016-04-28,0.0237982937023966
2016-04-29,0.0236840537153105
2016-04-30,0.02225154728079
2016-05-01,0.0240696830657747
2016-05-02,0.0207986319584624
2016-05-03,0.0296319326070705
2016-05-04,0.0391161508480869
2016-05-05,0.0334815271987388
2016-05-06,0.0312487559949594
2016-05-07,0.0321581150435236
2016-05-08,0.0349086464365611
2016-05-09,0.0246747314316846
2016-05-10,0.028328803545324
2016-05-11,0.0277689602890774
2016-05-12,0.0333642273998685
2016-05-13,0.0342248320618673
2016-05-14,0.0344101421870394
2016-05-15,0.0329345275628879
2016-05-16,0.0269197137686539
2016-05-17,0.032195427580909
2016-05-18,0.0287588800627916
2016-05-19,0.0270295101543631
2016-05-20,0.0243891450894482
2016-05-21,0.0250969496928299
2016-05-22,0.0236405264667145
2016-05-23,0.0286625648340745
2016-05-24,0.0329081972456941
2016-05-25,0.0277750300949749
2016-05-26,0.0271639895971206
2016-05-27,0.0252242026046272
2016-05-28,0.0239002061031554
2016-05-29,0.0281290116977154
2016-05-30,0.0349565108241135
2016-05-31,0.0270172010093659
2016-06-01,0.0279781406816289
2016-06-02,0.0215972270488024
2016-06-03,0.0350454870330747
2016-06-04,0.03361380918084
2016-06-05,0.0273187635849648
2016-06-06,0.0302994538287851
2016-06-07,0.0272397532011279
2016-06-08,0.0245663800332981
2016-06-09,0.0234581455110539
2016-06-10,0.0256905628648411
2016-06-11,0.0208784282328789
2016-06-12,0.0296892014148203
2016-06-13,0.0244892526765798
2016-06-14,0.0278769692714102
2016-06-15,0.0253050397982417
2016-06-16,0.0224049367418776
2016-06-17,0.0261635840941697
2016-06-18,0.0227526890139256
2016-06-19,0.0255674174465162
2016-06-20,0.0195658470956498
2016-06-21,0.0232804664562424
2016-06-22,0.0317052197682339
2016-06-23,0.0289296346584825
2016-06-24,0.0338881793559604
2016-06-25,0.028650618701758
2016-06-26,0.0370180718732862
2016-06-27,0.0218041152070848
2016-06-28,0.0294773280655581
2016-06-29,0.0327812934789159
2016-06-30,0.0352937803527616
2016-07-01,0.0329484526248934
2016-07-02,0.0296545905851346
2016-07-03,0.0330580108180198
2016-07-04,0.0383081413477461
2016-07-05,0.0410545398286436
2016-07-06,0.0342407947775451
2016-07-07,0.0378965038828687
2016-07-08,0.0341536113052633
2016-07-09,0.0333621384609854
2016-07-10,0.0335179075253499
2016-07-11,0.0282717792083812
2016-07-12,0.0393820433711064
2016-07-13,0.0374468669753983
2016-07-14,0.030629653483915
2016-07-15,0.0305253181470891
2016-07-16,0.034413548951142
2016-07-17,0.0354171017445167
2016-07-18,0.0322118763075518
2016-07-19,0.0300544020213467
2016-07-20,0.0297469194875917
2016-07-21,0.0331212077051148
2016-07-22,0.0349916183998187
2016-07-23,0.020546617137714
2016-07-24,0.0228571595181095
2016-07-25,0.0330165997635477
2016-07-26,0.0450367315525307
2016-07-27,0.0422605359742164
2016-07-28,0.0337207256129546
2016-07-29,0.0415189867153306
2016-07-30,0.0375521121314461
2016-07-31,0.0348226513268669
2016-08-01,0.0324497777535889
2016-08-02,0.0491223015972612
2016-08-03,0.0344823008332073
2016-08-04,0.0368445294091871
2016-08-05,0.0409109359964612
2016-08-06,0.0418709502076509
2016-08-07,0.0607127475715831
2016-08-08,0.0573702865598227
2016-08-09,0.0601106036845721
2016-08-10,0.0510470814587494
2016-08-11,0.0674928058888161
2016-08-12,0.0437053093542289
2016-08-13,0.0471381980884847
2016-08-14,0.0508223614709752
2016-08-15,0.0419783881350187
2016-08-16,0.0449918277337822
2016-08-17,0.0357495784492126
2016-08-18,0.0419229182245885
2016-08-19,0.0386323620691096
2016-08-20,0.049875656900189
2016-08-21,0.0505199995866507
2016-08-22,0.0408611064724639
2016-08-23,0.0568626911957387
2016-08-24,0.04733331448283
2016-08-25,0.0440982498023346
2016-08-26,0.0453168928489241
2016-08-27,0.0493380509783183
2016-08-28,0.0452398887410541
2016-08-29,0.0347079595660365
2016-08-30,0.0453637274527919
2016-08-31,0.037685979165745
2016-09-01,0.0344554457491472
2016-09-02,0.0365021085206023
2016-09-03,0.0439744789672124
2016-09-04,0.0364747598703336
2016-09-05,0.0294967581976943
2016-09-06,0.0249984192973623
2016-09-07,0.027074938980336
2016-09-08,0.0285622652548754
2016-09-09,0.0230093101429957
2016-09-10,0.0275982813273725
2016-09-11,0.0218197426034505
2016-09-12,0.0244643817664745
2016-09-13,0.031697539611542
2016-09-14,0.0273346064496328
2016-09-15,0.0434092963123213
2016-09-16,0.0477706993562706
2016-09-17,0.0654792240772871
2016-09-18,0.0646798903164248
2016-09-19,0.0647236784261901
2016-09-20,0.0512721565744681
2016-09-21,0.0549051124125832
2016-09-22,0.0600363420588721
2016-09-23,0.0584749616987679
2016-09-24,0.0657256216377889
2016-09-25,0.0463228489596266
2016-09-26,0.0516371883330193
2016-09-27,0.0636531467576566
2016-09-28,0.0532473386380932
2016-09-29,0.055310684734963
2016-09-30,0.060442718810566
2016-10-01,0.0539597259308957
2016-10-02,0.0418014776359392
2016-10-03,0.0580609521136123
2016-10-04,0.027080416231837
2016-10-05,0.0216084385477927
2016-10-06,0.0229560599388899
2016-10-07,0.0216787271467434
2016-10-08,0.0303913130824076
2016-10-09,0.023499426610392
2016-10-10,0.0312220602677924
2016-10-11,0.023331930985065
2016-10-12,0.035987704435066
2016-10-13,0.0327430865268928
2016-10-14,0.0239221251288492
2016-10-15,0.0249420528836933
2016-10-16,0.0324755369780943
2016-10-17,0.0429534772841072
2016-10-18,0.0295905347335376
2016-10-19,0.0283256052673217
2016-10-20,0.0274601472321314
2016-10-21,0.0265491668829615
2016-10-22,0.0334327029597177
2016-10-23,0.0343891725101874
2016-10-24,0.0261072483876699
2016-10-25,0.028060041244266
2016-10-26,0.0246804578168839
2016-10-27,0.0348023508941945
2016-10-28,0.0318958336421183
2016-10-29,0.0337297660592552
2016-10-30,0.0615241765375283
2016-10-31,0.0454208688531697
2016-11-01,0.050212644101068
2016-11-02,0.0545090072201601
2016-11-03,0.0469080211632412
2016-11-04,0.0379276624823609
2016-11-05,0.049176589753814
2016-11-06,0.0322258194476997
2016-11-07,0.0444286172460657
2016-11-08,0.0401273782154454
2016-11-09,0.0346558890394906
2016-11-10,0.0462395145944255
2016-11-11,0.0474791896401575
2016-11-12,0.0458033793184553
2016-11-13,0.0493572054424545
2016-11-14,0.0449067497853506
2016-11-15,0.0440894751853237
2016-11-16,0.0446179355442442
2016-11-17,0.0364094507241093
2016-11-18,0.0407313454451348
2016-11-19,0.0363693999227313
2016-11-20,0.0444266735551733
2016-11-21,0.0426140246128254
2016-11-22,0.0377113229164337
2016-11-23,0.0421465487459383
2016-11-24,0.0360506183370745
2016-11-25,0.0376470268752677
2016-11-26,0.0390843448682723
2016-11-27,0.0459958882156011
2016-11-28,0.0387127141664976
2016-11-29,0.0369376981778903
2016-11-30,0.0390491848966617
2016-12-01,0.043076183153935
2016-12-02,0.0455967121567071
2016-12-03,0.0387787690233495
2016-12-04,0.0369637926014037
2016-12-05,0.0392856716606885
2016-12-06,0.0450556590531792
2016-12-07,0.0539000142344027
2016-12-08,0.041106435645881
2016-12-09,0.0372320745803348
2016-12-10,0.040067695560052
2016-12-11,0.0373618695694923
2016-12-12,0.0437107705298958
2016-12-13,0.0459095013917485
2016-12-14,0.0497981486912179
2016-12-15,0.046751337951328
2016-12-16,0.0377142944418691
2016-12-17,0.0402079776941222
2016-12-18,0.0362483587183176
2016-12-19,0.0380433292670109
2016-12-20,0.0359384572594917
2016-12-21,0.0379767362322441
2016-12-22,0.0361040968564303
2016-12-23,0.0353869997007347
2016-12-24,0.0362492646617374
2016-12-25,0.0363479387859301
2016-12-26,0.0388751068223638
2016-12-27,0.0427350413554517
2016-12-28,0.0335853812958606
2016-12-29,0.0401594488272266
2016-12-30,0.038870232776626
2016-12-31,0.0503561645895156
2017-01-01,0.0313601907641736
2017-01-02,0.0286915126836044
2017-01-03,0.0430692920489949
2017-01-04,0.0353109743967745
2017-01-05,0.0470478901731148
2017-01-06,0.0347535491613072
2017-01-07,0.0409405889139729
2017-01-08,0.033026286633338
2017-01-09,0.029260698236878
2017-01-10,0.0397381405305322
2017-01-11,0.0359345743011601
2017-01-12,0.0428993985320566
2017-01-13,0.047647985822614
2017-01-14,0.0505586907154596
2017-01-15,0.0701329717153319
2017-01-16,0.0442853080694086
2017-01-17,0.0763930485067004
2017-01-18,0.0512560301201148
2017-01-19,0.0659418568293063
2017-01-20,0.0552599979282132
2017-01-21,0.0499107367183939
2017-01-22,0.0452755805791298
2017-01-23,0.0561277936112366
2017-01-24,0.0487566771207751
2017-01-25,0.0567102743701393
2017-01-26,0.0541873456379554
2017-01-27,0.049694923004648
2017-01-28,0.0517459225179766
2017-01-29,0.0562820938150657
2017-01-30,0.0626806564818877
2017-01-31,0.066645046906404
2017-02-01,0.0569457031294843
2017-02-02,0.0478816170515838
2017-02-03,0.0573657033030557
2017-02-04,0.0570623600211474
2017-02-05,0.0739512876279642
2017-02-06,0.0453023962012956
2017-02-07,0.0639714173635389
2017-02-08,0.0717691292509266
2017-02-09,0.071631896232992
2017-02-10,0.0715312538426091
2017-02-11,0.0777048566731877
2017-02-12,0.0682353215639249
2017-02-13,0.0659678467726623
2017-02-14,0.0598564856929602
2017-02-15,0.0501139408724659
2017-02-16,0.0664431223499612
2017-02-17,0.0498151313106913
2017-02-18,0.0484706574498394
2017-02-19,0.0549116020720911
2017-02-20,0.0677398360666624
2017-02-21,0.0783172077210811
2017-02-22,0.0647412448407275
2017-02-23,0.0405060535065724
2017-02-24,0.0562837400761598
2017-02-25,0.0620615582183087
2017-02-26,0.0458203415587796
2017-02-27,0.0553517155293346
2017-02-28,0.0513680282501834
2017-03-01,0.0432829737941597
2017-03-02,0.0432209240631864
2017-03-03,0.0642193210093036
2017-03-04,0.0660647272601032
2017-03-05,0.0525850556177026
2017-03-06,0.066906092626768
2017-03-07,0.0446274873465079
2017-03-08,0.0517159976743503
2017-03-09,0.0598665040906709
2017-03-10,0.0542274283552735
2017-03-11,0.0544149780185253
2017-03-12,0.0600454128235022
2017-03-13,0.0656415765100519
2017-03-14,0.0504169470137298
2017-03-15,0.0566597697538604
2017-03-16,0.0469588974295093
2017-03-17,0.0343181495510914
2017-03-18,0.0406756051698742
2017-03-19,0.0534249843717781
2017-03-20,0.0589738878094498
2017-03-21,0.0627256749888444
2017-03-22,0.0534170042365966
2017-03-23,0.0444764824046284
2017-03-24,0.0480443485737302
2017-03-25,0.0581629294843613
2017-03-26,0.048187060777667
2017-03-27,0.0426361489783022
2017-03-28,0.0627747052841657
2017-03-29,0.0457116004875267
2017-03-30,0.0386126474841369
2017-03-31,0.0544450673114316
2017-04-01,0.0510707334827215
2017-04-02,0.0515843223587408
2017-04-03,0.0545587627576593
2017-04-04,0.0563600633046234
2017-04-05,0.0617273720976299
2017-04-06,0.0489111468131302
2017-04-07,0.0513626023689223
2017-04-08,0.0702711264813097
2017-04-09,0.0759189029042284
2017-04-10,0.064744123010456
2017-04-11,0.0475516673172073
2017-04-12,0.0629935074569068
2017-04-13,0.070047430171872
2017-04-14,0.07149812087187
2017-04-15,0.065257305822506
2017-04-16,0.0673278991908697
2017-04-17,0.0635430761109886
2017-04-18,0.0711652139941084
2017-04-19,0.0675204430012865
2017-04-20,0.0596964932774606
2017-04-21,0.073389652907152
2017-04-22,0.067824334074344
2017-04-23,0.0493910352020915
2017-04-24,0.0601100512440639
2017-04-25,0.0639653431394632
2017-04-26,0.0683102923549206
2017-04-27,0.0809314959020009
2017-04-28,0.0722103330359738
2017-04-29,0.0615381541696185
2017-04-30,0.0645736361348451
2017-05-01,0.0616160274866306
2017-05-02,0.0736010757617857
2017-05-03,0.068308381547451
2017-05-04,0.0653709254924382
2017-05-05,0.0896339618041413
2017-05-06,0.0613114404297737
2017-05-07,0.0735324441297846
2017-05-08,0.0493199315207198
2017-05-09,0.0731215320914886
2017-05-10,0.0831195771272405
2017-05-11,0.0738347992636042
2017-05-12,0.0874912968505501
2017-05-13,0.0779570651675708
2017-05-14,0.0741291195591786
2017-05-15,0.0668747485910748
2017-05-16,0.0634067626574409
2017-05-17,0.0648290947296
2017-05-18,0.0757494891493209
2017-05-19,0.0716951827006202
2017-05-20,0.0728114772835276
2017-05-21,0.0705690509385823
2017-05-22,0.0767324874999631
2017-05-23,0.113868919112182
2017-05-24,0.0966036060720134
2017-05-25,0.109047711578653
2017-05-26,0.111231561872408
2017-05-27,0.112780255085712
2017-05-28,0.115703430785474
2017-05-29,0.0754424860748403
2017-05-30,0.113351898786493
2017-05-31,0.118017344714694
2017-06-01,0.0978706445438606
2017-06-02,0.114228832039174
2017-06-03,0.109592728578512
2017-06-04,0.135999144934356
2017-06-05,0.0995776132749157
2017-06-06,0.107514747371484
2017-06-07,0.1127884860344
2017-06-08,0.106725772737485
2017-06-09,0.105474884718613
2017-06-10,0.0949387271114519
2017-06-11,0.0859517763194531
2017-06-12,0.0860985362050967
2017-06-13,0.110650611898802
2017-06-14,0.0958350527417249
2017-06-15,0.0962394881479846
2017-06-16,0.118301465621768
2017-06-17,0.114008002420347
2017-06-18,0.12087962181868
2017-06-19,0.119565120542903
2017-06-20,0.12476804429211
2017-06-21,0.128468815901072
2017-06-22,0.132044179069533
2017-06-23,0.149585171616381
2017-06-24,0.13283017731092
2017-06-25,0.161324159027511
2017-06-26,0.136230501371285
2017-06-27,0.140971611608198
2017-06-28,0.150196665927728
2017-06-29,0.134533097099217
2017-06-30,0.139776001629298
2017-07-01,0.164363127771902
