date,quantile
2015-07-27,0.00926805908612578
2015-07-28,0.0087324247619144
2015-07-29,0.00980919904670545
2015-07-30,0.01330883518832
2015-07-31,0.0129620410924008
2015-08-01,0.0121907840665912
2015-08-02,0.00576591814399499
2015-08-03,0.0208695404829582
2015-08-04,0.00809089011028573
2015-08-05,0.00947475824692242
2015-08-06,0.00956670201515355
2015-08-07,0.0131117304031835
2015-08-08,0.0174550155137915
2015-08-09,0.0498408884327643
2015-08-10,0.0172239599422355
2015-08-11,0.0225465557410735
2015-08-12,0.0249649989685039
2015-08-13,0.0260034731735164
2015-08-14,0.0241080097757304
2015-08-15,0.0225078767605364
2015-08-16,0.0194491086054522
2015-08-17,0.0245695191712932
2015-08-18,0.0194457454955354
2015-08-19,0.019161415060555
2015-08-20,0.0253860343896187
2015-08-21,0.038062800050206
2015-08-22,0.0320670621365107
2015-08-23,0.0316902816316991
2015-08-24,0.0250594422141013
2015-08-25,0.0412255471890022
2015-08-26,0.0582753221389337
2015-08-27,0.0582089074703593
2015-08-28,0.0397785322653013
2015-08-29,0.0618352148806276
2015-08-30,0.0354816473178338
2015-08-31,0.0287506525438601
2015-09-01,0.0342315806586618
2015-09-02,0.0403972424188969
2015-09-03,0.039975388321956
2015-09-04,0.0361466836229211
2015-09-05,0.032786541219538
2015-09-06,0.0347997742268114
2015-09-07,0.0214497303103538
2015-09-08,0.0215004744496274
2015-09-09,0.0344174791326717
2015-09-10,0.0359881349499945
2015-09-11,0.0237683931560385
2015-09-12,0.04182751124273
2015-09-13,0.0357333815637598
2015-09-14,0.0302753166533445
2015-09-15,0.0437269237637266
2015-09-16,0.0266874566284412
2015-09-17,0.0226637110283744
2015-09-18,0.041184695618089
2015-09-19,0.0208442979420326
2015-09-20,0.0395318637971865
2015-09-21,0.0405502352084886
2015-09-22,0.0428367508968845
2015-09-23,0.0335916047470558
2015-09-24,0.0325080993501366
2015-09-25,0.0355122125306186
2015-09-26,0.0523697336613818
2015-09-27,0.0592893445329965
2015-09-28,0.0346172683420016
2015-09-29,0.024054387675237
2015-09-30,0.0255312603123881
2015-10-01,0.0491489130429484
2015-10-02,0.0212750122681506
2015-10-03,0.0276086454440837
2015-10-04,0.0441951021348312
2015-10-05,0.0350002764452758
2015-10-06,0.0678276860129625
2015-10-07,0.0705840613603167
2015-10-08,0.0298007041939444
2015-10-09,0.0579153845068419
2015-10-10,0.0182266664439223
2015-10-11,0.0250654226474999
2015-10-12,0.0301394291100379
2015-10-13,0.0219120247747856
2015-10-14,0.0449304278025595
2015-10-15,0.0385090769721906
2015-10-16,0.028606446429889
2015-10-17,0.0282613279269714
2015-10-18,0.0262468006635479
2015-10-19,0.0198528689453442
2015-10-20,0.032028327133062
2015-10-21,0.020686097126557
2015-10-22,0.0209546655612224
2015-10-23,0.0286980691027055
2015-10-24,0.0182613262965257
2015-10-25,0.0180752951452417
2015-10-26,0.0156465289270582
2015-10-27,0.00895393329019804
2015-10-28,0.017175215248583
2015-10-29,0.0147953863662749
2015-10-30,0.00802141026307972
2015-10-31,0.0105420329894965
2015-11-01,0.0134527952880348
2015-11-02,0.0105972258828074
2015-11-03,0.0192473145558434
2015-11-04,0.0124131547930093
2015-11-05,0.0108223319388749
2015-11-06,0.0122081108643087
2015-11-07,0.011136315931845
2015-11-08,0.0152649775274147
2015-11-09,0.0134992607017262
2015-11-10,0.018744111461716
2015-11-11,0.0231550537486226
2015-11-12,0.0196743849331968
2015-11-13,0.0171400720565396
2015-11-14,0.0198601986288592
2015-11-15,0.0197939064816335
2015-11-16,0.0311517375651644
2015-11-17,0.0225580573690958
2015-11-18,0.0348187215337007
2015-11-19,0.0341400286611882
2015-11-20,0.0286715777175745
2015-11-21,0.0212139538669533
2015-11-22,0.0238826669141355
2015-11-23,0.0211699668875188
2015-11-24,0.0214877705163067
2015-11-25,0.0205519504138857
2015-11-26,0.0200789476490419
2015-11-27,0.0246079264508538
2015-11-28,0.0348956813151681
2015-11-29,0.0292710108311782
2015-11-30,0.0187077357347696
2015-12-01,0.0178824742180451
2015-12-02,0.027558171356128
2015-12-03,0.0382712526934109
2015-12-04,0.0215717538808521
2015-12-05,0.0326515952379606
2015-12-06,0.032134482797385
2015-12-07,0.0329313789954299
2015-12-08,0.0277744647818203
2015-12-09,0.0327766651235699
2015-12-10,0.0249574603589027
2015-12-11,0.0170605900332258
2015-12-12,0.0238559249401607
2015-12-13,0.0231197900728196
2015-12-14,0.0229955306916817
2015-12-15,0.0348435633630118
2015-12-16,0.029626655485423
2015-12-17,0.0260154419073427
2015-12-18,0.0270757808281943
2015-12-19,0.0370226733659818
2015-12-20,0.0264751969103171
2015-12-21,0.0269515634361266
2015-12-22,0.0149796716199135
2015-12-23,0.0137303435540708
2015-12-24,0.0186592186479805
2015-12-25,0.0212872300451444
2015-12-26,0.0223929056126701
2015-12-27,0.0229787149245954
2015-12-28,0.027238893307631
2015-12-29,0.0290188225786732
2015-12-30,0.0451849316632608
2015-12-31,0.0190627279822215
2016-01-01,0.0339863072393562
2016-01-02,0.0122549925541496
2016-01-03,0.0225775364723546
2016-01-04,0.0237246474330866
2016-01-05,0.0253141430350315
2016-01-06,0.021676035298306
2016-01-07,0.0244599763157354
2016-01-08,0.0211857425595061
2016-01-09,0.0157913199235396
2016-01-10,0.0210981014692961
2016-01-11,0.0248706442086027
2016-01-12,0.0252359384299665
2016-01-13,0.0170749789504146
2016-01-14,0.0176823661971074
2016-01-15,0.022659166913755
2016-01-16,0.0187631266165919
2016-01-17,0.0199408196964858
2016-01-18,0.0256448355951858
2016-01-19,0.0179377732683252
2016-01-20,0.021514267117602
2016-01-21,0.0309719730566738
2016-01-22,0.0295910983527419
2016-01-23,0.0338671628760695
2016-01-24,0.0213240553058796
2016-01-25,0.0282573217876964
2016-01-26,0.0255201996312181
2016-01-27,0.0361586488437913
2016-01-28,0.0492281395159448
2016-01-29,0.0287147046226429
2016-01-30,0.0255088468471822
2016-01-31,0.0276169310713485
2016-02-01,0.021383402378298
2016-02-02,0.026243650661109
2016-02-03,0.0288525732622868
2016-02-04,0.0265588403768488
2016-02-05,0.0174284909551055
2016-02-06,0.0215211709267463
2016-02-07,0.0158767892410981
2016-02-08,0.0187446476052165
2016-02-09,0.035917598644195
2016-02-10,0.0294218641405889
2016-02-11,0.0324482272012659
2016-02-12,0.0250453187330995
2016-02-13,0.0167608318982162
2016-02-14,0.0173853974103717
2016-02-15,0.024585155311212
2016-02-16,0.0152730952351258
2016-02-17,0.0271046457389238
2016-02-18,0.0343661160482098
2016-02-19,0.0296198113614806
2016-02-20,0.0201683747446908
2016-02-21,0.0175178443434762
2016-02-22,0.0270395365893529
2016-02-23,0.0258811007220736
2016-02-24,0.0413697973102636
2016-02-25,0.0401706915835744
2016-02-26,0.0410573259405941
2016-02-27,0.0345454081354512
2016-02-28,0.0306240315506055
2016-02-29,0.0458864599019527
2016-03-01,0.0217957666856455
2016-03-02,0.0306922172743095
2016-03-03,0.0269017657308422
2016-03-04,0.0459709441518431
2016-03-05,0.0205982415062167
2016-03-06,0.0203165941395186
2016-03-07,0.0235017680872966
2016-03-08,0.0294378112513417
2016-03-09,0.0480670727185323
2016-03-10,0.043926765524765
2016-03-11,0.0362552711538793
2016-03-12,0.0258201637060782
2016-03-13,0.0191341407961564
2016-03-14,0.0232351757044541
2016-03-15,0.0245374438601319
2016-03-16,0.024980065935996
2016-03-17,0.0237271301044912
2016-03-18,0.0253149410019033
2016-03-19,0.0242080072030094
2016-03-20,0.0319890702569536
2016-03-21,0.0281226153689536
2016-03-22,0.0241489440219772
2016-03-23,0.021681062023408
2016-03-24,0.0119094618338315
2016-03-25,0.0303062053416081
2016-03-26,0.0377404176318703
2016-03-27,0.0164936970485895
2016-03-28,0.0195356486389963
2016-03-29,0.0208541833630695
2016-03-30,0.0227603576564232
2016-03-31,0.0230129686799983
2016-04-01,0.0232763809104666
2016-04-02,0.0186591973614644
2016-04-03,0.0210159265163991
2016-04-04,0.0208690820679302
2016-04-05,0.0219600197986747
2016-04-06,0.027224006926684
2016-04-07,0.0258646402525904
2016-04-08,0.0261741197911868
2016-04-09,0.00848897587653375
2016-04-10,0.0192132997114325
2016-04-11,0.019499955903615
2016-04-12,0.0123187763033634
2016-04-13,0.00824424112585785
2016-04-14,0.0172620056141813
2016-04-15,0.0220704587497574
2016-04-16,0.0199512603898831
2016-04-17,0.0141506906246598
2016-04-18,0.0160331730506058
2016-04-19,0.0175556960000864
2016-04-20,0.0160326219851721
2016-04-21,0.016206989902258
2016-04-22,0.0176421512514088
2016-04-23,0.015974285267308
2016-04-24,0.0160084233987537
2016-04-25,0.0141898067029865
2016-04-26,0.0139874023111164
2016-04-27,0.0127106970534503
2016-04-28,0.00907536838570524
2016-04-29,0.0259703615719419
2016-04-30,0.011096390795383
2016-05-01,0.0108888711701132
2016-05-02,0.0122185560174347
2016-05-03,0.0157035615866289
2016-05-04,0.0101164068873491
2016-05-05,0.00716410418668642
2016-05-06,0.00786277655295055
2016-05-07,0.0142334216038692
2016-05-08,0.0143312894057014
2016-05-09,0.0126284244731071
2016-05-10,0.0105633624377327
2016-05-11,0.0137654730562525
2016-05-12,0.0130267809033293
2016-05-13,0.0131110257934698
2016-05-14,0.0180940676575361
2016-05-15,0.0119204238836512
2016-05-16,0.0136684716011168
2016-05-17,0.014716593851308
2016-05-18,0.00901447186560296
2016-05-19,0.0151772294527133
2016-05-20,0.0173109024859289
2016-05-21,0.0186269758045545
2016-05-22,0.0182696330859574
2016-05-23,0.0219919501896791
2016-05-24,0.0175445867883782
2016-05-25,0.0148896616435166
2016-05-26,0.0149783056267121
2016-05-27,0.0108449209474999
2016-05-28,0.0146141837250081
2016-05-29,0.0147777766294504
2016-05-30,0.0120176353336782
2016-05-31,0.0135602197817853
2016-06-01,0.0146590731161459
2016-06-02,0.0157123589396865
2016-06-03,0.0137659585867671
2016-06-04,0.0125451287191362
2016-06-05,0.0129639522652717
2016-06-06,0.0145236684334996
2016-06-07,0.0290582323302049
2016-06-08,0.0198271800272909
2016-06-09,0.0114649099750023
2016-06-10,0.0175815679657101
2016-06-11,0.0125500773466597
2016-06-12,0.017718035299359
2016-06-13,0.0150730978909344
2016-06-14,0.0128215102721152
2016-06-15,0.0136309469548773
2016-06-16,0.0159026917655516
2016-06-17,0.0131716046775912
2016-06-18,0.0101041564359414
2016-06-19,0.0120961778151359
2016-06-20,0.0154688318248534
2016-06-21,0.0125651047967577
2016-06-22,0.0166698813159428
2016-06-23,0.0141959611429589
2016-06-24,0.0166694294650795
2016-06-25,0.0129304302862327
2016-06-26,0.0139019405824344
2016-06-27,0.0187073204458813
2016-06-28,0.015969220533893
2016-06-29,0.0152312228669364
2016-06-30,0.0117193839538598
2016-07-01,0.0178057957397181
2016-07-02,0.0194335361461261
2016-07-03,0.015646798030206
2016-07-04,0.0141452096987537
2016-07-05,0.0111780689212957
2016-07-06,0.0107357359735173
2016-07-07,0.0187818514075435
2016-07-08,0.0198438958805754
2016-07-09,0.0309773072093871
2016-07-10,0.0299620830342374
2016-07-11,0.029270717749892
2016-07-12,0.0200656283882341
2016-07-13,0.0160842669567738
2016-07-14,0.0164164068975519
2016-07-15,0.0139023966652519
2016-07-16,0.0137810576466411
2016-07-17,0.0299204675513688
2016-07-18,0.0114338139690009
2016-07-19,0.0162402357272422
2016-07-20,0.0134104838329188
2016-07-21,0.0126046351214863
2016-07-22,0.0128927689350092
2016-07-23,0.0177037439880492
2016-07-24,0.0145692256458271
2016-07-25,0.0258072286437448
2016-07-26,0.0135732360060042
2016-07-27,0.0146151877733202
2016-07-28,0.0143012756649548
2016-07-29,0.0236976747110012
2016-07-30,0.0170210762176542
2016-07-31,0.0227804847841315
2016-08-01,0.0376213120312047
2016-08-02,0.0217159625597578
2016-08-03,0.016352201085975
2016-08-04,0.0359064510106107
2016-08-05,0.0309570704254433
2016-08-06,0.0274605514382065
2016-08-07,0.0279071432044123
2016-08-08,0.0287186792050201
2016-08-09,0.0246879181466044
2016-08-10,0.0212410806420133
2016-08-11,0.0326015911164436
2016-08-12,0.0172845109224308
2016-08-13,0.0196457588959897
2016-08-14,0.0267678485714661
2016-08-15,0.0231639566258941
2016-08-16,0.0194936151411424
2016-08-17,0.0228494763402793
2016-08-18,0.0215883635643496
2016-08-19,0.0216437802252224
2016-08-20,0.0191296611034747
2016-08-21,0.0166385778365022
2016-08-22,0.0162536773240813
2016-08-23,0.0124309980282637
2016-08-24,0.0286751607638128
2016-08-25,0.0209229875518973
2016-08-26,0.0248728853204508
2016-08-27,0.0189983363280678
2016-08-28,0.0271123033701035
2016-08-29,0.0262905970994697
2016-08-30,0.0242101818001616
2016-08-31,0.0182592926010573
2016-09-01,0.0179408267692579
2016-09-02,0.0200551550623206
2016-09-03,0.0417655084853066
2016-09-04,0.0288680866807972
2016-09-05,0.0263128691631031
2016-09-06,0.0258106028818196
2016-09-07,0.0337388140423901
2016-09-08,0.011479473292441
2016-09-09,0.0138047058896837
2016-09-10,0.0166288635997607
2016-09-11,0.0244525450110724
2016-09-12,0.017738161646059
2016-09-13,0.0280056944644389
2016-09-14,0.0193834464264273
2016-09-15,0.0238149056459626
2016-09-16,0.0271215713202597
2016-09-17,0.0382390889871177
2016-09-18,0.0383056780636307
2016-09-19,0.034126606947953
2016-09-20,0.0328746148608477
2016-09-21,0.0326449838266646
2016-09-22,0.0274153193145375
2016-09-23,0.0237801686752861
2016-09-24,0.0199443759014743
2016-09-25,0.0264924966773351
2016-09-26,0.0260770210523635
2016-09-27,0.0324924564380429
2016-09-28,0.0280233395010566
2016-09-29,0.0357375505795245
2016-09-30,0.0362710299549652
2016-10-01,0.0415816702783379
2016-10-02,0.0330432436300974
2016-10-03,0.019820045337322
2016-10-04,0.0156606656463767
2016-10-05,0.0139685724022689
2016-10-06,0.0229627503459906
2016-10-07,0.0147595834505734
2016-10-08,0.0258117862380493
2016-10-09,0.0154817074261891
2016-10-10,0.0183193024011592
2016-10-11,0.0150179545527967
2016-10-12,0.0201845200633536
2016-10-13,0.0176357276355849
2016-10-14,0.0149984538635351
2016-10-15,0.0106393923013016
2016-10-16,0.0178260135517364
2016-10-17,0.0126439123092505
2016-10-18,0.0141612263690623
2016-10-19,0.0138257675171687
2016-10-20,0.0133205842874519
2016-10-21,0.0101900061508686
2016-10-22,0.0100706808708561
2016-10-23,0.0171156313004828
2016-10-24,0.0156677977278533
2016-10-25,0.016665022783585
2016-10-26,0.021070237614466
2016-10-27,0.0221740535835037
2016-10-28,0.0225662230960014
2016-10-29,0.0258084877613136
2016-10-30,0.0168718357037626
2016-10-31,0.0172647544586314
2016-11-01,0.021357578062593
2016-11-02,0.0275074015232013
2016-11-03,0.0225419313858636
2016-11-04,0.0305238221480392
2016-11-05,0.0325372335392977
2016-11-06,0.0325104833230768
2016-11-07,0.0327969748436075
2016-11-08,0.0349587639528311
2016-11-09,0.0326553436470067
2016-11-10,0.0322219413823209
2016-11-11,0.0404927373673619
2016-11-12,0.0415850815283921
2016-11-13,0.029578244193576
2016-11-14,0.0477724483392768
2016-11-15,0.031012257189922
2016-11-16,0.0189559640638004
2016-11-17,0.0487727210472549
2016-11-18,0.0313958797037511
2016-11-19,0.0293996317585691
2016-11-20,0.0343880423861287
2016-11-21,0.0282377696890455
2016-11-22,0.0260443047366859
2016-11-23,0.0227633990022372
2016-11-24,0.0265330739424021
2016-11-25,0.0274847802579942
2016-11-26,0.0354808865686401
2016-11-27,0.0260193313798733
2016-11-28,0.0268467553611623
2016-11-29,0.0247737887918206
2016-11-30,0.0242354630251234
2016-12-01,0.0238965144581916
2016-12-02,0.0180229874874681
2016-12-03,0.0160719692631806
2016-12-04,0.0165784333201761
2016-12-05,0.023349733218349
2016-12-06,0.0217032132236724
2016-12-07,0.0235280375759081
2016-12-08,0.0258082247154208
2016-12-09,0.0271510521482442
2016-12-10,0.0257094839771317
2016-12-11,0.0258656824276294
2016-12-12,0.0256226219740372
2016-12-13,0.0210500625431168
2016-12-14,0.0224504978944198
2016-12-15,0.0265657312415576
2016-12-16,0.0185812113707591
2016-12-17,0.0185003310991015
2016-12-18,0.0172036737302182
2016-12-19,0.0165242536504598
2016-12-20,0.0236039801598646
2016-12-21,0.0173709598065217
2016-12-22,0.0214505250738081
2016-12-23,0.0173130730799025
2016-12-24,0.0138920617380285
2016-12-25,0.0176204926528812
2016-12-26,0.0193675010992915
2016-12-27,0.0182248832355735
2016-12-28,0.0168625554985347
2016-12-29,0.0189847913098399
2016-12-30,0.0209175492201294
2016-12-31,0.023184820006476
2017-01-01,0.0179446956247788
2017-01-02,0.0152855332793546
2017-01-03,0.0229304146030093
2017-01-04,0.0223666105716994
2017-01-05,0.0195090088669262
2017-01-06,0.0292808918894728
2017-01-07,0.02377598723525
2017-01-08,0.0322188723842174
2017-01-09,0.0268574360306395
2017-01-10,0.0150784925387714
2017-01-11,0.0153680961117164
2017-01-12,0.020599199125584
2017-01-13,0.0191587383047579
2017-01-14,0.0219219569786013
2017-01-15,0.0175849655933634
2017-01-16,0.0228697276094806
2017-01-17,0.0343847487820117
2017-01-18,0.0427624241933906
2017-01-19,0.0246241107150414
2017-01-20,0.0313748053232634
2017-01-21,0.0263694781831219
2017-01-22,0.0289580892947238
2017-01-23,0.0307101166428868
2017-01-24,0.0301997776168124
2017-01-25,0.0282585196560021
2017-01-26,0.0275544098338266
2017-01-27,0.0211540374124637
2017-01-28,0.0202732164896863
2017-01-29,0.0224140056202727
2017-01-30,0.0272749757714551
2017-01-31,0.0305880956332647
2017-02-01,0.0266444900984143
2017-02-02,0.0269831781383681
2017-02-03,0.0253832565743068
2017-02-04,0.0264400761078508
2017-02-05,0.0227914033571275
2017-02-06,0.0259531858242927
2017-02-07,0.0261014376272433
2017-02-08,0.0256720735351359
2017-02-09,0.0429240543783762
2017-02-10,0.0267253226588952
2017-02-11,0.0308783128125619
2017-02-12,0.0257126471778907
2017-02-13,0.0330858856120635
2017-02-14,0.0349546403975863
2017-02-15,0.0314443957249091
2017-02-16,0.0259468329259457
2017-02-17,0.0293553507143671
2017-02-18,0.0245171593209041
2017-02-19,0.024605329700773
2017-02-20,0.0237222177346856
2017-02-21,0.0226893170221926
2017-02-22,0.0270654753675116
2017-02-23,0.023762912890875
2017-02-24,0.0346428775483826
2017-02-25,0.0244181298862173
2017-02-26,0.025207275173888
2017-02-27,0.0215582562901221
2017-02-28,0.0180073680966799
2017-03-01,0.0247497226349379
2017-03-02,0.0315469314888823
2017-03-03,0.0317040073116375
2017-03-04,0.0287533916707357
2017-03-05,0.0228596392703718
2017-03-06,0.0292219871233551
2017-03-07,0.0215071541373077
2017-03-08,0.0300389665553323
2017-03-09,0.0248696805074795
2017-03-10,0.0307991032213635
2017-03-11,0.0305280161803189
2017-03-12,0.0329885780787818
2017-03-13,0.0357118002777402
2017-03-14,0.025361858788392
2017-03-15,0.0365098986681084
2017-03-16,0.0231562351971422
2017-03-17,0.0237628845657849
2017-03-18,0.0243806377412919
2017-03-19,0.0345436037873564
2017-03-20,0.0354835035476771
2017-03-21,0.0206018751722356
2017-03-22,0.025516424862465
2017-03-23,0.0236307568526256
2017-03-24,0.0255320591804205
2017-03-25,0.0196799384797588
2017-03-26,0.0256581052204968
2017-03-27,0.028432079201296
2017-03-28,0.0322805555885367
2017-03-29,0.0265247350552463
2017-03-30,0.0393552698627571
2017-03-31,0.0440596274233913
2017-04-01,0.0414553390837971
2017-04-02,0.0354311103022868
2017-04-03,0.0361787320855747
2017-04-04,0.0291845196886593
2017-04-05,0.042652047453806
2017-04-06,0.0396933241598584
2017-04-07,0.0391080301370322
2017-04-08,0.0401956278231866
2017-04-09,0.0361673463554409
2017-04-10,0.0382523070151871
2017-04-11,0.038272592318297
2017-04-12,0.0331006125381457
2017-04-13,0.0364822635413908
2017-04-14,0.0348299156726115
2017-04-15,0.0381082093324576
2017-04-16,0.0409131427676291
2017-04-17,0.0356835754296426
2017-04-18,0.0332691119341467
2017-04-19,0.028326563477791
2017-04-20,0.0304732283524362
2017-04-21,0.03206751615347
2017-04-22,0.0314831869732228
2017-04-23,0.0294845913659715
2017-04-24,0.0258659175992855
2017-04-25,0.0339576755619798
2017-04-26,0.0426418767174956
2017-04-27,0.0405415745221917
2017-04-28,0.0421184472352051
2017-04-29,0.042829643518603
2017-04-30,0.0456526143176082
2017-05-01,0.0312202714255871
2017-05-02,0.0361527155075044
2017-05-03,0.0302878050477863
2017-05-04,0.0422384037550678
2017-05-05,0.0395375418884193
2017-05-06,0.0387700522086574
2017-05-07,0.0385098209787909
2017-05-08,0.0318506836883836
2017-05-09,0.0398983014521385
2017-05-10,0.0418562113749616
2017-05-11,0.0421893568454798
2017-05-12,0.0510331356892873
2017-05-13,0.051290967285495
2017-05-14,0.0425050390177252
2017-05-15,0.0453067306899224
2017-05-16,0.0504102170073845
2017-05-17,0.0529391394273899
2017-05-18,0.0454182164895495
2017-05-19,0.0562827776146061
2017-05-20,0.0442901076797646
2017-05-21,0.0404348814965998
2017-05-22,0.0333216305797426
2017-05-23,0.0349469459352959
2017-05-24,0.0735104947501166
2017-05-25,0.067197845911458
2017-05-26,0.0414489075833936
2017-05-27,0.0768120730757555
2017-05-28,0.103937557218231
2017-05-29,0.0518243939669571
2017-05-30,0.0720613493635208
2017-05-31,0.0460115344603944
2017-06-01,0.0760977948166994
2017-06-02,0.0866518527480601
2017-06-03,0.0940793161214447
2017-06-04,0.072565972877055
2017-06-05,0.0877512218525738
2017-06-06,0.0512093152528348
2017-06-07,0.0383335030155683
2017-06-08,0.0387111745181007
2017-06-09,0.038749232541634
2017-06-10,0.0406327713118889
2017-06-11,0.052676975709674
2017-06-12,0.0454862529617705
2017-06-13,0.0490417106890718
2017-06-14,0.0675867569752843
2017-06-15,0.0682049560139835
2017-06-16,0.0660672011730116
2017-06-17,0.0668214561755074
2017-06-18,0.0510191850933383
2017-06-19,0.0596982958689963
2017-06-20,0.0700574792686024
2017-06-21,0.0847688857426768
2017-06-22,0.0876705268235648
2017-06-23,0.0929154061229605
2017-06-24,0.0890869101216857
2017-06-25,0.0686689998836298
2017-06-26,0.0706436354381611
2017-06-27,0.0614788414589216
2017-06-28,0.0827730847687057
