date,quantile
2015-06-26,0.00698046153169117
2015-06-27,0.00738528213045397
2015-06-28,0.00664664353783264
2015-06-29,0.0100551519056248
2015-06-30,0.0097354615605916
2015-07-01,0.00611602033290619
2015-07-02,0.00701415709918555
2015-07-03,0.00858692553345253
2015-07-04,0.00501784852250599
2015-07-05,0.00403411113976465
2015-07-06,0.00645339722402381
2015-07-07,0.0069226094896867
2015-07-08,0.00729826633215355
2015-07-09,0.00795183658518113
2015-07-10,0.00663810827051914
2015-07-11,0.023439211228365
2015-07-12,0.00501362314497861
2015-07-13,0.0169403505042701
2015-07-14,0.013508673628178
2015-07-15,0.0168346498799181
2015-07-16,0.00682305104410162
2015-07-17,0.0055042295097398
2015-07-18,0.00767948495105566
2015-07-19,0.00520026201681956
2015-07-20,0.005123542330477
2015-07-21,0.00285797375334421
2015-07-22,0.00677613944233631
2015-07-23,0.00347501238134789
2015-07-24,0.00422367068644662
2015-07-25,0.00452347828071574
2015-07-26,0.0050624327176804
2015-07-27,0.00475756083869728
2015-07-28,0.00498583761407544
2015-07-29,0.0048074832050338
2015-07-30,0.0046255580180875
2015-07-31,0.0068151779707724
2015-08-01,0.00728328683345464
2015-08-02,0.00410302383770137
2015-08-03,0.0090728723160919
2015-08-04,0.00701553682013967
2015-08-05,0.00662072155005959
2015-08-06,0.00654964253547061
2015-08-07,0.00873235719393481
2015-08-08,0.010483332783863
2015-08-09,0.0109713873583864
2015-08-10,0.00876335838072199
2015-08-11,0.0100801012754743
2015-08-12,0.0108947808806589
2015-08-13,0.0100412591404387
2015-08-14,0.0113744247154374
2015-08-15,0.00825858399922499
2015-08-16,0.0123069902535885
2015-08-17,0.00936868240357007
2015-08-18,0.0135860939813179
2015-08-19,0.012303197008419
2015-08-20,0.0174451706954994
2015-08-21,0.0202567859448322
2015-08-22,0.0162248815092223
2015-08-23,0.0176504067899423
2015-08-24,0.0159297439758734
2015-08-25,0.014053384130182
2015-08-26,0.0204703185156222
2015-08-27,0.0282528873626191
2015-08-28,0.0221279600784627
2015-08-29,0.0222480006428462
2015-08-30,0.0201514710941401
2015-08-31,0.0202569231456714
2015-09-01,0.0174698345527904
2015-09-02,0.0170866343505853
2015-09-03,0.0151292470599532
2015-09-04,0.0158598219162945
2015-09-05,0.016357276156124
2015-09-06,0.0105374591233486
2015-09-07,0.00807288879759741
2015-09-08,0.0127073553599285
2015-09-09,0.0186509879027477
2015-09-10,0.0157272384558612
2015-09-11,0.00990217635137039
2015-09-12,0.0147331280033616
2015-09-13,0.0134375710313217
2015-09-14,0.0162284941300547
2015-09-15,0.0193109942148626
2015-09-16,0.0138152700561186
2015-09-17,0.0159519327903635
2015-09-18,0.0177268929614511
2015-09-19,0.0138218031805457
2015-09-20,0.0144596232341548
2015-09-21,0.0246820628868362
2015-09-22,0.01942444173562
2015-09-23,0.0201660372725503
2015-09-24,0.0175096986886061
2015-09-25,0.0203207074065371
2015-09-26,0.0234177537122163
2015-09-27,0.0190638018661877
2015-09-28,0.0111751571393016
2015-09-29,0.0140800609919349
2015-09-30,0.0142372585697657
2015-10-01,0.00988835735873207
2015-10-02,0.00849710583812626
2015-10-03,0.0167777383561684
2015-10-04,0.0163802963822273
2015-10-05,0.0141019407228833
2015-10-06,0.0144064864168959
2015-10-07,0.0164014035266529
2015-10-08,0.0120372110611828
2015-10-09,0.019471852163938
2015-10-10,0.00795290472403183
2015-10-11,0.0110214037145564
2015-10-12,0.0126121421436131
2015-10-13,0.0120722158663936
2015-10-14,0.0161567929971651
2015-10-15,0.0188367104213477
2015-10-16,0.0181957098354361
2015-10-17,0.0150355621187205
2015-10-18,0.0117211020258748
2015-10-19,0.00981336107455393
2015-10-20,0.00903057966852006
2015-10-21,0.0105837045712075
2015-10-22,0.0109073527951693
2015-10-23,0.0155498682769683
2015-10-24,0.00824628642268745
2015-10-25,0.0102418171837136
2015-10-26,0.00735172039271962
2015-10-27,0.00657664653234485
2015-10-28,0.00635950251997816
2015-10-29,0.00507430034695217
2015-10-30,0.00597392613323507
2015-10-31,0.00609449709803922
2015-11-01,0.00667327272696034
2015-11-02,0.00624120256461149
2015-11-03,0.00842061138172218
2015-11-04,0.00898002451259897
2015-11-05,0.00538440665813765
2015-11-06,0.00782260189351136
2015-11-07,0.00731601579194131
2015-11-08,0.0098521553416498
2015-11-09,0.00952738444809158
2015-11-10,0.008242596132768
2015-11-11,0.00991421802544275
2015-11-12,0.011283951945376
2015-11-13,0.0105438377010027
2015-11-14,0.0141851766401307
2015-11-15,0.0113050710973821
2015-11-16,0.010491076340823
2015-11-17,0.00783529009987579
2015-11-18,0.0207714616295832
2015-11-19,0.00871724846628059
2015-11-20,0.00837026124197466
2015-11-21,0.0101515307115432
2015-11-22,0.00914941497152853
2015-11-23,0.00977041500052321
2015-11-24,0.0157598654389354
2015-11-25,0.010269147262822
2015-11-26,0.0131432853351075
2015-11-27,0.00788255413439061
2015-11-28,0.0119938079438872
2015-11-29,0.0134275273499657
2015-11-30,0.0131255801521563
2015-12-01,0.0117021825255435
2015-12-02,0.0108552407510726
2015-12-03,0.00764190516831094
2015-12-04,0.0118665656390621
2015-12-05,0.0110008717704017
2015-12-06,0.0132951625186667
2015-12-07,0.0110307492996276
2015-12-08,0.0103843724835017
2015-12-09,0.00796500003799121
2015-12-10,0.0140721729686911
2015-12-11,0.0110428887565932
2015-12-12,0.0129466781844584
2015-12-13,0.012498475220879
2015-12-14,0.014073191040212
2015-12-15,0.015887719841346
2015-12-16,0.0176753660721053
2015-12-17,0.0153662997328797
2015-12-18,0.0140795652620947
2015-12-19,0.0170859520417168
2015-12-20,0.0139193794058178
2015-12-21,0.0144114100623995
2015-12-22,0.0118989044246132
2015-12-23,0.00855351522665489
2015-12-24,0.0122550181642789
2015-12-25,0.0124143732412266
2015-12-26,0.0140524175249818
2015-12-27,0.0123428136114596
2015-12-28,0.0144916936728098
2015-12-29,0.015228736127285
2015-12-30,0.0108819796550889
2015-12-31,0.00862970472597038
2016-01-01,0.00955174302663988
2016-01-02,0.00879451674525645
2016-01-03,0.0111686869128875
2016-01-04,0.0111222910013499
2016-01-05,0.0108494639443895
2016-01-06,0.00992022357692244
2016-01-07,0.0121908577581243
2016-01-08,0.00764462897381544
2016-01-09,0.00962618689802029
2016-01-10,0.00867333390945714
2016-01-11,0.011128743569352
2016-01-12,0.00919902688311636
2016-01-13,0.00880578074843868
2016-01-14,0.00993437713864416
2016-01-15,0.00945581431869067
2016-01-16,0.0107358702898174
2016-01-17,0.00696607677120373
2016-01-18,0.00835973704004378
2016-01-19,0.00966633089539599
2016-01-20,0.0129610335236756
2016-01-21,0.011214131774045
2016-01-22,0.00984531669455041
2016-01-23,0.0129274351877802
2016-01-24,0.00714286027025046
2016-01-25,0.0123927607854927
2016-01-26,0.0132076403387744
2016-01-27,0.0170781765009403
2016-01-28,0.00936433312157666
2016-01-29,0.00770508210253056
2016-01-30,0.0095552203923486
2016-01-31,0.012660081437148
2016-02-01,0.0118636291554028
2016-02-02,0.0137441075744246
2016-02-03,0.0140545557756171
2016-02-04,0.01584993090927
2016-02-05,0.0107351520143963
2016-02-06,0.0144752595559113
2016-02-07,0.00854089749204672
2016-02-08,0.00921179458321152
2016-02-09,0.0103582948504583
2016-02-10,0.00971177144809802
2016-02-11,0.00988758417868385
2016-02-12,0.0105384951067433
2016-02-13,0.00473038217628432
2016-02-14,0.0062785394479465
2016-02-15,0.0174831498607141
2016-02-16,0.0100608623461478
2016-02-17,0.0119336816797331
2016-02-18,0.0154340302590683
2016-02-19,0.00490406115495259
2016-02-20,0.00477045133461873
2016-02-21,0.00651832568492699
2016-02-22,0.0158858303396672
2016-02-23,0.0121054652909514
2016-02-24,0.0172249309277232
2016-02-25,0.0140625090615826
2016-02-26,0.0150449269446134
2016-02-27,0.0193812848733273
2016-02-28,0.0134554105539964
2016-02-29,0.0123648476047476
2016-03-01,0.011682201139914
2016-03-02,0.0189223855381297
2016-03-03,0.0167318438281426
2016-03-04,0.0156862397610765
2016-03-05,0.0050000602546413
2016-03-06,0.00628319278327446
2016-03-07,0.0169213365489423
2016-03-08,0.0172797961885616
2016-03-09,0.0162771243069494
2016-03-10,0.0115508183252559
2016-03-11,0.0183230460103097
2016-03-12,0.0116215658970235
2016-03-13,0.0074885177285367
2016-03-14,0.0137662997476487
2016-03-15,0.0188818234172979
2016-03-16,0.0179576077417047
2016-03-17,0.0148814535695266
2016-03-18,0.0121120739317178
2016-03-19,0.0123782521562903
2016-03-20,0.012823052365283
2016-03-21,0.0198629151910709
2016-03-22,0.0119962781096617
2016-03-23,0.0144260542061626
2016-03-24,0.0082157528962148
2016-03-25,0.014215128106334
2016-03-26,0.0124478101454694
2016-03-27,0.0107970196022788
2016-03-28,0.0127692767353142
2016-03-29,0.012650985654703
2016-03-30,0.0137536979334235
2016-03-31,0.0173194421986782
2016-04-01,0.0119138206739227
2016-04-02,0.0129387325081141
2016-04-03,0.0127764257578631
2016-04-04,0.0135257358217068
2016-04-05,0.0100422796254679
2016-04-06,0.0178356540351929
2016-04-07,0.0121412280388496
2016-04-08,0.00554015046377761
2016-04-09,0.0062760479934518
2016-04-10,0.00693718744610386
2016-04-11,0.00582366168079314
2016-04-12,0.00663521806433381
2016-04-13,0.00654905341196895
2016-04-14,0.0100732669240797
2016-04-15,0.0110377364982534
2016-04-16,0.00774581685453956
2016-04-17,0.0069577640542808
2016-04-18,0.00768802847573206
2016-04-19,0.00864847337821709
2016-04-20,0.0110453640514274
2016-04-21,0.0119527701180336
2016-04-22,0.00967897542642511
2016-04-23,0.0101142506201203
2016-04-24,0.00637488234652147
2016-04-25,0.00726724518194679
2016-04-26,0.00534259222070516
2016-04-27,0.00564141477372731
2016-04-28,0.00490326164509241
2016-04-29,0.00559543910381274
2016-04-30,0.00685128323320949
2016-05-01,0.00673603549571874
2016-05-02,0.0106977433789947
2016-05-03,0.00834873805616955
2016-05-04,0.00607097570245114
2016-05-05,0.0044056278668686
2016-05-06,0.00552309915338968
2016-05-07,0.00753804216419743
2016-05-08,0.00693158150511992
2016-05-09,0.00476330416546129
2016-05-10,0.0058257512776003
2016-05-11,0.00600509464619204
2016-05-12,0.00911585052714762
2016-05-13,0.00838175384178512
2016-05-14,0.0128636986761624
2016-05-15,0.00440272375828953
2016-05-16,0.00744279806466579
2016-05-17,0.00767163088042965
2016-05-18,0.00652893164978566
2016-05-19,0.00684791832655822
2016-05-20,0.00953298245474429
2016-05-21,0.00633137722342622
2016-05-22,0.00925294351625949
2016-05-23,0.00917704430262997
2016-05-24,0.0112694095018525
2016-05-25,0.00766800315216343
2016-05-26,0.00797353425532032
2016-05-27,0.00561833943368876
2016-05-28,0.00830908132298156
2016-05-29,0.00816485165058102
2016-05-30,0.00570013547044687
2016-05-31,0.00870888168668052
2016-06-01,0.0101768510910272
2016-06-02,0.00967436686222746
2016-06-03,0.00702850024418947
2016-06-04,0.00837962500497105
2016-06-05,0.00782784213827684
2016-06-06,0.00963329905789206
2016-06-07,0.0104898987040373
2016-06-08,0.0113346553154463
2016-06-09,0.00979757858131942
2016-06-10,0.00622513997392771
2016-06-11,0.00640039023782143
2016-06-12,0.0108243669276426
2016-06-13,0.0109874422232302
2016-06-14,0.0106286945969858
2016-06-15,0.0101476012297618
2016-06-16,0.00818189613447109
2016-06-17,0.00734281686357385
2016-06-18,0.00728179768888031
2016-06-19,0.00586459855066105
2016-06-20,0.00930894842429079
2016-06-21,0.00945211492564042
2016-06-22,0.0061862623827791
2016-06-23,0.00722874934887081
2016-06-24,0.00640587961751512
2016-06-25,0.00625089828312633
2016-06-26,0.0058656429239363
2016-06-27,0.00635148261708804
2016-06-28,0.00773501670396207
2016-06-29,0.00891912237733676
2016-06-30,0.00821475904515691
2016-07-01,0.00798376629123076
2016-07-02,0.00938632069823075
2016-07-03,0.00575595657449793
2016-07-04,0.00996239235581203
2016-07-05,0.00812957468763953
2016-07-06,0.00810952156003448
2016-07-07,0.0104308925603391
2016-07-08,0.0128001011270604
2016-07-09,0.0134877953367043
2016-07-10,0.0186909930255829
2016-07-11,0.0147421995585429
2016-07-12,0.0104124269228438
2016-07-13,0.00865922017429045
2016-07-14,0.0102645651928137
2016-07-15,0.0107318537618439
2016-07-16,0.00721654758492839
2016-07-17,0.00860345062859163
2016-07-18,0.00844862235054165
2016-07-19,0.00844189945092589
2016-07-20,0.00834230751541431
2016-07-21,0.00773966797370281
2016-07-22,0.00790856037746008
2016-07-23,0.00897687146276215
2016-07-24,0.0103783081355529
2016-07-25,0.0100323532313559
2016-07-26,0.00745768256054289
2016-07-27,0.00823221067506399
2016-07-28,0.0074462939580673
2016-07-29,0.0100038719679603
2016-07-30,0.010300838552252
2016-07-31,0.0124728804450971
2016-08-01,0.011112878736031
2016-08-02,0.0126001662065672
2016-08-03,0.0125573515034488
2016-08-04,0.0126905221280885
2016-08-05,0.0124517935099528
2016-08-06,0.0149571597411952
2016-08-07,0.0128267878780302
2016-08-08,0.0110177529786298
2016-08-09,0.00995522928871009
2016-08-10,0.00961110782703816
2016-08-11,0.0163248879642415
2016-08-12,0.0110726273920038
2016-08-13,0.0148604335591139
2016-08-14,0.0163007433677636
2016-08-15,0.0168827408437861
2016-08-16,0.0137024190614722
2016-08-17,0.0151385461328077
2016-08-18,0.0113349756351106
2016-08-19,0.0145786938212101
2016-08-20,0.0145417181407712
2016-08-21,0.0159995186863361
2016-08-22,0.0106564186029905
2016-08-23,0.0117688576306926
2016-08-24,0.0119969180846757
2016-08-25,0.0105458853764658
2016-08-26,0.00980435882426849
2016-08-27,0.0116342545705504
2016-08-28,0.0121598843074468
2016-08-29,0.0125961530970925
2016-08-30,0.0131766124530763
2016-08-31,0.0133174572744623
2016-09-01,0.0133572745952991
2016-09-02,0.00947110454513601
2016-09-03,0.00893958768252184
2016-09-04,0.00899288551697497
2016-09-05,0.00995330237922239
2016-09-06,0.00954908840159692
2016-09-07,0.0163175398552558
2016-09-08,0.00595452961484548
2016-09-09,0.00814864546545245
2016-09-10,0.00929794391913268
2016-09-11,0.0094234558990134
2016-09-12,0.00898087559534791
2016-09-13,0.0109076167831382
2016-09-14,0.0068635805445728
2016-09-15,0.00880540898710986
2016-09-16,0.011701579999761
2016-09-17,0.0125450144168009
2016-09-18,0.0142494448322857
2016-09-19,0.0131265299835389
2016-09-20,0.0107095157979904
2016-09-21,0.00982182069227119
2016-09-22,0.0099128064654437
2016-09-23,0.0100542202316753
2016-09-24,0.00862244559917972
2016-09-25,0.00978670628462018
2016-09-26,0.0129731957001022
2016-09-27,0.012621258911527
2016-09-28,0.015588490782712
2016-09-29,0.0123277553878609
2016-09-30,0.0132942683966886
2016-10-01,0.0154784702198994
2016-10-02,0.0145541798050474
2016-10-03,0.00832731067215171
2016-10-04,0.00858441852686279
2016-10-05,0.00924222326743174
2016-10-06,0.00813761106433557
2016-10-07,0.00871209099889103
2016-10-08,0.00490399903320502
2016-10-09,0.00707111591783679
2016-10-10,0.00798241329403002
2016-10-11,0.0059670137110054
2016-10-12,0.00639017561778207
2016-10-13,0.00987448722708243
2016-10-14,0.007297268283289
2016-10-15,0.00639399238662939
2016-10-16,0.00614611111296715
2016-10-17,0.00649987709189756
2016-10-18,0.00571964787397926
2016-10-19,0.0030313228678038
2016-10-20,0.0052100103481912
2016-10-21,0.0066025311161666
2016-10-22,0.00520897609980661
2016-10-23,0.00643903518013364
2016-10-24,0.00575567211234154
2016-10-25,0.00857812330234839
2016-10-26,0.0112458747514327
2016-10-27,0.00526010733913307
2016-10-28,0.00741611896312971
2016-10-29,0.0111388429553118
2016-10-30,0.00763395599052853
2016-10-31,0.0134476518416482
2016-11-01,0.0121316196402703
2016-11-02,0.0137765819666063
2016-11-03,0.0136980395353461
2016-11-04,0.0134503692259516
2016-11-05,0.0129223755924253
2016-11-06,0.0157721643636065
2016-11-07,0.0143564848113896
2016-11-08,0.0230286988710917
2016-11-09,0.0141483790628553
2016-11-10,0.0203220283579788
2016-11-11,0.015367061069705
2016-11-12,0.0234800828486759
2016-11-13,0.014129544057212
2016-11-14,0.0142821343018992
2016-11-15,0.0185576980112287
2016-11-16,0.0129643902975742
2016-11-17,0.0264109979900169
2016-11-18,0.0168852054522988
2016-11-19,0.0165403235623428
2016-11-20,0.0192327741244914
2016-11-21,0.0117530508298128
2016-11-22,0.010637801838524
2016-11-23,0.0108284714977379
2016-11-24,0.0136247100600835
2016-11-25,0.0133623612758659
2016-11-26,0.0159861961467971
2016-11-27,0.0131487020721264
2016-11-28,0.0134144490213802
2016-11-29,0.00794436797087517
2016-11-30,0.0150415851082954
2016-12-01,0.0157861796453699
2016-12-02,0.0110375498434369
2016-12-03,0.0109303921180546
2016-12-04,0.00772982199371619
2016-12-05,0.0119668540986731
2016-12-06,0.0106061216990584
2016-12-07,0.0126609325247411
2016-12-08,0.0142880812803599
2016-12-09,0.0147849249369114
2016-12-10,0.0155413304779312
2016-12-11,0.0161388695556036
2016-12-12,0.0149229900039102
2016-12-13,0.00951031394491285
2016-12-14,0.0136365467725023
2016-12-15,0.0158356830516516
2016-12-16,0.0128710206973157
2016-12-17,0.0103211068048275
2016-12-18,0.0114639609243405
2016-12-19,0.0107869122805866
2016-12-20,0.0146425720340134
2016-12-21,0.0140638924958986
2016-12-22,0.0138355515787235
2016-12-23,0.0111345276046337
2016-12-24,0.011851753884245
2016-12-25,0.0137022659938685
2016-12-26,0.0112969545381679
2016-12-27,0.0124626965763485
2016-12-28,0.00879812528660314
2016-12-29,0.016400929632574
2016-12-30,0.0118927701055386
2016-12-31,0.015405624866847
2017-01-01,0.0102571572628014
2017-01-02,0.00919270181028753
2017-01-03,0.0118413418332258
2017-01-04,0.0130837766836226
2017-01-05,0.0136941329777886
2017-01-06,0.013768538996469
2017-01-07,0.0132225239146527
2017-01-08,0.00942005195892043
2017-01-09,0.0132717681669614
2017-01-10,0.00999354076771666
2017-01-11,0.0120700906968965
2017-01-12,0.0160397949219471
2017-01-13,0.0124953695875147
2017-01-14,0.0129637353626243
2017-01-15,0.0138037562927493
2017-01-16,0.0136200500383882
2017-01-17,0.0170584171769145
2017-01-18,0.0215483649413045
2017-01-19,0.0179861595918277
2017-01-20,0.0195341521281544
2017-01-21,0.0160561073569255
2017-01-22,0.018276756189983
2017-01-23,0.0206984752653096
2017-01-24,0.0200485437377252
2017-01-25,0.0147567299336246
2017-01-26,0.0179820956587585
2017-01-27,0.0170161492507596
2017-01-28,0.0143073672505449
2017-01-29,0.0160101574897977
2017-01-30,0.0185889397939659
2017-01-31,0.0175833135579598
2017-02-01,0.0188714352217881
2017-02-02,0.0177401143615111
2017-02-03,0.0176584368008924
2017-02-04,0.0156540528910812
2017-02-05,0.013224999332624
2017-02-06,0.0152817145851335
2017-02-07,0.0181324018736056
2017-02-08,0.0220258829065031
2017-02-09,0.0229958691077514
2017-02-10,0.0214520295567766
2017-02-11,0.0182915501910721
2017-02-12,0.0185507593746974
2017-02-13,0.0182110477145652
2017-02-14,0.0181769094540324
2017-02-15,0.0180422026309471
2017-02-16,0.0176158032544467
2017-02-17,0.0201533443258598
2017-02-18,0.0179999641819262
2017-02-19,0.021057439291134
2017-02-20,0.0145857115066657
2017-02-21,0.0136538113232872
2017-02-22,0.0183005896192708
2017-02-23,0.0172847733400431
2017-02-24,0.0146031159032295
2017-02-25,0.0156751346760983
2017-02-26,0.0150680086468993
2017-02-27,0.0119373117727964
2017-02-28,0.00903088264766534
2017-03-01,0.0155222781701533
2017-03-02,0.0192744261410431
2017-03-03,0.0196460573980335
2017-03-04,0.0199571994208415
2017-03-05,0.0177473290380686
2017-03-06,0.0183062629681885
2017-03-07,0.012093167624509
2017-03-08,0.0144280943514997
2017-03-09,0.0191661845944175
2017-03-10,0.016007790736451
2017-03-11,0.024206315645347
2017-03-12,0.0227813832833611
2017-03-13,0.0176368292319059
2017-03-14,0.0150561909944768
2017-03-15,0.0168707332332177
2017-03-16,0.0148994870066704
2017-03-17,0.0116081597599984
2017-03-18,0.0156626496353656
2017-03-19,0.0204937943300783
2017-03-20,0.0227171546965592
2017-03-21,0.01544408202239
2017-03-22,0.0112627663514276
2017-03-23,0.0146675639379441
2017-03-24,0.0146513956588788
2017-03-25,0.0126851943248116
2017-03-26,0.013769662814649
2017-03-27,0.0205908932078475
2017-03-28,0.0202586969285542
2017-03-29,0.0165612974915681
2017-03-30,0.0231046806358124
2017-03-31,0.0202745555623998
2017-04-01,0.0176246160604123
2017-04-02,0.0159284746418943
2017-04-03,0.01721693133061
2017-04-04,0.0162797834098842
2017-04-05,0.0258231847103734
2017-04-06,0.0279818673324432
2017-04-07,0.0199569875043697
2017-04-08,0.0224255130924148
2017-04-09,0.0117815745459452
2017-04-10,0.0207359090445729
2017-04-11,0.0170758806293023
2017-04-12,0.0179212292643783
2017-04-13,0.0186462177451991
2017-04-14,0.0183294405575532
2017-04-15,0.0249535502315792
2017-04-16,0.0276713771729745
2017-04-17,0.0188308413051477
2017-04-18,0.0125687159377095
2017-04-19,0.0173232520005636
2017-04-20,0.0193738191950126
2017-04-21,0.0242277862843577
2017-04-22,0.0206835818398532
2017-04-23,0.0177495766798362
2017-04-24,0.0161088914664834
2017-04-25,0.0278610434535491
2017-04-26,0.0188052135204185
2017-04-27,0.0241899913443339
2017-04-28,0.0258562236210096
2017-04-29,0.0234041589916761
2017-04-30,0.0217063774450154
2017-05-01,0.0245495074655346
2017-05-02,0.0258627511162404
2017-05-03,0.0231627505525086
2017-05-04,0.0251773088430793
2017-05-05,0.0266558240925608
2017-05-06,0.0215528330899341
2017-05-07,0.0284143540974703
2017-05-08,0.024661021562469
2017-05-09,0.0292106013976191
2017-05-10,0.0234873496328026
2017-05-11,0.0274583688726687
2017-05-12,0.0299090305113468
2017-05-13,0.035441549231446
2017-05-14,0.0363962449916085
2017-05-15,0.0258574704245341
2017-05-16,0.0265328202198202
2017-05-17,0.020372222110409
2017-05-18,0.0196072896324132
2017-05-19,0.0260765731152921
2017-05-20,0.0221848512783352
2017-05-21,0.0280992070080408
2017-05-22,0.0281024403590158
2017-05-23,0.0266627664908245
2017-05-24,0.034994305880843
2017-05-25,0.0212287304175525
2017-05-26,0.0260166860315103
2017-05-27,0.0291541711577132
2017-05-28,0.0344372865455394
2017-05-29,0.0310388857807503
2017-05-30,0.0313650537278415
2017-05-31,0.0267616852058271
2017-06-01,0.0353613614259045
2017-06-02,0.0334590424803393
2017-06-03,0.0263988594386204
2017-06-04,0.0387845823282371
2017-06-05,0.0394859143817957
2017-06-06,0.0362672421013177
2017-06-07,0.029387079306906
2017-06-08,0.0286281603870367
2017-06-09,0.0310801634127945
2017-06-10,0.0250301399879315
2017-06-11,0.0325266452729946
2017-06-12,0.0295227925877594
2017-06-13,0.0314416433856794
2017-06-14,0.0319508606514362
2017-06-15,0.0339661407645066
2017-06-16,0.0490626193613639
2017-06-17,0.047479756570476
2017-06-18,0.0345940833268905
2017-06-19,0.0305356611127518
2017-06-20,0.0396621723106425
2017-06-21,0.0352254120910278
2017-06-22,0.0365087802846156
2017-06-23,0.0383836377269812
2017-06-24,0.0295961459414073
2017-06-25,0.0339320829521241
2017-06-26,0.0376936750639555
