date,quantile
2015-02-01,0.547782522165131
2015-02-02,0.470651047668969
2015-02-03,0.594844226086792
2015-02-04,0.468818665426565
2015-02-05,0.505963935621035
2015-02-06,0.504920439216738
2015-02-07,0.525525786585889
2015-02-08,0.655885297648167
2015-02-09,0.42731530735098
2015-02-10,0.46138167518061
2015-02-11,0.454000743800334
2015-02-12,0.457281575618162
2015-02-13,0.511193360163349
2015-02-14,0.493270390767046
2015-02-15,0.617915008157528
2015-02-16,0.536011690771096
2015-02-17,0.501566416438337
2015-02-18,0.512492127056535
2015-02-19,0.509189946612918
2015-02-20,0.560705527861892
2015-02-21,0.586436278944345
2015-02-22,0.611851829940853
2015-02-23,0.600129333631128
2015-02-24,0.612566322319453
2015-02-25,0.600756306835421
2015-02-26,0.588769735159239
2015-02-27,0.636609825846393
2015-02-28,0.602657847891878
2015-03-01,0.680674785076445
2015-03-02,0.628126025641621
2015-03-03,0.657108405343515
2015-03-04,0.670994009131891
2015-03-05,0.666680023981025
2015-03-06,0.581023285699823
2015-03-07,0.648722703138541
2015-03-08,0.562310045456998
2015-03-09,0.522752513736602
2015-03-10,0.557864122847606
2015-03-11,0.517251424641589
2015-03-12,0.478262576774437
2015-03-13,0.485663839284917
2015-03-14,0.497536327061465
2015-03-15,0.512774065022399
2015-03-16,0.545183918245737
2015-03-17,0.43077787331231
2015-03-18,0.346771089200095
2015-03-19,0.312916572870575
2015-03-20,0.275710747118697
2015-03-21,0.318535669856133
2015-03-22,0.316137264565518
2015-03-23,0.285315890072533
2015-03-24,0.291519049998518
2015-03-25,0.297618416336808
2015-03-26,0.278911664599857
2015-03-27,0.310498148087027
2015-03-28,0.270670022275414
2015-03-29,0.33191867880507
2015-03-30,0.258242342965067
2015-03-31,0.333545901317497
2015-04-01,0.311410910242069
2015-04-02,0.261092265563843
2015-04-03,0.583602908065579
2015-04-04,0.324650536195825
2015-04-05,0.390296698059348
2015-04-06,0.383802211286985
2015-04-07,0.306361025805098
2015-04-08,0.438248921936664
2015-04-09,0.442033808501229
2015-04-10,0.510050147785196
2015-04-11,0.508100643677242
2015-04-12,0.485263474972056
2015-04-13,0.406469558847064
2015-04-14,0.500356046306782
2015-04-15,0.342262170580982
2015-04-16,0.284096738873135
2015-04-17,0.316993049158641
2015-04-18,0.376971393041768
2015-04-19,0.409527686789967
2015-04-20,0.287348348514831
2015-04-21,0.312635137967139
2015-04-22,0.265696274387368
2015-04-23,0.309899646739881
2015-04-24,0.353716760497791
2015-04-25,0.340165152888699
2015-04-26,0.296840504679272
2015-04-27,0.34931580537666
2015-04-28,0.359883466241016
2015-04-29,0.283516689212862
2015-04-30,0.293691095767159
2015-05-01,0.314849731387783
2015-05-02,0.292156517169421
2015-05-03,0.298462268393245
2015-05-04,0.278344071660055
2015-05-05,0.338617063186577
2015-05-06,0.335111070448262
2015-05-07,0.282373094168152
2015-05-08,0.321341984528241
2015-05-09,0.302169592408768
2015-05-10,0.312430832235572
2015-05-11,0.29345909349655
2015-05-12,0.243766365986944
2015-05-13,0.235377251545279
2015-05-14,0.285951278061249
2015-05-15,0.284533310376242
2015-05-16,0.286239360023997
2015-05-17,0.289480770167554
2015-05-18,0.286598549492991
2015-05-19,0.295047239058312
2015-05-20,0.197101069829945
2015-05-21,0.190108220304342
2015-05-22,0.160068323472822
2015-05-23,0.190984277164797
2015-05-24,0.194639604473118
2015-05-25,0.272190445976076
2015-05-26,0.164290415292647
2015-05-27,0.179059292525405
2015-05-28,0.203372830218789
2015-05-29,0.197937284553896
2015-05-30,0.195871634682229
2015-05-31,0.16555403029055
2015-06-01,0.182296137293185
2015-06-02,0.185380492454885
2015-06-03,0.18419118955973
2015-06-04,0.191062830360076
2015-06-05,0.180163149349967
2015-06-06,0.196312687260135
2015-06-07,0.190496930264085
2015-06-08,0.206195644726798
2015-06-09,0.18938073208544
2015-06-10,0.238312512926067
2015-06-11,0.275235481276092
2015-06-12,0.21897258272977
2015-06-13,0.175878134587738
2015-06-14,0.225163309757615
2015-06-15,0.220959593237968
2015-06-16,0.187047152130052
2015-06-17,0.176956192103302
2015-06-18,0.132355810769869
2015-06-19,0.15562306220709
2015-06-20,0.15492573405175
2015-06-21,0.154799512381391
2015-06-22,0.119883253556937
2015-06-23,0.17447437997761
2015-06-24,0.141652995078496
2015-06-25,0.187441641164043
2015-06-26,0.149099135472763
2015-06-27,0.171578904616411
2015-06-28,0.19110705546918
2015-06-29,0.18040272496927
2015-06-30,0.20341242129147
2015-07-01,0.238014337436839
2015-07-02,0.160370422864248
2015-07-03,0.146730285633712
2015-07-04,0.149354709656169
2015-07-05,0.18749563739704
2015-07-06,0.166679062958871
2015-07-07,0.172219482843853
2015-07-08,0.251323909393211
2015-07-09,0.252588519209604
2015-07-10,0.236711376617502
2015-07-11,0.228389043382964
2015-07-12,0.23025970739284
2015-07-13,0.223952465965329
2015-07-14,0.233498664785036
2015-07-15,0.245971117369027
2015-07-16,0.263669516285728
2015-07-17,0.244586670065296
2015-07-18,0.269562090937581
2015-07-19,0.272947078444372
2015-07-20,0.227988860912564
2015-07-21,0.201039566127481
2015-07-22,0.20994895813715
2015-07-23,0.240954645924339
2015-07-24,0.251932957618933
2015-07-25,0.268627969915143
2015-07-26,0.23117097038497
2015-07-27,0.239915921314191
2015-07-28,0.314264475800664
2015-07-29,0.347811212057311
2015-07-30,0.349078221966466
2015-07-31,0.350689430967242
2015-08-01,0.331156099140372
2015-08-02,0.246399851128776
2015-08-03,0.256235507809643
2015-08-04,0.244708537008035
2015-08-05,0.220413838300058
2015-08-06,0.263301947820743
2015-08-07,0.293035281155625
2015-08-08,0.293565933052611
2015-08-09,0.342259497687494
2015-08-10,0.276922899179299
2015-08-11,0.313837609119447
2015-08-12,0.483473562342398
2015-08-13,0.600635297296183
2015-08-14,0.763519156995975
2015-08-15,0.875754010725049
2015-08-16,0.59968534691781
2015-08-17,0.662359531385716
2015-08-18,0.366440555189595
2015-08-19,0.394893348858994
2015-08-20,0.580787587625822
2015-08-21,0.443617034028538
2015-08-22,0.407778408462358
2015-08-23,0.414628439443549
2015-08-24,0.51010959867882
2015-08-25,0.574091135656289
2015-08-26,0.566598757537149
2015-08-27,0.800233628959742
